3,4,5,6,7,8,9
28,8,10,2,2,0,0
0,199,47,59,9,1,0
0,0,1970,505,91,14,2
0,0,0,2132,314,68,2
0,0,0,0,605,30,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,9,5,3,0,0
2,106,47,56,21,3,0
3,41,1612,363,120,27,2
2,43,305,2131,193,56,3
1,8,52,131,673,19,0
0,0,2,12,11,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,3,3,3,1,0
3,65,26,20,9,1,0
9,60,1657,615,116,24,0
6,63,277,1929,367,65,4
1,14,60,117,516,41,1
0,1,4,14,10,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,49,25,19,7,1,0
11,88,1460,553,142,22,0
6,54,482,1970,364,77,5
3,13,54,147,500,45,0
0,2,5,8,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,19,24,7,0,0
11,87,1501,661,146,31,0
11,62,429,1859,380,74,4
3,13,75,147,484,41,1
0,0,3,7,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,16,13,7,2,0
13,103,1344,606,141,38,0
10,59,576,1912,411,81,5
2,13,87,160,459,34,0
0,0,4,7,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,11,9,5,0,0
13,104,1387,678,156,30,0
10,71,548,1847,443,96,5
2,11,76,158,412,35,0
0,0,5,6,5,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,12,7,5,0,0
12,117,1289,644,164,33,1
14,65,645,1875,457,98,3
0,8,76,169,392,34,1
0,0,5,3,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,1,2,0,0
0,187,48,54,8,1,0
0,0,1866,488,91,12,2
0,0,0,2014,305,66,2
0,0,0,0,565,30,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,9,8,4,3,0,0
2,93,46,56,18,3,0
3,43,1530,344,123,27,2
