0.0,1.0
337,28
0,175
0.0,1.0
331,19
6,184
0.0,1.0
334,26
3,177
0.0,1.0
328,21
9,182
0.0,1.0
331,24
6,179
0.0,1.0
325,21
12,182
0.0,1.0
327,24
10,179
0.0,1.0
324,21
13,182
0.0,1.0
322,27
0,163
0.0,1.0
317,20
5,170
0.0,1.0
320,27
2,163
0.0,1.0
314,22
8,168
0.0,1.0
318,25
4,165
0.0,1.0
313,23
9,167
0.0,1.0
314,28
8,162
0.0,1.0
312,25
10,165
0.0,1.0
304,26
0,153
0.0,1.0
300,20
4,159
0.0,1.0
302,27
2,152
0.0,1.0
296,22
8,157
0.0,1.0
300,28
4,151
0.0,1.0
295,25
9,154
0.0,1.0
296,29
8,150
0.0,1.0
294,26
10,153
0.0,1.0
288,23
0,144
0.0,1.0
283,17
5,150
0.0,1.0
286,24
2,143
0.0,1.0
281,20
7,147
0.0,1.0
284,27
4,140
0.0,1.0
279,24
9,143
0.0,1.0
281,27
7,140
0.0,1.0
278,24
10,143
0.0,1.0
273,21
0,132
0.0,1.0
266,14
7,139
0.0,1.0
271,20
2,133
0.0,1.0
268,17
5,136
0.0,1.0
268,20
5,133
0.0,1.0
265,19
8,134
0.0,1.0
266,20
7,133
0.0,1.0
264,18
9,135
0.0,1.0
252,21
0,125
0.0,1.0
246,14
6,132
0.0,1.0
250,21
2,125
0.0,1.0
247,17
5,129
0.0,1.0
248,20
4,126
0.0,1.0
245,19
7,127
0.0,1.0
245,20
7,126
0.0,1.0
244,18
8,128
0.0,1.0
232,20
0,117
0.0,1.0
226,13
6,124
0.0,1.0
230,20
2,117
0.0,1.0
227,16
5,121
0.0,1.0
228,20
4,117
0.0,1.0
225,17
7,120
0.0,1.0
226,19
6,118
0.0,1.0
225,18
7,119
0.0,1.0
212,19
0,110
0.0,1.0
205,13
7,116
0.0,1.0
209,22
3,107
0.0,1.0
206,18
6,111
0.0,1.0
207,19
5,110
0.0,1.0
205,16
7,113
0.0,1.0
207,19
5,110
0.0,1.0
205,18
7,111
0.0,1.0
190,16
0,106
0.0,1.0
184,10
6,112
0.0,1.0
187,19
3,103
0.0,1.0
185,16
5,106
0.0,1.0
186,17
4,105
0.0,1.0
183,14
7,108
0.0,1.0
184,17
6,105
0.0,1.0
184,16
6,106
0.0,1.0
171,16
0,97
0.0,1.0
165,10
6,103
0.0,1.0
168,18
3,95
0.0,1.0
166,14
5,99
0.0,1.0
167,15
4,98
0.0,1.0
165,14
6,99
0.0,1.0
165,15
6,98
0.0,1.0
165,15
6,98
0.0,1.0
154,12
0,90
0.0,1.0
149,9
5,93
0.0,1.0
153,15
1,87
0.0,1.0
151,14
3,88
0.0,1.0
151,14
3,88
0.0,1.0
150,13
4,89
0.0,1.0
150,14
4,88
0.0,1.0
150,14
4,88
0.0,1.0
137,12
0,78
0.0,1.0
132,9
5,81
0.0,1.0
136,15
1,75
0.0,1.0
134,14
3,76
0.0,1.0
134,14
3,76
0.0,1.0
133,13
4,77
0.0,1.0
133,14
4,76
0.0,1.0
133,14
4,76
0.0,1.0
114,11
0,74
0.0,1.0
108,6
6,79
0.0,1.0
113,13
1,72
0.0,1.0
110,12
4,73
0.0,1.0
111,12
3,73
0.0,1.0
110,11
4,74
0.0,1.0
110,13
4,72
0.0,1.0
110,11
4,74
0.0,1.0
96,7
0,67
0.0,1.0
91,4
5,70
0.0,1.0
94,9
2,65
0.0,1.0
93,8
3,66
0.0,1.0
94,8
2,66
0.0,1.0
94,7
2,67
0.0,1.0
94,8
2,66
0.0,1.0
94,8
2,66
0.0,1.0
81,6
0,55
0.0,1.0
77,3
4,58
0.0,1.0
80,8
1,53
0.0,1.0
79,7
2,54
0.0,1.0
80,8
1,53
0.0,1.0
80,7
1,54
0.0,1.0
80,11
1,50
0.0,1.0
80,7
1,54
0.0,1.0
63,6
0,44
0.0,1.0
61,4
2,46
0.0,1.0
62,8
1,42
0.0,1.0
62,7
1,43
0.0,1.0
62,8
1,42
0.0,1.0
62,8
1,42
0.0,1.0
62,10
1,40
0.0,1.0
60,8
3,42
0.0,1.0
46,4
0,35
0.0,1.0
45,3
1,36
0.0,1.0
46,6
0,33
0.0,1.0
44,5
2,34
0.0,1.0
45,5
1,34
0.0,1.0
45,5
1,34
0.0,1.0
45,6
1,33
0.0,1.0
45,6
1,33
0.0,1.0
29,1
0,26
0.0,1.0
29,0
0,27
0.0,1.0
29,3
0,24
0.0,1.0
28,3
1,24
0.0,1.0
28,3
1,24
0.0,1.0
28,3
1,24
0.0,1.0
28,3
1,24
0.0,1.0
28,3
1,24
0.0,1.0
10,1
0,17
0.0,1.0
10,1
0,17
0.0,1.0
10,1
0,17
0.0,1.0
10,1
0,17
0.0,1.0
10,1
0,17
0.0,1.0
9,1
1,17
0.0,1.0
10,3
0,15
0.0,1.0
9,1
1,17
