1,2,3
28,17,2
0,5944,109
0,0,72
1,2,3
3,2,2
25,5939,92
0,20,89
1,2,3
0,0,0
28,5958,151
0,3,32
1,2,3
0,0,0
28,5952,146
0,9,37
1,2,3
0,0,0
28,5957,164
0,4,19
1,2,3
0,0,0
28,5954,161
0,7,22
1,2,3
0,0,0
28,5957,165
0,4,18
1,2,3
0,0,0
28,5954,162
0,7,21
1,2,3
26,14,2
0,5628,107
0,0,70
1,2,3
3,2,2
23,5619,91
0,21,86
1,2,3
0,0,0
26,5639,147
0,3,32
1,2,3
0,0,0
26,5632,143
0,10,36
1,2,3
0,0,0
26,5638,161
0,4,18
1,2,3
0,0,0
26,5636,158
0,6,21
1,2,3
0,0,0
26,5637,162
0,5,17
1,2,3
0,0,0
26,5635,159
0,7,20
1,2,3
26,14,1
0,5315,106
0,0,60
1,2,3
2,1,1
24,5308,92
0,20,74
1,2,3
0,0,0
26,5325,136
0,4,31
1,2,3
0,0,0
26,5321,132
0,8,35
1,2,3
0,0,0
26,5325,150
0,4,17
1,2,3
0,0,0
26,5322,146
0,7,21
1,2,3
0,0,0
26,5324,151
0,5,16
1,2,3
0,0,0
26,5321,148
0,8,19
1,2,3
24,14,1
0,5001,101
0,0,56
1,2,3
2,1,1
22,4992,89
0,22,68
1,2,3
0,0,0
24,5013,129
0,2,29
1,2,3
0,0,0
24,5008,127
0,7,31
1,2,3
0,0,0
24,5012,143
0,3,15
1,2,3
0,0,0
24,5008,141
0,7,17
1,2,3
0,0,0
24,5010,143
0,5,15
1,2,3
0,0,0
24,5008,140
0,7,18
1,2,3
24,15,1
0,4685,94
0,0,53
1,2,3
2,1,1
22,4679,85
0,20,62
1,2,3
0,0,0
24,4698,123
0,2,25
1,2,3
0,0,0
24,4694,122
0,6,26
1,2,3
0,0,0
24,4697,134
0,3,14
1,2,3
0,0,0
24,4693,133
0,7,15
1,2,3
0,0,0
24,4696,135
0,4,13
1,2,3
0,0,0
24,4695,133
0,5,15
1,2,3
24,14,1
0,4369,88
0,0,51
1,2,3
2,1,1
22,4363,80
0,19,59
1,2,3
0,0,0
24,4381,116
0,2,24
1,2,3
0,0,0
24,4376,117
0,7,23
1,2,3
0,0,0
24,4380,126
0,3,14
1,2,3
0,0,0
