0.0,1.0
338,29
0,173
0.0,1.0
333,19
5,183
0.0,1.0
336,25
2,177
0.0,1.0
331,19
7,183
0.0,1.0
333,21
5,181
0.0,1.0
327,18
11,184
0.0,1.0
329,21
9,181
0.0,1.0
326,19
12,183
0.0,1.0
319,27
0,166
0.0,1.0
314,18
5,175
0.0,1.0
317,24
2,169
0.0,1.0
313,20
6,173
0.0,1.0
315,20
4,173
0.0,1.0
311,18
8,175
0.0,1.0
313,21
6,172
0.0,1.0
311,20
8,173
0.0,1.0
300,25
0,158
0.0,1.0
295,16
5,167
0.0,1.0
298,23
2,160
0.0,1.0
293,19
7,164
0.0,1.0
297,20
3,163
0.0,1.0
292,16
8,167
0.0,1.0
295,20
5,163
0.0,1.0
292,18
8,165
0.0,1.0
286,21
0,148
0.0,1.0
281,15
5,154
0.0,1.0
285,20
1,149
0.0,1.0
281,17
5,152
0.0,1.0
283,19
3,150
0.0,1.0
279,16
7,153
0.0,1.0
281,17
5,152
0.0,1.0
279,16
7,153
0.0,1.0
265,21
0,140
0.0,1.0
259,14
6,147
0.0,1.0
264,20
1,141
0.0,1.0
260,17
5,144
0.0,1.0
262,19
3,142
0.0,1.0
258,16
7,145
0.0,1.0
260,17
5,144
0.0,1.0
258,16
7,145
0.0,1.0
247,18
0,133
0.0,1.0
244,13
3,138
0.0,1.0
246,17
1,134
0.0,1.0
243,15
4,136
0.0,1.0
244,17
3,134
0.0,1.0
240,14
7,137
0.0,1.0
243,15
4,136
0.0,1.0
241,14
6,137
0.0,1.0
228,17
0,124
0.0,1.0
223,12
5,129
0.0,1.0
225,16
3,125
0.0,1.0
223,13
5,128
0.0,1.0
224,15
4,126
0.0,1.0
221,11
7,130
0.0,1.0
224,14
4,127
0.0,1.0
221,12
7,129
0.0,1.0
207,17
0,117
0.0,1.0
199,11
8,123
0.0,1.0
203,16
4,118
0.0,1.0
201,13
6,121
0.0,1.0
203,15
4,119
0.0,1.0
200,11
7,123
0.0,1.0
202,15
5,119
0.0,1.0
200,12
7,122
0.0,1.0
192,18
0,102
0.0,1.0
184,10
8,110
0.0,1.0
190,13
2,107
0.0,1.0
187,11
5,109
0.0,1.0
189,13
3,107
0.0,1.0
188,11
4,109
0.0,1.0
188,12
4,108
0.0,1.0
188,11
4,109
0.0,1.0
172,16
0,96
0.0,1.0
164,9
8,103
0.0,1.0
170,12
2,100
0.0,1.0
167,11
5,101
0.0,1.0
169,12
3,100
0.0,1.0
168,10
4,102
0.0,1.0
168,14
4,98
0.0,1.0
168,10
4,102
0.0,1.0
158,14
0,84
0.0,1.0
153,10
5,88
0.0,1.0
156,12
2,86
0.0,1.0
153,9
5,89
0.0,1.0
156,13
2,85
0.0,1.0
155,12
3,86
0.0,1.0
155,14
3,84
0.0,1.0
155,11
3,87
0.0,1.0
138,11
0,78
0.0,1.0
134,8
4,81
0.0,1.0
136,9
2,80
0.0,1.0
132,4
6,85
0.0,1.0
136,11
2,78
0.0,1.0
135,7
3,82
0.0,1.0
135,10
3,79
0.0,1.0
133,8
5,81
0.0,1.0
121,11
0,67
0.0,1.0
116,7
5,71
0.0,1.0
117,8
4,70
0.0,1.0
115,5
6,73
0.0,1.0
119,10
2,68
0.0,1.0
116,6
5,72
0.0,1.0
118,10
3,68
0.0,1.0
115,6
6,72
0.0,1.0
106,12
0,52
0.0,1.0
102,7
4,57
0.0,1.0
103,9
3,55
0.0,1.0
101,7
5,57
0.0,1.0
104,9
2,55
0.0,1.0
102,6
4,58
0.0,1.0
103,9
3,55
0.0,1.0
101,7
5,57
0.0,1.0
85,9
0,48
0.0,1.0
83,3
2,54
0.0,1.0
83,5
2,52
0.0,1.0
83,4
2,53
0.0,1.0
83,5
2,52
0.0,1.0
83,4
2,53
0.0,1.0
83,6
2,51
0.0,1.0
83,6
2,51
0.0,1.0
68,7
0,38
0.0,1.0
66,2
2,43
0.0,1.0
66,4
2,41
0.0,1.0
66,3
2,42
0.0,1.0
66,4
2,41
0.0,1.0
66,3
2,42
0.0,1.0
66,5
2,40
0.0,1.0
66,5
2,40
0.0,1.0
54,2
0,29
0.0,1.0
53,1
1,30
0.0,1.0
53,2
1,29
0.0,1.0
53,1
1,30
0.0,1.0
53,3
1,28
0.0,1.0
53,2
1,29
0.0,1.0
53,3
1,28
0.0,1.0
53,2
1,29
0.0,1.0
40,1
0,15
0.0,1.0
39,1
1,15
0.0,1.0
40,2
0,14
0.0,1.0
39,2
1,14
0.0,1.0
39,4
1,12
0.0,1.0
39,4
1,12
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
