0.0,1.0
342,27
0,171
0.0,1.0
336,17
6,181
0.0,1.0
339,23
3,175
0.0,1.0
334,18
8,180
0.0,1.0
336,21
6,177
0.0,1.0
331,18
11,180
0.0,1.0
332,21
10,177
0.0,1.0
330,17
12,181
0.0,1.0
321,25
0,166
0.0,1.0
314,15
7,176
0.0,1.0
318,20
3,171
0.0,1.0
313,16
8,175
0.0,1.0
314,20
7,171
0.0,1.0
311,18
10,173
0.0,1.0
312,20
9,171
0.0,1.0
310,16
11,175
0.0,1.0
301,25
0,157
0.0,1.0
294,14
7,168
0.0,1.0
298,19
3,163
0.0,1.0
294,16
7,166
0.0,1.0
295,20
6,162
0.0,1.0
292,18
9,164
0.0,1.0
293,19
8,163
0.0,1.0
291,16
10,166
0.0,1.0
278,23
0,154
0.0,1.0
272,14
6,163
0.0,1.0
275,19
3,158
0.0,1.0
269,15
9,162
0.0,1.0
271,19
7,158
0.0,1.0
269,17
9,160
0.0,1.0
270,18
8,159
0.0,1.0
268,16
10,161
0.0,1.0
265,20
0,141
0.0,1.0
259,12
6,149
0.0,1.0
262,18
3,143
0.0,1.0
257,15
8,146
0.0,1.0
258,19
7,142
0.0,1.0
257,17
8,144
0.0,1.0
259,18
6,143
0.0,1.0
257,16
8,145
0.0,1.0
249,20
0,129
0.0,1.0
243,11
6,138
0.0,1.0
245,16
4,133
0.0,1.0
240,13
9,136
0.0,1.0
241,18
8,131
0.0,1.0
240,15
9,134
0.0,1.0
242,17
7,132
0.0,1.0
240,15
9,134
0.0,1.0
231,16
0,122
0.0,1.0
226,8
5,130
0.0,1.0
227,13
4,125
0.0,1.0
224,10
7,128
0.0,1.0
224,15
7,123
0.0,1.0
223,13
8,125
0.0,1.0
225,14
6,124
0.0,1.0
224,12
7,126
0.0,1.0
214,15
0,112
0.0,1.0
209,8
5,119
0.0,1.0
210,13
4,114
0.0,1.0
207,10
7,117
0.0,1.0
207,14
7,113
0.0,1.0
206,12
8,115
0.0,1.0
209,13
5,114
0.0,1.0
208,11
6,116
0.0,1.0
199,15
0,98
0.0,1.0
194,7
5,106
0.0,1.0
196,13
3,100
0.0,1.0
192,10
7,103
0.0,1.0
193,13
6,100
0.0,1.0
192,11
7,102
0.0,1.0
195,13
4,100
0.0,1.0
194,10
5,103
0.0,1.0
179,13
0,92
0.0,1.0
174,7
5,98
0.0,1.0
175,12
4,93
0.0,1.0
173,8
6,97
0.0,1.0
174,10
5,95
0.0,1.0
172,9
7,96
0.0,1.0
175,13
4,92
0.0,1.0
175,9
4,96
0.0,1.0
163,12
0,81
0.0,1.0
159,8
4,85
0.0,1.0
160,10
3,83
0.0,1.0
157,7
6,86
0.0,1.0
159,11
4,82
0.0,1.0
157,8
6,85
0.0,1.0
159,14
4,79
0.0,1.0
159,11
4,82
0.0,1.0
145,13
0,69
0.0,1.0
141,8
4,74
0.0,1.0
142,10
3,72
0.0,1.0
139,7
6,75
0.0,1.0
141,11
4,71
0.0,1.0
139,8
6,74
0.0,1.0
142,13
3,69
0.0,1.0
141,12
4,70
0.0,1.0
126,14
0,59
0.0,1.0
121,8
5,65
0.0,1.0
123,11
3,62
0.0,1.0
120,7
6,66
0.0,1.0
123,12
3,61
0.0,1.0
122,9
4,64
0.0,1.0
122,14
4,59
0.0,1.0
122,11
4,62
0.0,1.0
108,13
0,49
0.0,1.0
104,9
4,53
0.0,1.0
107,12
1,50
0.0,1.0
106,10
2,52
0.0,1.0
106,13
2,49
0.0,1.0
106,12
2,50
0.0,1.0
106,14
2,48
0.0,1.0
106,13
2,49
0.0,1.0
89,10
0,43
0.0,1.0
86,6
3,47
0.0,1.0
88,9
1,44
0.0,1.0
88,7
1,46
0.0,1.0
88,10
1,43
0.0,1.0
88,9
1,44
0.0,1.0
88,12
1,41
0.0,1.0
88,12
1,41
0.0,1.0
69,9
0,35
0.0,1.0
68,7
1,37
0.0,1.0
69,9
0,35
0.0,1.0
69,8
0,36
0.0,1.0
69,10
0,34
0.0,1.0
69,10
0,34
0.0,1.0
69,10
0,34
0.0,1.0
69,10
0,34
0.0,1.0
53,5
0,27
0.0,1.0
53,4
0,28
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
36,5
0,15
0.0,1.0
36,5
0,15
0.0,1.0
36,6
0,14
0.0,1.0
36,6
0,14
0.0,1.0
36,6
0,14
0.0,1.0
36,6
0,14
0.0,1.0
36,6
0,14
0.0,1.0
36,6
0,14
0.0,1.0
19,3
0,6
0.0,1.0
19,1
0,8
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
