1,2,3
1,2,3
2,1,2
18,4368,79
0,12,65
1,2,3
0,0,0
20,4378,127
0,3,19
1,2,3
0,0,0
20,4370,121
0,11,25
1,2,3
0,0,0
20,4378,131
0,3,15
1,2,3
0,0,0
20,4372,130
0,9,16
1,2,3
0,0,0
20,4375,134
0,6,12
1,2,3
0,0,0
20,4375,134
0,6,12
1,2,3
17,8,2
0,4059,81
0,0,56
1,2,3
2,1,2
15,4054,73
0,12,64
1,2,3
0,0,0
17,4064,116
0,3,23
1,2,3
0,0,0
17,4057,113
0,10,26
1,2,3
0,0,0
17,4064,123
0,3,16
1,2,3
0,0,0
17,4057,122
0,10,17
1,2,3
0,0,0
17,4061,128
0,6,11
1,2,3
0,0,0
17,4061,128
0,6,11
1,2,3
13,8,1
0,3748,78
0,0,50
1,2,3
1,1,1
12,3746,69
0,9,59
1,2,3
0,0,0
13,3754,108
0,2,21
1,2,3
0,0,0
13,3749,107
0,7,22
1,2,3
0,0,0
13,3756,121
0,0,8
1,2,3
0,0,0
13,3752,120
0,4,9
1,2,3
0,0,0
13,3753,123
0,3,6
1,2,3
0,0,0
13,3753,123
0,3,6
1,2,3
13,10,1
0,3428,79
0,0,42
1,2,3
1,3,1
12,3427,70
0,8,51
1,2,3
0,0,0
13,3436,108
0,2,14
1,2,3
0,0,0
13,3429,105
0,9,17
1,2,3
0,0,0
13,3438,116
0,0,6
1,2,3
0,0,0
13,3434,114
0,4,8
1,2,3
0,0,0
13,3435,116
0,3,6
1,2,3
0,0,0
13,3434,116
0,4,6
1,2,3
12,8,1
0,3115,73
0,0,39
1,2,3
1,3,1
11,3113,65
0,7,47
1,2,3
0,0,0
12,3122,99
0,1,14
1,2,3
0,0,0
12,3113,95
0,10,18
1,2,3
0,0,0
12,3122,107
0,1,6
1,2,3
0,0,0
12,3119,105
0,4,8
1,2,3
0,0,0
12,3119,107
0,4,6
1,2,3
0,0,0
12,3118,106
0,5,7
1,2,3
9,5,1
0,2804,70
0,0,34
1,2,3
1,3,1
8,2798,64
0,8,40
1,2,3
0,0,0
9,2808,95
0,1,10
1,2,3
0,0,0
9,2797,93
0,12,12
1,2,3
0,0,0
9,2807,100
0,2,5
1,2,3
0,0,0
9,2806,98
0,3,7
1,2,3
0,0,0
9,2806,100
0,3,5
1,2,3
0,0,0
9,2804,99
0,5,6
1,2,3
8,3,1
0,2491,66
0,0,29
1,2,3
1,1,1
7,2485,62
0,8,33
1,2,3
0,0,0
8,2493,86
0,1,10
1,2,3
0,0,0
8,2485,84
0,9,12
1,2,3
0,0,0
8,2492,90
0,2,6
1,2,3
0,0,0
8,2491,88
0,3,8
1,2,3
0,0,0
8,2491,91
0,3,5
1,2,3
0,0,0
8,2489,91
0,5,5
1,2,3
8,3,0
0,2181,61
0,0,20
1,2,3
0,0,0
8,2175,57
0,9,24
1,2,3
0,0,0
8,2182,72
0,2,9
1,2,3
0,0,0
8,2178,70
0,6,11
1,2,3
0,0,0
8,2182,76
0,2,5
1,2,3
0,0,0
8,2181,76
0,3,5
1,2,3
0,0,0
8,2184,81
0,0,0
1,2,3
0,0,0
8,2184,81
0,0,0
1,2,3
5,3,0
0,1873,49
0,0,19
1,2,3
1,1,0
4,1867,47
0,8,21
1,2,3
0,0,0
5,1876,62
0,0,6
1,2,3
0,0,0
5,1872,61
0,4,7
1,2,3
0,0,0
5,1875,64
0,1,4
1,2,3
0,0,0
5,1874,64
0,2,4
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
0,0,0
5,1876,68
0,0,0
1,2,3
3,3,0
0,1558,44
0,0,16
1,2,3
1,1,0
2,1555,42
0,5,18
1,2,3
0,0,0
3,1561,56
0,0,4
1,2,3
0,0,0
3,1559,56
0,2,4
1,2,3
0,0,0
3,1560,56
0,1,4
1,2,3
0,0,0
3,1557,56
0,4,4
1,2,3
0,0,0
3,1561,60
0,0,0
1,2,3
0,0,0
3,1561,60
0,0,0
1,2,3
3,2,0
0,1243,39
0,0,12
1,2,3
2,1,0
1,1237,38
0,7,13
1,2,3
0,0,0
2,1245,47
1,0,4
1,2,3
0,0,0
3,1243,47
0,2,4
1,2,3
0,0,0
3,1244,47
0,1,4
1,2,3
0,0,0
3,1241,47
0,4,4
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
2,1,0
0,934,33
0,0,4
1,2,3
1,1,0
1,931,32
0,3,5
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,934,36
0,1,1
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
1,0,0
0,621,26
0,0,1
1,2,3
0,0,0
1,619,26
0,2,1
1,2,3
0,0,0
1,621,27
0,0,0
1,2,3
0,0,0
1,620,26
0,1,1
1,2,3
0,0,0
1,621,27
0,0,0
1,2,3
0,0,0
1,620,27
0,1,0
1,2,3
0,0,0
1,621,27
0,0,0
1,2,3
0,0,0
1,621,27
0,0,0
1,2,3
1,0,0
0,303,19
0,0,1
1,2,3
0,0,0
1,302,16
0,1,4
1,2,3
0,0,0
1,303,18
0,0,2
1,2,3
0,0,0
1,302,17
0,1,3
1,2,3
0,0,0
1,303,20
0,0,0
1,2,3
0,0,0
1,303,20
0,0,0
1,2,3
0,0,0
1,303,20
0,0,0
1,2,3
0,0,0
1,303,20
0,0,0
