1,2,3
28,16,1
0,5937,110
0,0,80
1,2,3
2,1,1
26,5933,94
0,19,96
1,2,3
0,0,0
28,5949,160
0,4,31
1,2,3
0,0,0
28,5941,156
0,12,35
1,2,3
0,0,0
28,5950,173
0,3,18
1,2,3
0,0,0
28,5946,172
0,7,19
1,2,3
0,0,0
28,5947,173
0,6,18
1,2,3
0,0,0
28,5946,171
0,7,20
1,2,3
28,16,1
0,5623,106
0,0,73
1,2,3
2,1,1
26,5622,95
0,16,84
1,2,3
0,0,0
28,5635,154
0,4,26
1,2,3
0,0,0
28,5631,151
0,8,29
1,2,3
0,0,0
28,5636,163
0,3,17
1,2,3
0,0,0
28,5633,158
0,6,22
1,2,3
0,0,0
28,5634,161
0,5,19
1,2,3
0,0,0
28,5630,159
0,9,21
1,2,3
28,17,1
0,5308,97
0,0,71
1,2,3
2,1,1
26,5310,87
0,14,81
1,2,3
0,0,0
28,5323,146
0,2,23
1,2,3
0,0,0
28,5317,143
0,8,26
1,2,3
0,0,0
28,5321,154
0,4,15
1,2,3
0,0,0
28,5320,151
0,5,18
1,2,3
0,0,0
28,5320,155
0,5,14
1,2,3
0,0,0
28,5317,154
0,8,15
1,2,3
26,14,1
0,5000,96
0,0,60
1,2,3
2,1,1
24,4998,86
0,15,70
1,2,3
0,0,0
26,5012,142
0,2,15
1,2,3
0,0,0
26,5007,139
0,7,18
1,2,3
0,0,0
26,5012,148
0,2,9
1,2,3
0,0,0
26,5008,144
0,6,13
1,2,3
0,0,0
26,5012,156
0,2,1
1,2,3
0,0,0
26,5010,156
0,4,1
1,2,3
24,10,1
0,4692,100
0,0,45
1,2,3
1,0,1
23,4693,91
0,9,54
1,2,3
0,0,0
24,4701,131
0,1,15
1,2,3
0,0,0
24,4694,126
0,8,20
1,2,3
0,0,0
24,4699,136
0,3,10
1,2,3
0,0,0
24,4697,134
0,5,12
1,2,3
0,0,0
24,4700,145
0,2,1
1,2,3
0,0,0
24,4700,145
0,2,1
1,2,3
23,10,1
0,4375,97
0,0,41
1,2,3
1,0,1
22,4375,89
0,10,49
1,2,3
0,0,0
23,4384,125
0,1,14
1,2,3
0,0,0
23,4377,120
0,8,19
1,2,3
0,0,0
23,4384,133
0,1,6
1,2,3
0,0,0
23,4382,130
0,3,9
1,2,3
0,0,0
23,4383,138
0,2,1
1,2,3
0,0,0
23,4383,138
0,2,1
1,2,3
20,9,1
0,4065,89
0,0,39
1,2,3
1,0,1
19,4065,82
0,9,46
1,2,3
0,0,0
20,4073,117
0,1,12
1,2,3
0,0,0
20,4068,114
0,6,15
1,2,3
0,0,0
20,4073,127
0,1,2
1,2,3
0,0,0
20,4072,125
0,2,4
1,2,3
0,0,0
20,4072,128
0,2,1
1,2,3
0,0,0
20,4072,127
0,2,2
1,2,3
20,7,1
0,3747,86
0,0,37
1,2,3
1,0,1
19,3745,80
0,9,43
1,2,3
0,0,0
20,3754,115
0,0,9
1,2,3
0,0,0
20,3748,112
0,6,12
1,2,3
0,0,0
20,3753,122
0,1,2
1,2,3
0,0,0
20,3752,120
0,2,4
1,2,3
0,0,0
20,3752,123
0,2,1
1,2,3
0,0,0
20,3752,122
0,2,2
1,2,3
18,8,1
0,3431,80
0,0,35
1,2,3
1,0,1
17,3432,72
0,7,43
1,2,3
0,0,0
18,3439,107
0,0,9
1,2,3
0,0,0
18,3435,106
0,4,10
1,2,3
0,0,0
18,3438,113
0,1,3
1,2,3
0,0,0
18,3438,113
0,1,3
1,2,3
0,0,0
18,3438,114
0,1,2
1,2,3
0,0,0
18,3438,114
0,1,2
1,2,3
16,8,0
0,3120,77
0,0,27
1,2,3
0,1,0
16,3120,69
0,7,35
1,2,3
0,0,0
16,3128,101
0,0,3
1,2,3
0,0,0
16,3126,99
0,2,5
1,2,3
0,0,0
16,3127,101
0,1,3
1,2,3
0,0,0
16,3127,99
0,1,5
1,2,3
0,0,0
16,3127,102
0,1,2
1,2,3
0,0,0
16,3127,101
0,1,3
1,2,3
15,9,0
0,2803,73
0,0,23
1,2,3
0,1,0
15,2805,66
0,6,30
1,2,3
0,0,0
15,2812,93
0,0,3
1,2,3
0,0,0
15,2810,90
0,2,6
1,2,3
0,0,0
15,2811,93
0,1,3
1,2,3
0,0,0
15,2811,91
0,1,5
1,2,3
0,0,0
