3,4,5,6,7,8,9
27,6,7,2,1,0,0
0,203,54,57,10,1,0
0,0,1958,498,104,14,1
0,0,0,2144,310,66,2
0,0,0,0,601,29,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,6,5,2,0,0
2,102,51,51,20,3,0
3,44,1605,353,123,27,1
2,45,302,2152,202,55,3
1,10,53,128,672,19,0
0,0,2,12,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,2,1,0
3,62,30,17,10,1,0
8,61,1632,588,114,23,0
7,67,287,1955,359,61,3
1,14,64,121,531,36,1
0,1,4,17,10,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,51,23,22,7,0,0
12,90,1448,541,151,20,0
5,52,487,1985,342,75,4
3,14,56,144,518,48,0
0,1,4,8,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,47,23,20,6,0,0
10,85,1490,665,168,26,0
11,62,423,1857,375,75,4
3,14,79,150,473,44,0
0,0,3,9,4,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
2,29,13,11,5,2,0
12,102,1347,603,138,34,1
10,64,576,1923,421,78,3
3,13,78,153,458,41,0
0,0,4,11,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,20,10,10,5,0,0
13,107,1378,657,146,31,1
9,72,558,1871,456,89,3
3,10,67,154,415,39,0
0,0,5,9,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,8,6,5,0,0
12,115,1291,633,159,32,1
13,66,640,1897,473,101,2
1,9,75,162,388,31,1
0,0,5,3,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,5,2,0,0,0
0,190,50,57,11,1,0
0,0,1843,502,98,14,1
0,0,0,2019,300,67,1
0,0,0,0,556,27,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,6,5,1,0,0
3,98,48,53,21,3,0
2,39,1495,351,112,29,1
2,41,305,2035,203,53,2
1,11,42,124,621,18,0
0,0,2,12,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,1,1,0
3,56,26,18,10,1,0
7,57,1524,558,104,25,0
6,64,278,1869,353,58,3
1,14,64,118,489,36,0
0,1,4,14,8,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,49,22,18,7,0,0
11,86,1357,511,149,22,1
4,48,464,1906,331,72,2
3,11,49,136,472,42,0
0,1,5,8,6,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,46,20,19,7,0,0
9,79,1387,626,152,30,1
10,57,415,1782,370,71,2
3,13,72,143,432,39,0
0,0,3,10,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,25,13,11,5,2,0
11,96,1262,579,139,33,1
9,59,551,1834,409,79,2
3,15,67,145,408,36,0
0,0,4,11,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,20,8,10,4,0,0
12,100,1288,649,134,31,1
11,65,531,1774,443,87,2
2,11,66,138,380,32,0
0,0,4,9,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,9,10,4,0,0
12,106,1204,597,154,32,1
12,65,610,1830,449,95,1
1,7,71,140,356,29,1
0,0,4,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,6,2,1,0,0
0,181,48,55,12,1,0
0,0,1740,490,98,14,1
0,0,0,1892,284,62,1
0,0,0,0,509,29,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,4,5,0,0,0
3,93,49,51,20,4,0
2,40,1414,350,116,30,1
2,37,289,1906,185,51,2
1,10,37,115,577,16,0
0,0,1,12,6,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,1,3,1,1,0
4,55,28,18,10,2,0
6,56,1437,549,99,23,0
4,58,269,1749,332,52,3
1,13,55,106,454,36,0
0,1,4,14,8,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
4,46,21,18,7,0,0
9,82,1269,494,137,21,1
4,45,457,1791,320,66,2
2,13,43,126,434,41,0
0,1,4,9,6,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,43,21,16,9,0,0
7,75,1302,615,140,32,1
10,57,402,1674,359,67,2
2,12,66,127,393,36,0
0,0,3,7,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
