0.0,1.0
343,28
0,169
0.0,1.0
338,18
5,179
0.0,1.0
341,26
2,171
0.0,1.0
334,22
9,175
0.0,1.0
338,23
5,174
0.0,1.0
332,20
11,177
0.0,1.0
335,25
8,172
0.0,1.0
332,21
11,176
0.0,1.0
326,27
0,159
0.0,1.0
322,17
4,169
0.0,1.0
324,25
2,161
0.0,1.0
317,21
9,165
0.0,1.0
321,22
5,164
0.0,1.0
316,19
10,167
0.0,1.0
319,24
7,162
0.0,1.0
316,21
10,165
0.0,1.0
309,27
0,147
0.0,1.0
305,16
4,158
0.0,1.0
307,25
2,149
0.0,1.0
299,20
10,154
0.0,1.0
304,21
5,153
0.0,1.0
299,19
10,155
0.0,1.0
301,23
8,151
0.0,1.0
299,21
10,153
0.0,1.0
290,24
0,141
0.0,1.0
287,16
3,149
0.0,1.0
288,23
2,142
0.0,1.0
282,19
8,146
0.0,1.0
286,21
4,144
0.0,1.0
281,20
9,145
0.0,1.0
281,21
9,144
0.0,1.0
281,20
9,145
0.0,1.0
275,22
0,129
0.0,1.0
273,15
2,136
0.0,1.0
273,22
2,129
0.0,1.0
268,17
7,134
0.0,1.0
271,20
4,131
0.0,1.0
266,18
9,133
0.0,1.0
269,19
6,132
0.0,1.0
268,17
7,134
0.0,1.0
258,21
0,119
0.0,1.0
255,15
3,125
0.0,1.0
256,20
2,120
0.0,1.0
252,16
6,124
0.0,1.0
255,19
3,121
0.0,1.0
251,16
7,124
0.0,1.0
254,18
4,122
0.0,1.0
252,16
6,124
0.0,1.0
235,21
0,113
0.0,1.0
233,15
2,119
0.0,1.0
233,19
2,115
0.0,1.0
230,15
5,119
0.0,1.0
232,19
3,115
0.0,1.0
228,16
7,118
0.0,1.0
231,17
4,117
0.0,1.0
229,16
6,118
0.0,1.0
220,19
0,102
0.0,1.0
217,12
3,109
0.0,1.0
218,14
2,107
0.0,1.0
216,11
4,110
0.0,1.0
216,15
4,106
0.0,1.0
215,14
5,107
0.0,1.0
216,16
4,105
0.0,1.0
214,15
6,106
0.0,1.0
199,17
0,96
0.0,1.0
196,10
3,103
0.0,1.0
197,11
2,102
0.0,1.0
195,10
4,103
0.0,1.0
195,13
4,100
0.0,1.0
195,12
4,101
0.0,1.0
196,15
3,98
0.0,1.0
193,15
6,98
0.0,1.0
181,14
0,89
0.0,1.0
179,9
2,94
0.0,1.0
180,10
1,93
0.0,1.0
178,10
3,93
0.0,1.0
178,14
3,89
0.0,1.0
177,12
4,91
0.0,1.0
180,15
1,88
0.0,1.0
176,15
5,88
0.0,1.0
164,14
0,78
0.0,1.0
162,8
2,84
0.0,1.0
163,11
1,81
0.0,1.0
161,11
3,81
0.0,1.0
161,13
3,79
0.0,1.0
159,12
5,80
0.0,1.0
160,13
4,79
0.0,1.0
159,13
5,79
0.0,1.0
146,11
0,70
0.0,1.0
143,7
3,74
0.0,1.0
144,9
2,72
0.0,1.0
142,9
4,72
0.0,1.0
143,11
3,70
0.0,1.0
143,10
3,71
0.0,1.0
143,11
3,70
0.0,1.0
143,10
3,71
0.0,1.0
129,10
0,60
0.0,1.0
126,8
3,62
0.0,1.0
127,10
2,60
0.0,1.0
125,9
4,61
0.0,1.0
126,11
3,59
0.0,1.0
126,10
3,60
0.0,1.0
126,11
3,59
0.0,1.0
126,10
3,60
0.0,1.0
108,9
0,53
0.0,1.0
105,6
3,56
0.0,1.0
106,8
2,54
0.0,1.0
105,7
3,55
0.0,1.0
105,9
3,53
0.0,1.0
104,9
4,53
0.0,1.0
105,10
3,52
0.0,1.0
105,8
3,54
0.0,1.0
87,8
0,47
0.0,1.0
85,6
2,49
0.0,1.0
86,7
1,48
0.0,1.0
85,6
2,49
0.0,1.0
85,7
2,48
0.0,1.0
84,7
3,48
0.0,1.0
85,7
2,48
0.0,1.0
85,6
2,49
0.0,1.0
72,4
0,37
0.0,1.0
70,3
2,38
0.0,1.0
71,3
1,38
0.0,1.0
70,3
2,38
0.0,1.0
70,3
2,38
0.0,1.0
70,3
2,38
0.0,1.0
70,4
2,37
0.0,1.0
70,4
2,37
0.0,1.0
55,3
0,27
0.0,1.0
54,2
1,28
0.0,1.0
54,3
1,27
0.0,1.0
53,2
2,28
0.0,1.0
54,3
1,27
0.0,1.0
54,3
1,27
0.0,1.0
54,6
1,24
0.0,1.0
54,5
1,25
0.0,1.0
36,4
0,16
0.0,1.0
34,2
2,18
0.0,1.0
34,3
2,17
0.0,1.0
34,2
2,18
0.0,1.0
35,4
1,16
0.0,1.0
34,4
2,16
0.0,1.0
35,4
1,16
0.0,1.0
35,3
1,17
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,1
0,8
0.0,1.0
19,0
0,9
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
