0.0,1.0
340,24
0,176
0.0,1.0
332,16
8,184
0.0,1.0
336,22
4,178
0.0,1.0
333,20
7,180
0.0,1.0
334,21
6,179
0.0,1.0
332,21
8,179
0.0,1.0
334,23
6,177
0.0,1.0
334,20
6,180
0.0,1.0
322,22
0,168
0.0,1.0
315,14
7,176
0.0,1.0
318,20
4,170
0.0,1.0
316,18
6,172
0.0,1.0
317,19
5,171
0.0,1.0
315,19
7,171
0.0,1.0
316,20
6,170
0.0,1.0
316,18
6,172
0.0,1.0
301,22
0,160
0.0,1.0
294,14
7,168
0.0,1.0
297,20
4,162
0.0,1.0
295,18
6,164
0.0,1.0
296,19
5,163
0.0,1.0
294,19
7,163
0.0,1.0
295,20
6,162
0.0,1.0
294,18
7,164
0.0,1.0
287,21
0,147
0.0,1.0
281,13
6,155
0.0,1.0
283,20
4,148
0.0,1.0
281,17
6,151
0.0,1.0
282,19
5,149
0.0,1.0
280,19
7,149
0.0,1.0
281,20
6,148
0.0,1.0
280,18
7,150
0.0,1.0
266,19
0,141
0.0,1.0
262,13
4,147
0.0,1.0
264,19
2,141
0.0,1.0
262,17
4,143
0.0,1.0
263,19
3,141
0.0,1.0
261,17
5,143
0.0,1.0
262,19
4,141
0.0,1.0
261,18
5,142
0.0,1.0
248,15
0,135
0.0,1.0
243,10
5,140
0.0,1.0
247,15
1,135
0.0,1.0
245,14
3,136
0.0,1.0
245,15
3,135
0.0,1.0
244,13
4,137
0.0,1.0
244,15
4,135
0.0,1.0
243,13
5,137
0.0,1.0
234,15
0,120
0.0,1.0
229,10
5,125
0.0,1.0
233,14
1,121
0.0,1.0
231,13
3,122
0.0,1.0
231,15
3,120
0.0,1.0
230,13
4,122
0.0,1.0
230,15
4,120
0.0,1.0
230,13
4,122
0.0,1.0
214,15
0,112
0.0,1.0
207,10
7,117
0.0,1.0
212,13
2,114
0.0,1.0
211,11
3,116
0.0,1.0
211,14
3,113
0.0,1.0
211,11
3,116
0.0,1.0
211,13
3,114
0.0,1.0
211,11
3,116
0.0,1.0
195,15
0,102
0.0,1.0
189,11
6,106
0.0,1.0
193,12
2,105
0.0,1.0
190,9
5,108
0.0,1.0
192,11
3,106
0.0,1.0
192,10
3,107
0.0,1.0
192,11
3,106
0.0,1.0
191,10
4,107
0.0,1.0
177,14
0,93
0.0,1.0
171,9
6,98
0.0,1.0
175,11
2,96
0.0,1.0
172,9
5,98
0.0,1.0
175,11
2,96
0.0,1.0
174,10
3,97
0.0,1.0
174,11
3,96
0.0,1.0
174,10
3,97
0.0,1.0
165,11
0,80
0.0,1.0
161,7
4,84
0.0,1.0
163,7
2,84
0.0,1.0
161,6
4,85
0.0,1.0
162,9
3,82
0.0,1.0
162,7
3,84
0.0,1.0
162,11
3,80
0.0,1.0
162,9
3,82
0.0,1.0
143,9
0,75
0.0,1.0
141,5
2,79
0.0,1.0
141,6
2,78
0.0,1.0
141,5
2,79
0.0,1.0
141,6
2,78
0.0,1.0
141,6
2,78
0.0,1.0
141,8
2,76
0.0,1.0
141,7
2,77
0.0,1.0
126,6
0,67
0.0,1.0
125,4
1,69
0.0,1.0
125,6
1,67
0.0,1.0
125,4
1,69
0.0,1.0
125,7
1,66
0.0,1.0
125,7
1,66
0.0,1.0
125,8
1,65
0.0,1.0
125,6
1,67
0.0,1.0
112,6
0,52
0.0,1.0
110,4
2,54
0.0,1.0
111,5
1,53
0.0,1.0
111,5
1,53
0.0,1.0
111,9
1,49
0.0,1.0
111,6
1,52
0.0,1.0
111,11
1,47
0.0,1.0
111,10
1,48
0.0,1.0
98,4
0,40
0.0,1.0
97,4
1,40
0.0,1.0
98,4
0,40
0.0,1.0
98,4
0,40
0.0,1.0
98,9
0,35
0.0,1.0
97,8
1,36
0.0,1.0
97,8
1,36
0.0,1.0
97,8
1,36
0.0,1.0
79,4
0,30
0.0,1.0
78,4
1,30
0.0,1.0
79,6
0,28
0.0,1.0
78,4
1,30
0.0,1.0
78,5
1,29
0.0,1.0
78,5
1,29
0.0,1.0
78,6
1,28
0.0,1.0
78,6
1,28
0.0,1.0
59,4
0,22
0.0,1.0
59,3
0,23
0.0,1.0
59,3
0,23
0.0,1.0
58,2
1,24
0.0,1.0
59,3
0,23
0.0,1.0
59,3
0,23
0.0,1.0
59,3
0,23
0.0,1.0
59,3
0,23
0.0,1.0
35,4
0,17
0.0,1.0
35,2
0,19
0.0,1.0
35,3
0,18
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,4
0,17
0.0,1.0
34,1
1,20
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
