1,2,3
1,2,3
0,0,0
20,3441,102
0,3,7
1,2,3
0,0,0
20,3436,100
0,8,9
1,2,3
0,0,0
20,3443,103
0,1,6
1,2,3
0,0,0
20,3438,102
0,6,7
1,2,3
18,10,0
0,3122,73
0,0,25
1,2,3
0,0,0
18,3119,63
0,13,35
1,2,3
0,0,0
18,3126,83
0,6,15
1,2,3
0,0,0
18,3121,79
0,11,19
1,2,3
0,0,0
18,3130,92
0,2,6
1,2,3
0,0,0
18,3127,90
0,5,8
1,2,3
0,0,0
18,3132,97
0,0,1
1,2,3
0,0,0
18,3130,96
0,2,2
1,2,3
15,7,0
0,2817,61
0,0,23
1,2,3
0,0,0
15,2813,53
0,11,31
1,2,3
0,0,0
15,2818,68
0,6,16
1,2,3
0,0,0
15,2813,65
0,11,19
1,2,3
0,0,0
15,2822,77
0,2,7
1,2,3
0,0,0
15,2818,73
0,6,11
1,2,3
0,0,0
15,2823,83
0,1,1
1,2,3
0,0,0
15,2822,82
0,2,2
1,2,3
13,8,0
0,2503,55
0,0,19
1,2,3
0,0,0
13,2502,46
0,9,28
1,2,3
0,0,0
13,2508,64
0,3,10
1,2,3
0,0,0
13,2506,60
0,5,14
1,2,3
0,0,0
13,2510,71
0,1,3
1,2,3
0,0,0
13,2508,68
0,3,6
1,2,3
0,0,0
13,2509,72
0,2,2
1,2,3
0,0,0
13,2508,71
0,3,3
1,2,3
12,8,0
0,2192,43
0,0,18
1,2,3
0,0,0
12,2191,38
0,9,23
1,2,3
0,0,0
12,2198,56
0,2,5
1,2,3
0,0,0
12,2196,55
0,4,6
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
12,7,0
0,1876,37
0,0,17
1,2,3
0,0,0
12,1877,32
0,6,22
1,2,3
0,0,0
12,1881,48
0,2,6
1,2,3
0,0,0
12,1880,48
0,3,6
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
11,3,0
0,1564,36
0,0,10
1,2,3
0,0,0
11,1564,33
0,3,13
1,2,3
0,0,0
11,1565,43
0,2,3
1,2,3
0,0,0
11,1565,43
0,2,3
1,2,3
0,0,0
11,1567,46
0,0,0
1,2,3
0,0,0
11,1567,46
0,0,0
1,2,3
0,0,0
11,1567,46
0,0,0
1,2,3
0,0,0
11,1567,46
0,0,0
1,2,3
8,3,0
0,1252,29
0,0,7
1,2,3
1,1,1
7,1252,26
0,2,9
1,2,3
0,0,0
8,1254,33
0,1,3
1,2,3
0,0,0
8,1254,33
0,1,3
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
0,0,0
8,1255,36
0,0,0
1,2,3
6,2,0
0,936,25
0,0,5
1,2,3
1,1,1
5,936,23
0,1,6
1,2,3
0,0,0
6,937,27
0,1,3
1,2,3
0,0,0
6,936,27
0,2,3
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
4,1,0
0,623,21
0,0,0
1,2,3
0,0,0
4,622,19
0,2,2
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
4,2,0
0,307,11
0,0,0
1,2,3
0,0,0
4,308,11
0,1,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
1,2,3
0,0,0
4,309,11
0,0,0
