0.0,1.0
337,27
0,176
0.0,1.0
328,17
9,186
0.0,1.0
331,23
6,180
0.0,1.0
328,19
9,184
0.0,1.0
330,22
7,181
0.0,1.0
326,20
11,183
0.0,1.0
328,22
9,181
0.0,1.0
326,20
11,183
0.0,1.0
323,27
0,162
0.0,1.0
315,17
8,172
0.0,1.0
318,23
5,166
0.0,1.0
315,19
8,170
0.0,1.0
317,22
6,167
0.0,1.0
314,20
9,169
0.0,1.0
314,22
9,167
0.0,1.0
311,20
12,169
0.0,1.0
308,27
0,148
0.0,1.0
300,17
8,158
0.0,1.0
305,22
3,153
0.0,1.0
302,19
6,156
0.0,1.0
302,22
6,153
0.0,1.0
299,20
9,155
0.0,1.0
299,22
9,153
0.0,1.0
296,20
12,155
0.0,1.0
289,27
0,139
0.0,1.0
281,17
8,149
0.0,1.0
286,21
3,145
0.0,1.0
283,19
6,147
0.0,1.0
283,22
6,144
0.0,1.0
280,20
9,146
0.0,1.0
280,22
9,144
0.0,1.0
277,20
12,146
0.0,1.0
270,25
0,131
0.0,1.0
263,16
7,140
0.0,1.0
267,21
3,135
0.0,1.0
265,20
5,136
0.0,1.0
265,21
5,135
0.0,1.0
262,20
8,136
0.0,1.0
263,23
7,133
0.0,1.0
260,20
10,136
0.0,1.0
256,23
0,119
0.0,1.0
250,15
6,127
0.0,1.0
252,18
4,124
0.0,1.0
251,17
5,125
0.0,1.0
251,18
5,124
0.0,1.0
248,17
8,125
0.0,1.0
249,20
7,122
0.0,1.0
247,17
9,125
0.0,1.0
233,23
0,113
0.0,1.0
227,15
6,121
0.0,1.0
229,18
4,118
0.0,1.0
228,17
5,119
0.0,1.0
228,18
5,118
0.0,1.0
225,17
8,119
0.0,1.0
226,19
7,117
0.0,1.0
224,16
9,120
0.0,1.0
217,18
0,106
0.0,1.0
212,11
5,113
0.0,1.0
214,15
3,109
0.0,1.0
212,13
5,111
0.0,1.0
212,13
5,111
0.0,1.0
211,13
6,111
0.0,1.0
211,14
6,110
0.0,1.0
210,13
7,111
0.0,1.0
200,18
0,94
0.0,1.0
195,11
5,101
0.0,1.0
197,15
3,97
0.0,1.0
195,13
5,99
0.0,1.0
195,14
5,98
0.0,1.0
194,13
6,99
0.0,1.0
194,14
6,98
0.0,1.0
193,13
7,99
0.0,1.0
183,17
0,84
0.0,1.0
178,12
5,89
0.0,1.0
180,15
3,86
0.0,1.0
178,13
5,88
0.0,1.0
178,14
5,87
0.0,1.0
177,13
6,88
0.0,1.0
177,14
6,87
0.0,1.0
176,12
7,89
0.0,1.0
162,17
0,77
0.0,1.0
156,14
6,80
0.0,1.0
159,16
3,78
0.0,1.0
158,13
4,81
0.0,1.0
158,15
4,79
0.0,1.0
156,14
6,80
0.0,1.0
156,15
6,79
0.0,1.0
155,13
7,81
0.0,1.0
146,13
0,68
0.0,1.0
140,10
6,71
0.0,1.0
143,12
3,69
0.0,1.0
141,9
5,72
0.0,1.0
142,12
4,69
0.0,1.0
139,9
7,72
0.0,1.0
139,10
7,71
0.0,1.0
139,9
7,72
0.0,1.0
125,12
0,62
0.0,1.0
120,9
5,65
0.0,1.0
122,10
3,64
0.0,1.0
118,8
7,66
0.0,1.0
120,9
5,65
0.0,1.0
119,8
6,66
0.0,1.0
120,11
5,63
0.0,1.0
120,10
5,64
0.0,1.0
105,12
0,53
0.0,1.0
100,9
5,56
0.0,1.0
102,11
3,54
0.0,1.0
99,8
6,57
0.0,1.0
100,9
5,56
0.0,1.0
100,8
5,57
0.0,1.0
101,11
4,54
0.0,1.0
100,11
5,54
0.0,1.0
88,9
0,45
0.0,1.0
83,6
5,48
0.0,1.0
84,8
4,46
0.0,1.0
84,5
4,49
0.0,1.0
85,7
3,47
0.0,1.0
85,6
3,48
0.0,1.0
85,8
3,46
0.0,1.0
85,8
3,46
0.0,1.0
67,8
0,38
0.0,1.0
64,6
3,40
0.0,1.0
64,6
3,40
0.0,1.0
64,5
3,41
0.0,1.0
65,6
2,40
0.0,1.0
65,6
2,40
0.0,1.0
65,8
2,38
0.0,1.0
65,7
2,39
0.0,1.0
47,6
0,32
0.0,1.0
45,3
2,35
0.0,1.0
45,3
2,35
0.0,1.0
45,3
2,35
0.0,1.0
45,4
2,34
0.0,1.0
45,4
2,34
0.0,1.0
45,7
2,31
0.0,1.0
45,6
2,32
0.0,1.0
33,3
0,20
0.0,1.0
32,2
1,21
0.0,1.0
32,5
1,18
0.0,1.0
32,4
1,19
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
16,3
1,8
0.0,1.0
16,2
1,9
0.0,1.0
16,3
1,8
0.0,1.0
16,3
1,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
