0.0,1.0
337,27
0,176
0.0,1.0
331,16
6,187
0.0,1.0
334,24
3,179
0.0,1.0
330,20
7,183
0.0,1.0
332,24
5,179
0.0,1.0
327,21
10,182
0.0,1.0
328,23
9,180
0.0,1.0
326,21
11,182
0.0,1.0
323,23
0,166
0.0,1.0
319,13
4,176
0.0,1.0
321,21
2,168
0.0,1.0
317,18
6,171
0.0,1.0
320,22
3,167
0.0,1.0
316,20
7,169
0.0,1.0
317,23
6,166
0.0,1.0
314,20
9,169
0.0,1.0
302,19
0,162
0.0,1.0
298,11
4,170
0.0,1.0
300,17
2,164
0.0,1.0
296,15
6,166
0.0,1.0
298,18
4,163
0.0,1.0
296,17
6,164
0.0,1.0
297,19
5,162
0.0,1.0
294,17
8,164
0.0,1.0
282,18
0,155
0.0,1.0
276,12
6,161
0.0,1.0
279,17
3,156
0.0,1.0
276,16
6,157
0.0,1.0
278,19
4,154
0.0,1.0
277,18
5,155
0.0,1.0
277,19
5,154
0.0,1.0
276,17
6,156
0.0,1.0
262,17
0,147
0.0,1.0
256,11
6,153
0.0,1.0
259,19
3,145
0.0,1.0
257,18
5,146
0.0,1.0
258,19
4,145
0.0,1.0
257,18
5,146
0.0,1.0
257,19
5,145
0.0,1.0
257,17
5,147
0.0,1.0
246,17
0,135
0.0,1.0
239,11
7,141
0.0,1.0
243,19
3,133
0.0,1.0
241,18
5,134
0.0,1.0
242,20
4,132
0.0,1.0
240,17
6,135
0.0,1.0
242,19
4,133
0.0,1.0
242,17
4,135
0.0,1.0
229,16
0,124
0.0,1.0
224,11
5,129
0.0,1.0
228,16
1,124
0.0,1.0
226,16
3,124
0.0,1.0
227,17
2,123
0.0,1.0
225,15
4,125
0.0,1.0
226,16
3,124
0.0,1.0
226,15
3,125
0.0,1.0
216,14
0,111
0.0,1.0
211,9
5,116
0.0,1.0
215,15
1,110
0.0,1.0
213,15
3,110
0.0,1.0
214,16
2,109
0.0,1.0
212,15
4,110
0.0,1.0
213,15
3,110
0.0,1.0
213,15
3,110
0.0,1.0
199,16
0,97
0.0,1.0
194,10
5,103
0.0,1.0
198,16
1,97
0.0,1.0
196,15
3,98
0.0,1.0
197,17
2,96
0.0,1.0
196,14
3,99
0.0,1.0
196,16
3,97
0.0,1.0
195,15
4,98
0.0,1.0
176,15
0,93
0.0,1.0
171,8
5,100
0.0,1.0
174,14
2,94
0.0,1.0
172,12
4,96
0.0,1.0
174,14
2,94
0.0,1.0
173,13
3,95
0.0,1.0
175,16
1,92
0.0,1.0
173,14
3,94
0.0,1.0
157,13
0,86
0.0,1.0
154,8
3,91
0.0,1.0
156,12
1,87
0.0,1.0
154,10
3,89
0.0,1.0
156,12
1,87
0.0,1.0
156,10
1,89
0.0,1.0
157,13
0,86
0.0,1.0
154,13
3,86
0.0,1.0
135,12
0,80
0.0,1.0
132,6
3,86
0.0,1.0
133,13
2,79
0.0,1.0
133,10
2,82
0.0,1.0
135,13
0,79
0.0,1.0
134,12
1,80
0.0,1.0
135,12
0,80
0.0,1.0
134,12
1,80
0.0,1.0
120,8
0,71
0.0,1.0
118,5
2,74
0.0,1.0
120,10
0,69
0.0,1.0
120,8
0,71
0.0,1.0
120,10
0,69
0.0,1.0
119,8
1,71
0.0,1.0
119,10
1,69
0.0,1.0
119,8
1,71
0.0,1.0
102,8
0,60
0.0,1.0
100,5
2,63
0.0,1.0
102,11
0,57
0.0,1.0
101,7
1,61
0.0,1.0
101,9
1,59
0.0,1.0
101,8
1,60
0.0,1.0
101,9
1,59
0.0,1.0
101,8
1,60
0.0,1.0
87,8
0,47
0.0,1.0
86,6
1,49
0.0,1.0
87,8
0,47
0.0,1.0
85,5
2,50
0.0,1.0
86,8
1,47
0.0,1.0
86,7
1,48
0.0,1.0
86,8
1,47
0.0,1.0
86,7
1,48
0.0,1.0
71,5
0,37
0.0,1.0
71,5
0,37
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
70,6
1,36
0.0,1.0
71,8
0,34
0.0,1.0
70,7
1,35
0.0,1.0
52,3
0,30
0.0,1.0
51,2
1,31
0.0,1.0
52,5
0,28
0.0,1.0
52,5
0,28
0.0,1.0
52,5
0,28
0.0,1.0
51,5
1,28
0.0,1.0
52,5
0,28
0.0,1.0
51,5
1,28
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,4
0,17
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,3
0,10
0.0,1.0
15,2
0,11
0.0,1.0
15,4
0,9
0.0,1.0
15,3
0,10
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
