3,4,5,6,7,8,9
30,7,10,2,2,0,0
0,194,50,50,7,0,0
0,0,1978,497,101,14,2
0,0,0,2136,311,60,2
0,0,0,0,604,32,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,8,5,4,1,0
2,103,47,46,17,2,0
4,43,1622,346,117,25,2
3,39,306,2148,200,52,3
1,9,53,128,679,19,0
0,0,2,12,8,89,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,2,2,3,0,0
2,61,22,16,9,1,0
8,61,1671,597,106,20,0
8,59,275,1932,345,68,4
1,14,63,121,549,38,1
0,1,5,17,13,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
3,45,20,19,4,0,0
12,92,1496,541,152,21,1
8,49,464,1969,348,80,4
3,13,54,145,514,47,0
0,1,4,10,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,42,20,24,6,0,0
12,86,1519,656,162,22,0
12,62,422,1851,381,86,5
3,10,74,147,472,45,0
0,0,3,7,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,28,17,13,6,2,0
14,101,1381,601,139,34,0
12,60,553,1909,404,87,4
2,11,83,157,474,37,1
0,0,4,5,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,8,9,3,0,0
15,109,1427,660,145,32,0
11,61,526,1864,447,100,4
2,10,72,149,428,31,1
0,0,5,3,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,5,9,3,0,0
15,113,1321,633,167,31,1
14,61,620,1871,456,101,3
0,9,87,168,397,32,1
0,0,5,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,5,11,2,2,0,0
0,180,41,42,7,0,0
0,0,1880,489,102,15,2
0,0,0,2009,298,58,2
0,0,0,0,565,33,0
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,8,3,4,1,0
1,97,40,44,17,2,0
4,37,1530,346,119,28,2
3,38,300,2016,187,50,2
1,8,51,119,641,18,0
0,0,3,14,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,2,2,3,0,0
1,55,20,17,11,1,0
6,56,1581,570,108,21,0
8,58,265,1819,314,70,3
1,11,59,117,528,37,1
0,0,5,17,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
1,39,18,17,4,1,0
12,88,1406,527,141,18,1
9,46,449,1850,333,82,3
3,11,56,141,491,43,0
0,0,3,6,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
0,40,17,23,5,0,0
11,82,1441,631,151,24,0
12,53,396,1745,372,82,4
3,9,75,137,442,42,0
0,0,3,6,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,30,16,12,6,0,0
14,94,1300,595,131,33,0
11,50,532,1774,392,91,4
2,10,79,155,442,35,0
0,0,5,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,21,7,10,3,0,0
14,103,1340,629,138,34,0
12,52,509,1745,430,95,4
1,9,71,154,401,31,0
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,20,4,8,3,0,0
13,103,1241,609,158,30,1
14,54,595,1759,432,102,3
1,8,86,162,379,28,0
0,0,6,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
