3,4,5,6,7,8,9
30,7,12,2,2,0,0
0,199,50,61,7,1,0
0,0,1969,506,109,13,1
0,0,0,2116,291,60,2
0,0,0,0,621,30,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,5,3,0,0
2,106,49,51,16,3,0
4,41,1611,354,126,23,1
1,42,308,2127,186,53,3
1,10,54,135,691,20,0
0,0,2,13,8,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,3,3,3,1,0
3,65,27,15,8,1,0
10,59,1651,604,114,20,0
6,64,278,1932,340,68,3
2,14,66,116,552,38,1
0,2,6,15,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,51,22,21,3,0,0
14,85,1466,539,147,23,0
5,55,486,1961,343,87,4
3,13,51,154,529,43,0
0,1,5,9,8,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,16,29,5,0,0
14,83,1511,666,160,28,0
11,64,425,1823,375,86,4
2,11,76,157,485,41,0
0,0,3,10,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,12,12,6,2,0
15,99,1368,600,143,34,0
10,61,562,1901,403,84,4
2,12,85,165,476,36,0
0,0,4,7,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,8,12,4,0,0
15,107,1391,654,154,28,0
10,68,547,1853,435,98,4
2,9,80,161,433,35,0
0,0,5,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,10,10,3,0,0
15,109,1316,632,170,28,1
12,68,616,1870,450,99,2
1,8,84,169,405,36,1
0,0,5,4,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,10,3,0,0,0
0,195,53,62,8,1,0
0,0,1860,487,102,13,1
0,0,0,1991,286,61,2
0,0,0,0,573,27,1
0,0,0,0,0,77,0
