0.0,1.0
337,26
0,177
0.0,1.0
331,17
6,186
0.0,1.0
333,23
4,180
0.0,1.0
330,19
7,184
0.0,1.0
332,22
5,181
0.0,1.0
328,20
9,183
0.0,1.0
331,24
6,179
0.0,1.0
330,20
7,183
0.0,1.0
321,25
0,166
0.0,1.0
315,16
6,175
0.0,1.0
317,22
4,169
0.0,1.0
315,18
6,173
0.0,1.0
316,20
5,171
0.0,1.0
312,18
9,173
0.0,1.0
315,22
6,169
0.0,1.0
314,19
7,172
0.0,1.0
303,26
0,154
0.0,1.0
296,17
7,163
0.0,1.0
299,22
4,158
0.0,1.0
297,18
6,162
0.0,1.0
299,22
4,158
0.0,1.0
294,18
9,162
0.0,1.0
298,25
5,155
0.0,1.0
295,20
8,160
0.0,1.0
285,24
0,146
0.0,1.0
280,14
5,156
0.0,1.0
281,21
4,149
0.0,1.0
280,18
5,152
0.0,1.0
281,21
4,149
0.0,1.0
277,18
8,152
0.0,1.0
280,23
5,147
0.0,1.0
279,19
6,151
0.0,1.0
267,19
0,140
0.0,1.0
263,12
4,147
0.0,1.0
263,18
4,141
0.0,1.0
262,15
5,144
0.0,1.0
264,18
3,141
0.0,1.0
263,17
4,142
0.0,1.0
264,20
3,139
0.0,1.0
262,19
5,140
0.0,1.0
250,19
0,129
0.0,1.0
246,12
4,136
0.0,1.0
246,17
4,131
0.0,1.0
245,13
5,135
0.0,1.0
248,17
2,131
0.0,1.0
246,16
4,132
0.0,1.0
246,19
4,129
0.0,1.0
246,17
4,131
0.0,1.0
228,17
0,124
0.0,1.0
223,12
5,129
0.0,1.0
224,14
4,127
0.0,1.0
223,13
5,128
0.0,1.0
225,16
3,125
0.0,1.0
224,14
4,127
0.0,1.0
225,16
3,125
0.0,1.0
224,15
4,126
0.0,1.0
213,17
0,111
0.0,1.0
208,12
5,116
0.0,1.0
209,14
4,114
0.0,1.0
208,14
5,114
0.0,1.0
210,16
3,112
0.0,1.0
209,14
4,114
0.0,1.0
210,16
3,112
0.0,1.0
209,15
4,113
0.0,1.0
194,17
0,101
0.0,1.0
189,12
5,106
0.0,1.0
191,15
3,103
0.0,1.0
190,15
4,103
0.0,1.0
191,18
3,100
0.0,1.0
190,16
4,102
0.0,1.0
191,17
3,101
0.0,1.0
190,16
4,102
0.0,1.0
177,15
0,92
0.0,1.0
173,12
4,95
0.0,1.0
175,14
2,93
0.0,1.0
174,14
3,93
0.0,1.0
175,17
2,90
0.0,1.0
174,15
3,92
0.0,1.0
175,16
2,91
0.0,1.0
174,15
3,92
0.0,1.0
162,14
0,80
0.0,1.0
159,9
3,85
0.0,1.0
160,15
2,79
0.0,1.0
159,13
3,81
0.0,1.0
160,14
2,80
0.0,1.0
159,13
3,81
0.0,1.0
160,14
2,80
0.0,1.0
159,14
3,80
0.0,1.0
144,10
0,73
0.0,1.0
141,6
3,77
0.0,1.0
141,11
3,72
0.0,1.0
141,7
3,76
0.0,1.0
141,9
3,74
0.0,1.0
141,8
3,75
0.0,1.0
142,11
2,72
0.0,1.0
142,9
2,74
0.0,1.0
125,10
0,64
0.0,1.0
123,8
2,66
0.0,1.0
124,12
1,62
0.0,1.0
124,10
1,64
0.0,1.0
124,11
1,63
0.0,1.0
124,10
1,64
0.0,1.0
124,10
1,64
0.0,1.0
124,10
1,64
0.0,1.0
108,8
0,54
0.0,1.0
107,5
1,57
0.0,1.0
107,8
1,54
0.0,1.0
107,7
1,55
0.0,1.0
107,8
1,54
0.0,1.0
107,7
1,55
0.0,1.0
107,9
1,53
0.0,1.0
107,7
1,55
0.0,1.0
91,7
0,44
0.0,1.0
90,5
1,46
0.0,1.0
91,7
0,44
0.0,1.0
90,6
1,45
0.0,1.0
91,9
0,42
0.0,1.0
90,7
1,44
0.0,1.0
91,10
0,41
0.0,1.0
91,9
0,42
0.0,1.0
71,5
0,37
0.0,1.0
71,4
0,38
0.0,1.0
71,5
0,37
0.0,1.0
70,5
1,37
0.0,1.0
71,7
0,35
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
53,4
0,28
0.0,1.0
53,4
0,28
0.0,1.0
53,7
0,25
0.0,1.0
53,6
0,26
0.0,1.0
53,6
0,26
0.0,1.0
53,6
0,26
0.0,1.0
53,7
0,25
0.0,1.0
53,7
0,25
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
33,3
2,18
0.0,1.0
34,3
1,18
0.0,1.0
33,3
2,18
0.0,1.0
19,1
0,8
0.0,1.0
19,0
0,9
0.0,1.0
19,1
0,8
0.0,1.0
19,0
0,9
0.0,1.0
19,1
0,8
0.0,1.0
19,0
0,9
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
