3,4,5,6,7,8,9
28,7,10,2,2,0,0
0,196,49,52,11,1,0
0,0,1972,502,97,15,2
0,0,0,2134,319,61,2
0,0,0,0,600,30,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,9,6,3,0,0
2,103,49,52,21,3,0
2,41,1614,357,121,25,2
2,41,305,2131,202,53,3
1,11,52,131,677,20,0
0,0,2,13,5,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,2,3,1,0
3,68,25,25,12,1,0
7,55,1659,601,113,22,0
7,61,277,1924,357,71,4
1,14,61,122,533,35,1
0,2,7,16,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
4,49,19,20,8,1,0
13,86,1484,544,144,20,1
6,52,477,1976,354,82,4
2,13,46,142,517,46,0
0,2,4,7,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,50,20,25,7,0,0
12,78,1531,674,164,26,0
11,61,408,1839,368,79,5
1,12,70,144,486,45,0
0,1,2,8,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,11,12,6,2,0
14,96,1380,612,144,36,1
10,64,564,1908,401,77,4
1,13,73,152,475,38,0
0,0,3,6,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,8,12,5,0,0
13,106,1410,676,146,27,1
11,64,543,1837,451,98,4
1,13,65,161,423,36,0
0,0,5,4,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,8,8,5,0,0
12,112,1309,658,165,32,1
13,63,633,1863,446,97,3
1,10,76,158,411,35,1
0,0,5,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,8,1,2,0,0
0,183,47,50,13,1,0
0,0,1866,492,100,19,0
0,0,0,2021,308,59,3
0,0,0,0,545,29,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,6,4,3,0,0
1,96,50,52,24,3,0
3,40,1534,358,131,26,0
2,38,286,2017,189,53,4
1,8,43,123,617,19,0
0,0,2,10,4,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,2,3,1,0
2,60,26,26,12,1,0
7,55,1565,575,115,24,0
5,59,265,1834,340,67,3
1,11,57,115,489,32,1
0,2,6,12,9,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,1,0,0
2,48,19,14,8,1,0
13,83,1394,533,137,23,0
6,45,457,1875,332,79,4
1,11,47,136,486,44,0
0,2,3,5,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,45,18,15,7,1,0
13,75,1431,659,158,24,0
7,58,405,1745,345,78,3
1,10,65,140,455,43,1
0,1,2,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,11,8,6,0,0
14,92,1303,588,139,28,1
7,64,537,1819,386,85,3
1,10,67,145,436,32,0
