0.0,1.0
338,27
0,175
0.0,1.0
332,17
6,185
0.0,1.0
334,24
4,178
0.0,1.0
326,18
12,184
0.0,1.0
330,21
8,181
0.0,1.0
326,18
12,184
0.0,1.0
328,21
10,181
0.0,1.0
326,19
12,183
0.0,1.0
319,25
0,168
0.0,1.0
314,17
5,176
0.0,1.0
316,23
3,170
0.0,1.0
308,17
11,176
0.0,1.0
312,20
7,173
0.0,1.0
308,18
11,175
0.0,1.0
310,21
9,172
0.0,1.0
308,19
11,174
0.0,1.0
304,23
0,156
0.0,1.0
300,15
4,164
0.0,1.0
301,21
3,158
0.0,1.0
293,16
11,163
0.0,1.0
297,19
7,160
0.0,1.0
293,17
11,162
0.0,1.0
295,20
9,159
0.0,1.0
293,18
11,161
0.0,1.0
284,21
0,150
0.0,1.0
277,12
7,159
0.0,1.0
278,17
6,154
0.0,1.0
275,15
9,156
0.0,1.0
277,17
7,154
0.0,1.0
274,16
10,155
0.0,1.0
278,18
6,153
0.0,1.0
275,17
9,154
0.0,1.0
267,19
0,140
0.0,1.0
260,9
7,150
0.0,1.0
262,15
5,144
0.0,1.0
259,13
8,146
0.0,1.0
260,16
7,143
0.0,1.0
257,14
10,145
0.0,1.0
261,16
6,143
0.0,1.0
258,14
9,145
0.0,1.0
246,18
0,134
0.0,1.0
238,9
8,143
0.0,1.0
242,14
4,138
0.0,1.0
237,13
9,139
0.0,1.0
238,15
8,137
0.0,1.0
236,14
10,138
0.0,1.0
239,17
7,135
0.0,1.0
238,15
8,137
0.0,1.0
230,16
0,123
0.0,1.0
222,9
8,130
0.0,1.0
227,12
3,127
0.0,1.0
221,12
9,127
0.0,1.0
222,13
8,126
0.0,1.0
221,12
9,127
0.0,1.0
222,14
8,125
0.0,1.0
222,13
8,126
0.0,1.0
212,14
0,115
0.0,1.0
205,8
7,121
0.0,1.0
210,11
2,118
0.0,1.0
204,11
8,118
0.0,1.0
205,12
7,117
0.0,1.0
204,11
8,118
0.0,1.0
205,13
7,116
0.0,1.0
205,12
7,117
0.0,1.0
192,12
0,108
0.0,1.0
187,7
5,113
0.0,1.0
190,11
2,109
0.0,1.0
185,10
7,110
0.0,1.0
186,11
6,109
0.0,1.0
185,10
7,110
0.0,1.0
187,14
5,106
0.0,1.0
186,13
6,107
0.0,1.0
177,11
0,96
0.0,1.0
172,6
5,101
0.0,1.0
174,11
3,96
0.0,1.0
170,9
7,98
0.0,1.0
172,11
5,96
0.0,1.0
171,10
6,97
0.0,1.0
172,12
5,95
0.0,1.0
171,11
6,96
0.0,1.0
157,8
0,91
0.0,1.0
153,5
4,94
0.0,1.0
155,10
2,89
0.0,1.0
153,8
4,91
0.0,1.0
156,11
1,88
0.0,1.0
152,8
5,91
0.0,1.0
154,12
3,87
0.0,1.0
153,11
4,88
0.0,1.0
141,8
0,78
0.0,1.0
138,4
3,82
0.0,1.0
139,7
2,79
0.0,1.0
138,6
3,80
0.0,1.0
139,9
2,77
0.0,1.0
139,8
2,78
0.0,1.0
140,12
1,74
0.0,1.0
140,12
1,74
0.0,1.0
126,8
0,65
0.0,1.0
124,6
2,67
0.0,1.0
125,8
1,65
0.0,1.0
124,6
2,67
0.0,1.0
125,11
1,62
0.0,1.0
125,8
1,65
0.0,1.0
125,14
1,59
0.0,1.0
125,14
1,59
0.0,1.0
108,7
0,55
0.0,1.0
106,5
2,57
0.0,1.0
106,7
2,55
0.0,1.0
106,7
2,55
0.0,1.0
107,9
1,53
0.0,1.0
107,9
1,53
0.0,1.0
107,11
1,51
0.0,1.0
107,10
1,52
0.0,1.0
92,6
0,44
0.0,1.0
90,4
2,46
0.0,1.0
91,7
1,43
0.0,1.0
91,7
1,43
0.0,1.0
91,8
1,42
0.0,1.0
91,8
1,42
0.0,1.0
91,9
1,41
0.0,1.0
91,8
1,42
0.0,1.0
74,6
0,33
0.0,1.0
72,4
2,35
0.0,1.0
73,8
1,31
0.0,1.0
72,7
2,32
0.0,1.0
73,7
1,32
0.0,1.0
73,7
1,32
0.0,1.0
73,8
1,31
0.0,1.0
73,8
1,31
0.0,1.0
56,6
0,23
0.0,1.0
55,4
1,25
0.0,1.0
55,5
1,24
0.0,1.0
55,5
1,24
0.0,1.0
56,5
0,24
0.0,1.0
56,5
0,24
0.0,1.0
56,6
0,23
0.0,1.0
56,6
0,23
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,3
0,17
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,3
0,11
0.0,1.0
14,2
0,12
