1,2,3
30,17,2
0,5935,109
0,0,79
1,2,3
3,2,2
27,5929,94
0,21,94
1,2,3
0,0,0
30,5949,160
0,3,30
1,2,3
0,0,0
30,5943,157
0,9,33
1,2,3
0,0,0
30,5948,172
0,4,18
1,2,3
0,0,0
30,5945,166
0,7,24
1,2,3
0,0,0
30,5946,170
0,6,20
1,2,3
0,0,0
30,5942,169
0,10,21
1,2,3
28,15,2
0,5627,103
0,0,72
1,2,3
3,1,2
25,5620,87
0,21,88
1,2,3
0,0,0
28,5639,149
0,3,28
1,2,3
0,0,0
28,5634,146
0,8,31
1,2,3
0,0,0
28,5638,161
0,4,16
1,2,3
0,0,0
28,5634,155
0,8,22
1,2,3
0,0,0
28,5635,160
0,7,17
1,2,3
0,0,0
28,5632,160
0,10,17
1,2,3
26,12,1
0,5319,102
0,0,62
1,2,3
2,0,1
24,5310,88
0,21,76
1,2,3
0,0,0
25,5327,141
1,4,24
1,2,3
0,0,0
26,5324,140
0,7,25
1,2,3
0,0,0
26,5327,151
0,4,14
1,2,3
0,0,0
26,5323,146
0,8,19
1,2,3
0,0,0
26,5324,148
0,7,17
1,2,3
0,0,0
26,5321,148
0,10,17
1,2,3
25,12,0
0,5008,97
0,0,55
1,2,3
1,0,0
24,5003,87
0,17,65
1,2,3
0,0,0
24,5016,131
1,4,21
1,2,3
0,0,0
25,5012,131
0,8,21
1,2,3
0,0,0
25,5017,139
0,3,13
1,2,3
0,0,0
25,5013,135
0,7,17
1,2,3
0,0,0
25,5014,136
0,6,16
1,2,3
0,0,0
25,5010,136
0,10,16
1,2,3
24,13,0
0,4696,96
0,0,43
1,2,3
1,0,0
23,4698,87
0,11,52
1,2,3
0,0,0
23,4706,119
1,3,20
1,2,3
0,0,0
24,4703,120
0,6,19
1,2,3
0,0,0
24,4706,127
0,3,12
1,2,3
0,0,0
24,4702,123
0,7,16
1,2,3
0,0,0
24,4704,124
0,5,15
1,2,3
0,0,0
24,4698,123
0,11,16
1,2,3
22,12,0
0,4381,95
0,0,37
1,2,3
1,0,0
21,4383,86
0,10,46
1,2,3
0,0,0
21,4391,116
1,2,16
1,2,3
0,0,0
22,4388,117
0,5,15
1,2,3
0,0,0
22,4391,121
0,2,11
1,2,3
0,0,0
22,4388,117
0,5,15
1,2,3
0,0,0
22,4389,122
0,4,10
1,2,3
0,0,0
22,4385,121
0,8,11
1,2,3
20,12,0
0,4065,88
0,0,38
1,2,3
0,1,0
19,4064,80
1,12,46
1,2,3
0,0,0
19,4074,110
1,3,16
1,2,3
0,0,0
20,4072,111
0,5,15
1,2,3
0,0,0
20,4075,115
0,2,11
1,2,3
0,0,0
20,4071,111
0,6,15
1,2,3
0,0,0
20,4073,116
0,4,10
1,2,3
0,0,0
20,4069,115
0,8,11
1,2,3
16,10,0
0,3765,77
0,0,30
1,2,3
0,1,0
15,3764,70
1,10,37
1,2,3
0,0,0
15,3772,92
1,3,15
1,2,3
0,0,0
16,3770,94
0,5,13
1,2,3
0,0,0
16,3774,101
0,1,6
1,2,3
0,0,0
16,3771,97
0,4,10
1,2,3
0,0,0
16,3771,98
0,4,9
1,2,3
0,0,0
16,3766,96
0,9,11
1,2,3
14,8,0
0,3452,74
0,0,25
1,2,3
0,0,0
13,3452,67
1,8,32
1,2,3
0,0,0
