3,4,5,6,7,8,9
27,7,8,3,2,0,0
0,200,53,58,8,1,0
0,0,1985,502,103,16,1
0,0,0,2111,308,60,2
0,0,0,0,609,30,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,4,3,0,0
2,98,48,55,21,3,0
3,46,1628,353,119,30,1
2,45,308,2124,204,51,2
1,11,53,128,676,17,1
0,0,3,10,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,3,2,3,0,0
3,60,32,20,12,1,0
8,65,1660,615,120,22,0
4,61,285,1911,355,68,3
1,15,61,115,529,34,1
0,1,5,11,11,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
4,45,22,22,5,0,0
11,98,1499,562,155,24,0
4,48,468,1937,351,83,4
3,14,50,146,513,37,0
0,1,6,6,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,47,24,25,7,1,0
10,83,1526,670,159,24,0
11,64,418,1819,384,79,3
3,12,76,151,476,38,1
0,0,2,9,4,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,24,12,17,5,0,0
14,110,1389,604,145,29,0
9,60,557,1891,416,83,4
2,12,84,155,460,36,0
0,0,4,7,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,8,13,5,0,0
14,114,1416,667,155,27,0
9,66,539,1838,443,90,4
2,12,78,152,422,36,0
0,0,5,4,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,8,7,5,0,0
14,123,1318,634,167,33,1
11,59,631,1868,449,93,3
0,10,84,162,407,32,0
0,0,5,3,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,6,2,2,0,0
0,185,52,49,9,0,0
0,0,1885,491,111,16,1
0,0,0,1988,298,61,2
0,0,0,0,557,30,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,4,2,4,0,0
3,91,45,52,19,2,0
2,45,1541,348,127,31,1
2,37,302,2006,203,52,2
1,11,48,115,618,16,1
0,0,3,7,6,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,3,0,2,0,0
3,48,27,19,11,1,0
6,66,1568,601,110,21,0
5,53,280,1797,342,65,3
1,17,59,103,503,35,1
0,1,6,10,9,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
4,40,18,20,4,0,0
10,95,1417,539,153,24,0
4,40,453,1827,328,72,3
2,14,49,139,487,45,1
0,1,5,5,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,39,22,21,6,0,0
11,83,1438,639,149,22,0
9,55,406,1722,361,78,3
2,12,76,141,457,40,1
0,0,1,7,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,24,11,14,4,0,0
13,103,1315,569,140,28,1
8,51,537,1801,399,81,3
1,12,76,140,430,34,0
0,0,4,6,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,15,7,11,4,0,0
13,106,1339,623,145,26,1
8,59,519,1746,420,88,3
1,11,73,146,401,32,0
0,0,5,4,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,16,6,6,4,0,0
13,113,1255,605,161,31,1
9,50,597,1761,437,92,3
1,11,79,155,369,29,0
0,0,6,3,6,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,4,7,2,2,0,0
0,173,48,48,8,0,0
0,0,1767,484,109,15,1
0,0,0,1870,291,57,2
0,0,0,0,512,28,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,5,5,2,4,0,0
3,87,48,54,18,1,0
3,41,1433,341,129,29,1
2,33,286,1893,200,50,2
1,11,47,108,566,14,1
0,0,3,6,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,0,2,0,0
3,42,27,17,7,1,0
8,64,1449,576,107,18,0
5,52,277,1702,326,61,3
1,15,61,99,469,34,1
0,1,6,10,11,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,35,20,15,1,0,0
12,89,1311,517,145,21,0
4,39,437,1739,316,68,3
1,13,49,129,456,43,1
0,1,5,4,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,31,20,15,3,0,0
11,83,1335,603,140,20,0
9,52,388,1647,345,78,3
1,11,78,133,431,35,1
0,0,1,6,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,12,10,2,0,0
11,100,1218,539,138,26,1
10,45,511,1717,381,76,3
0,11,76,133,398,33,0
0,0,5,5,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,8,11,5,0,0
13,99,1243,596,147,25,1
9,52,495,1655,414,85,3
0,10,71,138,350,29,0
0,0,5,4,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,6,9,4,0,0
11,103,1150,568,153,30,1
9,50,583,1676,436,83,3
2,9,76,146,324,28,0
0,0,7,5,5,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,7,2,3,0,0
0,164,50,47,11,0,0
0,0,1641,477,104,18,1
0,0,0,1752,284,55,2
0,0,0,0,455,26,1
0,0,0,0,0,68,0
