0.0,1.0
343,30
0,167
0.0,1.0
338,20
5,177
0.0,1.0
341,27
2,170
0.0,1.0
334,20
9,177
0.0,1.0
338,22
5,175
0.0,1.0
331,20
12,177
0.0,1.0
334,24
9,173
0.0,1.0
332,20
11,177
0.0,1.0
327,29
0,156
0.0,1.0
322,20
5,165
0.0,1.0
325,27
2,158
0.0,1.0
318,20
9,165
0.0,1.0
323,23
4,162
0.0,1.0
316,21
11,164
0.0,1.0
318,24
9,161
0.0,1.0
316,21
11,164
0.0,1.0
309,29
0,145
0.0,1.0
304,20
5,154
0.0,1.0
307,27
2,147
0.0,1.0
300,20
9,154
0.0,1.0
305,23
4,151
0.0,1.0
298,21
11,153
0.0,1.0
300,24
9,150
0.0,1.0
298,21
11,153
0.0,1.0
293,28
0,134
0.0,1.0
289,20
4,142
0.0,1.0
291,26
2,136
0.0,1.0
286,21
7,141
0.0,1.0
289,23
4,139
0.0,1.0
285,21
8,141
0.0,1.0
285,22
8,140
0.0,1.0
283,21
10,141
0.0,1.0
273,28
0,125
0.0,1.0
268,20
5,133
0.0,1.0
270,24
3,129
0.0,1.0
267,19
6,134
0.0,1.0
268,22
5,131
0.0,1.0
265,21
8,132
0.0,1.0
266,22
7,131
0.0,1.0
264,21
9,132
0.0,1.0
258,26
0,114
0.0,1.0
252,19
6,121
0.0,1.0
255,23
3,117
0.0,1.0
251,18
7,122
0.0,1.0
253,21
5,119
0.0,1.0
250,19
8,121
0.0,1.0
251,22
7,118
0.0,1.0
249,20
9,120
0.0,1.0
237,24
0,108
0.0,1.0
231,16
6,116
0.0,1.0
234,21
3,111
0.0,1.0
229,15
8,117
0.0,1.0
231,18
6,114
0.0,1.0
229,17
8,115
0.0,1.0
230,20
7,112
0.0,1.0
228,17
9,115
0.0,1.0
219,23
0,99
0.0,1.0
214,15
5,107
0.0,1.0
216,20
3,102
0.0,1.0
211,14
8,108
0.0,1.0
213,17
6,105
0.0,1.0
211,16
8,106
0.0,1.0
212,18
7,104
0.0,1.0
210,16
9,106
0.0,1.0
201,20
0,91
0.0,1.0
197,15
4,96
0.0,1.0
198,18
3,93
0.0,1.0
193,13
8,98
0.0,1.0
197,17
4,94
0.0,1.0
195,15
6,96
0.0,1.0
197,21
4,90
0.0,1.0
193,16
8,95
0.0,1.0
187,18
0,79
0.0,1.0
183,14
4,83
0.0,1.0
183,17
4,80
0.0,1.0
181,13
6,84
0.0,1.0
184,16
3,81
0.0,1.0
183,16
4,81
0.0,1.0
184,21
3,76
0.0,1.0
180,17
7,80
0.0,1.0
173,16
0,67
0.0,1.0
168,12
5,71
0.0,1.0
169,16
4,67
0.0,1.0
169,12
4,71
0.0,1.0
170,16
3,67
0.0,1.0
167,15
6,68
0.0,1.0
169,19
4,64
0.0,1.0
168,17
5,66
0.0,1.0
155,14
0,58
0.0,1.0
151,11
4,61
0.0,1.0
153,13
2,59
0.0,1.0
153,11
2,61
0.0,1.0
154,15
1,57
0.0,1.0
152,14
3,58
0.0,1.0
152,19
3,53
0.0,1.0
151,17
4,55
0.0,1.0
140,12
0,47
0.0,1.0
138,11
2,48
0.0,1.0
139,14
1,45
0.0,1.0
139,11
1,48
0.0,1.0
139,14
1,45
0.0,1.0
137,13
3,46
0.0,1.0
137,18
3,41
0.0,1.0
136,14
4,45
0.0,1.0
122,9
0,39
0.0,1.0
120,7
2,41
0.0,1.0
121,11
1,37
0.0,1.0
120,10
2,38
0.0,1.0
120,11
2,37
0.0,1.0
119,10
3,38
0.0,1.0
120,10
2,38
0.0,1.0
120,10
2,38
0.0,1.0
101,7
0,34
0.0,1.0
100,7
1,34
0.0,1.0
100,8
1,33
0.0,1.0
99,7
2,34
0.0,1.0
99,8
2,33
0.0,1.0
99,7
2,34
0.0,1.0
99,8
2,33
0.0,1.0
99,8
2,33
0.0,1.0
84,6
0,23
0.0,1.0
84,5
0,24
0.0,1.0
84,6
0,23
0.0,1.0
84,5
0,24
0.0,1.0
84,7
0,22
0.0,1.0
84,7
0,22
0.0,1.0
84,7
0,22
0.0,1.0
84,7
0,22
0.0,1.0
60,5
0,20
0.0,1.0
60,4
0,21
0.0,1.0
60,5
0,20
0.0,1.0
60,4
0,21
0.0,1.0
60,6
0,19
0.0,1.0
60,5
0,20
0.0,1.0
60,6
0,19
0.0,1.0
60,6
0,19
0.0,1.0
40,4
0,12
0.0,1.0
40,2
0,14
0.0,1.0
40,4
0,12
0.0,1.0
40,3
0,13
0.0,1.0
40,4
0,12
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,4
0,3
0.0,1.0
21,2
0,5
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
