0.0,1.0
341,29
0,170
0.0,1.0
334,17
7,182
0.0,1.0
338,22
3,177
0.0,1.0
333,17
8,182
0.0,1.0
334,19
7,180
0.0,1.0
331,17
10,182
0.0,1.0
332,20
9,179
0.0,1.0
330,18
11,181
0.0,1.0
327,26
0,159
0.0,1.0
321,15
6,170
0.0,1.0
323,19
4,166
0.0,1.0
316,14
11,171
0.0,1.0
319,18
8,167
0.0,1.0
318,15
9,170
0.0,1.0
318,19
9,166
0.0,1.0
317,17
10,168
0.0,1.0
307,24
0,152
0.0,1.0
303,14
4,162
0.0,1.0
305,18
2,158
0.0,1.0
299,14
8,162
0.0,1.0
301,17
6,159
0.0,1.0
298,13
9,163
0.0,1.0
301,19
6,157
0.0,1.0
299,16
8,160
0.0,1.0
292,21
0,142
0.0,1.0
288,13
4,150
0.0,1.0
290,18
2,145
0.0,1.0
285,13
7,150
0.0,1.0
289,17
3,146
0.0,1.0
286,15
6,148
0.0,1.0
286,18
6,145
0.0,1.0
284,14
8,149
0.0,1.0
274,19
0,133
0.0,1.0
270,11
4,141
0.0,1.0
273,17
1,135
0.0,1.0
268,12
6,140
0.0,1.0
271,16
3,136
0.0,1.0
267,14
7,138
0.0,1.0
268,17
6,135
0.0,1.0
266,14
8,138
0.0,1.0
256,17
0,125
0.0,1.0
252,10
4,132
0.0,1.0
255,17
1,125
0.0,1.0
250,11
6,131
0.0,1.0
253,15
3,127
0.0,1.0
249,14
7,128
0.0,1.0
251,17
5,125
0.0,1.0
250,15
6,127
0.0,1.0
237,16
0,116
0.0,1.0
233,10
4,122
0.0,1.0
235,17
2,115
0.0,1.0
232,10
5,122
0.0,1.0
233,16
4,116
0.0,1.0
232,12
5,120
0.0,1.0
233,15
4,117
0.0,1.0
233,14
4,118
0.0,1.0
220,12
0,109
0.0,1.0
217,7
3,114
0.0,1.0
219,13
1,108
0.0,1.0
215,7
5,114
0.0,1.0
217,11
3,110
0.0,1.0
216,10
4,111
0.0,1.0
218,13
2,108
0.0,1.0
217,12
3,109
0.0,1.0
203,14
0,95
0.0,1.0
200,8
3,101
0.0,1.0
202,14
1,95
0.0,1.0
199,8
4,101
0.0,1.0
200,11
3,98
0.0,1.0
200,11
3,98
0.0,1.0
201,12
2,97
0.0,1.0
201,11
2,98
0.0,1.0
187,13
0,84
0.0,1.0
184,7
3,90
0.0,1.0
185,12
2,85
0.0,1.0
184,8
3,89
0.0,1.0
184,11
3,86
0.0,1.0
184,11
3,86
0.0,1.0
185,13
2,84
0.0,1.0
184,11
3,86
0.0,1.0
167,14
0,75
0.0,1.0
164,9
3,80
0.0,1.0
165,12
2,77
0.0,1.0
164,7
3,82
0.0,1.0
164,10
3,79
0.0,1.0
164,10
3,79
0.0,1.0
165,11
2,78
0.0,1.0
164,10
3,79
0.0,1.0
153,12
0,62
0.0,1.0
150,7
3,67
0.0,1.0
151,11
2,63
0.0,1.0
150,6
3,68
0.0,1.0
151,10
2,64
0.0,1.0
151,10
2,64
0.0,1.0
151,10
2,64
0.0,1.0
151,10
2,64
0.0,1.0
132,7
0,60
0.0,1.0
130,5
2,62
0.0,1.0
131,10
1,57
0.0,1.0
130,7
2,60
0.0,1.0
130,8
2,59
0.0,1.0
130,8
2,59
0.0,1.0
130,10
2,57
0.0,1.0
130,9
2,58
0.0,1.0
108,7
0,55
0.0,1.0
107,5
1,57
0.0,1.0
107,5
1,57
0.0,1.0
107,5
1,57
0.0,1.0
107,6
1,56
0.0,1.0
107,6
1,56
0.0,1.0
107,7
1,55
0.0,1.0
107,6
1,56
0.0,1.0
91,5
0,46
0.0,1.0
91,4
0,47
0.0,1.0
91,5
0,46
0.0,1.0
91,5
0,46
0.0,1.0
91,7
0,44
0.0,1.0
91,6
0,45
0.0,1.0
91,7
0,44
0.0,1.0
91,6
0,45
0.0,1.0
76,2
0,35
0.0,1.0
76,2
0,35
0.0,1.0
76,2
0,35
0.0,1.0
76,2
0,35
0.0,1.0
76,4
0,33
0.0,1.0
76,4
0,33
0.0,1.0
76,5
0,32
0.0,1.0
76,3
0,34
0.0,1.0
55,2
0,28
0.0,1.0
55,2
0,28
0.0,1.0
55,3
0,27
0.0,1.0
55,3
0,27
0.0,1.0
55,3
0,27
0.0,1.0
55,3
0,27
0.0,1.0
55,4
0,26
0.0,1.0
55,2
0,28
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
