0.0,1.0
337,29
0,174
0.0,1.0
329,17
8,186
0.0,1.0
333,24
4,179
0.0,1.0
326,19
11,184
0.0,1.0
329,21
8,182
0.0,1.0
326,20
11,183
0.0,1.0
327,22
10,181
0.0,1.0
326,19
11,184
0.0,1.0
318,26
0,168
0.0,1.0
309,15
9,179
0.0,1.0
313,20
5,174
0.0,1.0
308,17
10,177
0.0,1.0
310,19
8,175
0.0,1.0
308,18
10,176
0.0,1.0
310,20
8,174
0.0,1.0
308,19
10,175
0.0,1.0
303,23
0,157
0.0,1.0
296,14
7,166
0.0,1.0
301,19
2,161
0.0,1.0
294,17
9,163
0.0,1.0
295,20
8,160
0.0,1.0
295,18
8,162
0.0,1.0
296,22
7,158
0.0,1.0
295,19
8,161
0.0,1.0
287,22
0,146
0.0,1.0
281,13
6,155
0.0,1.0
286,21
1,147
0.0,1.0
280,18
7,150
0.0,1.0
281,20
6,148
0.0,1.0
279,19
8,149
0.0,1.0
280,20
7,148
0.0,1.0
280,20
7,148
0.0,1.0
271,20
0,135
0.0,1.0
266,14
5,141
0.0,1.0
269,19
2,136
0.0,1.0
264,16
7,139
0.0,1.0
265,18
6,137
0.0,1.0
263,16
8,139
0.0,1.0
264,18
7,137
0.0,1.0
264,18
7,137
0.0,1.0
252,18
0,128
0.0,1.0
248,14
4,132
0.0,1.0
251,20
1,126
0.0,1.0
247,15
5,131
0.0,1.0
247,18
5,128
0.0,1.0
246,16
6,130
0.0,1.0
246,18
6,128
0.0,1.0
246,18
6,128
0.0,1.0
236,18
0,115
0.0,1.0
233,13
3,120
0.0,1.0
234,18
2,115
0.0,1.0
233,14
3,119
0.0,1.0
233,18
3,115
0.0,1.0
232,16
4,117
0.0,1.0
232,19
4,114
0.0,1.0
232,18
4,115
0.0,1.0
218,18
0,105
0.0,1.0
214,13
4,110
0.0,1.0
216,18
2,105
0.0,1.0
215,14
3,109
0.0,1.0
215,17
3,106
0.0,1.0
213,16
5,107
0.0,1.0
215,18
3,105
0.0,1.0
214,17
4,106
0.0,1.0
201,17
0,94
0.0,1.0
197,13
4,98
0.0,1.0
199,17
2,94
0.0,1.0
197,14
4,97
0.0,1.0
197,16
4,95
0.0,1.0
196,14
5,97
0.0,1.0
199,17
2,94
0.0,1.0
198,16
3,95
0.0,1.0
184,17
0,83
0.0,1.0
179,12
5,88
0.0,1.0
182,17
2,83
0.0,1.0
180,14
4,86
0.0,1.0
180,16
4,84
0.0,1.0
179,14
5,86
0.0,1.0
182,17
2,83
0.0,1.0
180,15
4,85
0.0,1.0
168,14
0,74
0.0,1.0
164,10
4,78
0.0,1.0
166,15
2,73
0.0,1.0
164,13
4,75
0.0,1.0
166,15
2,73
0.0,1.0
165,13
3,75
0.0,1.0
167,15
1,73
0.0,1.0
166,15
2,73
0.0,1.0
147,14
0,66
0.0,1.0
143,11
4,69
0.0,1.0
144,14
3,66
0.0,1.0
144,12
3,68
0.0,1.0
145,14
2,66
0.0,1.0
145,12
2,68
0.0,1.0
146,13
1,67
0.0,1.0
143,13
4,67
0.0,1.0
135,12
0,52
0.0,1.0
130,10
5,54
0.0,1.0
132,11
3,53
0.0,1.0
131,9
4,55
0.0,1.0
133,11
2,53
0.0,1.0
132,10
3,54
0.0,1.0
133,12
2,52
0.0,1.0
132,11
3,53
0.0,1.0
116,8
0,46
0.0,1.0
111,6
5,48
0.0,1.0
114,7
2,47
0.0,1.0
114,7
2,47
0.0,1.0
115,7
1,47
0.0,1.0
114,7
2,47
0.0,1.0
114,8
2,46
0.0,1.0
113,7
3,47
0.0,1.0
101,4
0,37
0.0,1.0
99,4
2,37
0.0,1.0
100,4
1,37
0.0,1.0
99,4
2,37
0.0,1.0
100,5
1,36
0.0,1.0
99,4
2,37
0.0,1.0
100,6
1,35
0.0,1.0
99,4
2,37
0.0,1.0
80,3
0,30
0.0,1.0
78,3
2,30
0.0,1.0
79,5
1,28
0.0,1.0
79,5
1,28
0.0,1.0
79,5
1,28
0.0,1.0
79,5
1,28
0.0,1.0
79,6
1,27
0.0,1.0
79,4
1,29
0.0,1.0
58,4
0,23
0.0,1.0
56,3
2,24
0.0,1.0
57,4
1,23
0.0,1.0
57,4
1,23
0.0,1.0
57,6
1,21
0.0,1.0
57,5
1,22
0.0,1.0
57,6
1,21
0.0,1.0
57,6
1,21
0.0,1.0
38,4
0,14
0.0,1.0
37,2
1,16
0.0,1.0
37,4
1,14
0.0,1.0
37,3
1,15
0.0,1.0
37,5
1,13
0.0,1.0
36,3
2,15
0.0,1.0
36,3
2,15
0.0,1.0
36,3
2,15
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,4
0,5
0.0,1.0
19,3
0,6
0.0,1.0
19,4
0,5
0.0,1.0
17,3
2,6
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
