0.0,1.0
341,30
0,169
0.0,1.0
335,19
6,180
0.0,1.0
338,26
3,173
0.0,1.0
332,21
9,178
0.0,1.0
335,24
6,175
0.0,1.0
330,21
11,178
0.0,1.0
331,24
10,175
0.0,1.0
329,21
12,178
0.0,1.0
319,28
0,165
0.0,1.0
315,19
4,174
0.0,1.0
317,28
2,165
0.0,1.0
311,21
8,172
0.0,1.0
314,24
5,169
0.0,1.0
309,21
10,172
0.0,1.0
310,25
9,168
0.0,1.0
308,21
11,172
0.0,1.0
297,27
0,159
0.0,1.0
293,18
4,168
0.0,1.0
295,27
2,159
0.0,1.0
289,20
8,166
0.0,1.0
292,23
5,163
0.0,1.0
287,20
10,166
0.0,1.0
288,23
9,163
0.0,1.0
285,20
12,166
0.0,1.0
280,26
0,149
0.0,1.0
276,17
4,158
0.0,1.0
278,26
2,149
0.0,1.0
272,19
8,156
0.0,1.0
275,22
5,153
0.0,1.0
268,18
12,157
0.0,1.0
270,21
10,154
0.0,1.0
267,19
13,156
0.0,1.0
261,25
0,140
0.0,1.0
257,17
4,148
0.0,1.0
258,24
3,141
0.0,1.0
253,18
8,147
0.0,1.0
256,20
5,145
0.0,1.0
249,17
12,148
0.0,1.0
251,20
10,145
0.0,1.0
248,18
13,147
0.0,1.0
239,22
0,137
0.0,1.0
236,17
3,142
0.0,1.0
237,24
2,135
0.0,1.0
231,18
8,141
0.0,1.0
234,20
5,139
0.0,1.0
228,16
11,143
0.0,1.0
231,20
8,139
0.0,1.0
231,18
8,141
0.0,1.0
219,22
0,128
0.0,1.0
214,16
5,134
0.0,1.0
215,21
4,129
0.0,1.0
209,16
10,134
0.0,1.0
212,17
7,133
0.0,1.0
211,16
8,134
0.0,1.0
214,18
5,132
0.0,1.0
213,18
6,132
0.0,1.0
200,21
0,120
0.0,1.0
195,15
5,126
0.0,1.0
195,22
5,119
0.0,1.0
191,16
9,125
0.0,1.0
196,18
4,123
0.0,1.0
193,17
7,124
0.0,1.0
196,21
4,120
0.0,1.0
195,19
5,122
0.0,1.0
184,19
0,109
0.0,1.0
181,13
3,115
0.0,1.0
181,16
3,112
0.0,1.0
178,14
6,114
0.0,1.0
182,17
2,111
0.0,1.0
180,17
4,111
0.0,1.0
182,18
2,110
0.0,1.0
182,18
2,110
0.0,1.0
169,17
0,98
0.0,1.0
167,10
2,105
0.0,1.0
167,14
2,101
0.0,1.0
164,12
5,103
0.0,1.0
166,15
3,100
0.0,1.0
165,15
4,100
0.0,1.0
167,16
2,99
0.0,1.0
167,16
2,99
0.0,1.0
149,15
0,92
0.0,1.0
147,9
2,98
0.0,1.0
148,10
1,97
0.0,1.0
146,10
3,97
0.0,1.0
148,13
1,94
0.0,1.0
148,13
1,94
0.0,1.0
148,13
1,94
0.0,1.0
148,13
1,94
0.0,1.0
131,14
0,82
0.0,1.0
127,9
4,87
0.0,1.0
130,11
1,85
0.0,1.0
129,11
2,85
0.0,1.0
130,11
1,85
0.0,1.0
129,11
2,85
0.0,1.0
129,13
2,83
0.0,1.0
129,13
2,83
0.0,1.0
117,13
0,69
0.0,1.0
113,8
4,74
0.0,1.0
116,10
1,72
0.0,1.0
115,10
2,72
0.0,1.0
115,10
2,72
0.0,1.0
115,10
2,72
0.0,1.0
115,12
2,70
0.0,1.0
115,11
2,71
0.0,1.0
101,12
0,57
0.0,1.0
99,7
2,62
0.0,1.0
100,9
1,60
0.0,1.0
100,8
1,61
0.0,1.0
100,10
1,59
0.0,1.0
100,10
1,59
0.0,1.0
100,14
1,55
0.0,1.0
100,14
1,55
0.0,1.0
87,6
0,49
0.0,1.0
85,5
2,50
0.0,1.0
87,6
0,49
0.0,1.0
86,6
1,49
0.0,1.0
87,9
0,46
0.0,1.0
87,9
0,46
0.0,1.0
87,11
0,44
0.0,1.0
87,11
0,44
0.0,1.0
70,5
0,38
0.0,1.0
69,4
1,39
0.0,1.0
70,7
0,36
0.0,1.0
69,6
1,37
0.0,1.0
70,8
0,35
0.0,1.0
69,8
1,35
0.0,1.0
69,9
1,34
0.0,1.0
69,9
1,34
0.0,1.0
51,5
0,29
0.0,1.0
51,4
0,30
0.0,1.0
51,7
0,27
0.0,1.0
51,6
0,28
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
51,8
0,26
0.0,1.0
51,7
0,27
0.0,1.0
32,5
0,19
0.0,1.0
32,4
0,20
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,6
0,18
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
