3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,198,43,56,8,1,0
0,0,1981,512,102,15,2
0,0,0,2126,313,59,2
0,0,0,0,595,32,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,0,0
2,107,49,50,20,3,0
3,41,1597,362,123,25,2
2,39,322,2136,196,51,3
1,11,55,131,673,22,0
0,0,2,12,5,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,3,3,1,0
3,63,25,16,10,1,0
9,59,1655,606,115,22,0
7,65,283,1928,344,61,4
1,14,62,126,538,39,1
0,1,5,17,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,1,0,0
5,51,21,20,5,0,0
12,91,1468,551,155,26,1
5,50,479,1968,347,75,4
3,13,59,147,502,46,0
0,1,5,9,10,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,54,22,27,8,0,0
11,81,1510,676,170,29,0
11,59,423,1841,361,72,5
3,12,76,147,476,48,0
0,0,2,5,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,35,16,12,7,2,0
14,101,1380,619,149,34,0
10,58,558,1903,400,69,5
3,12,75,156,461,46,0
0,0,4,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,9,9,4,0,0
13,106,1409,686,149,28,0
11,70,540,1843,429,95,5
3,10,71,154,434,36,0
0,0,4,4,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,4,4,0,0
12,114,1313,657,162,31,1
16,65,627,1869,451,97,3
0,8,80,164,402,34,1
0,0,4,2,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,8,2,2,0,0
0,183,43,53,8,1,0
0,0,1874,499,105,14,2
0,0,0,2002,306,55,2
0,0,0,0,552,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,6,3,0,0
2,99,46,49,20,3,0
3,40,1511,348,122,21,2
2,34,309,2018,186,52,3
1,10,49,123,635,19,0
0,0,3,12,7,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,2,3,3,1,0
3,54,25,17,10,1,0
10,61,1548,575,114,23,0
6,58,282,1827,336,55,4
1,13,63,116,499,32,1
0,1,5,18,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
6,40,18,18,6,0,0
11,88,1384,514,154,25,1
5,50,457,1881,341,74,4
2,12,59,133,461,36,0
0,1,6,9,10,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
4,42,17,19,6,0,0
10,80,1435,642,159,28,0
11,59,401,1744,368,72,5
2,10,70,144,434,37,0
0,0,2,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,27,12,13,5,2,0
14,98,1299,579,144,32,0
10,57,533,1805,381,67,5
2,9,77,152,439,41,0
0,0,4,7,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
2,15,8,9,5,0,0
13,105,1318,648,145,29,0
11,64,528,1745,424,87,5
2,8,66,148,396,33,0
0,0,5,6,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,13,8,7,4,0,0
13,111,1227,616,152,28,1
14,60,608,1777,445,92,3
0,8,78,153,370,28,1
0,0,4,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,7,2,2,0,0
0,172,35,51,11,1,0
0,0,1775,486,108,14,2
0,0,0,1876,285,52,2
0,0,0,0,516,28,0
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,6,4,1,0
2,97,43,45,17,3,0
0,34,1427,350,125,24,2
1,31,288,1881,169,47,2
1,10,49,120,600,16,0
0,0,3,13,7,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,5,3,3,3,1,0
3,52,25,15,8,1,0
7,54,1453,560,112,24,0
6,55,270,1710,312,51,3
2,14,61,108,477,29,1
0,1,5,19,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
5,39,13,18,5,0,0
10,79,1303,502,150,29,1
6,47,442,1761,311,69,3
1,14,51,124,445,33,0
0,1,7,9,10,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,1,0,0
3,39,13,19,5,0,0
11,76,1352,613,155,33,0
10,56,381,1656,351,65,4
1,9,69,121,406,35,0
0,0,2,6,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,26,10,12,4,2,0
13,91,1220,552,154,31,0
9,55,509,1697,349,65,4
1,8,73,145,411,38,0
0,0,5,9,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
2,10,6,11,5,0,0
10,99,1239,610,143,27,0
12,64,501,1642,404,85,4
1,8,65,144,366,29,0
0,0,6,8,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,7,6,13,3,0,0
10,103,1162,567,157,26,0
13,62,577,1683,420,85,4
1,9,67,149,337,31,0
0,0,5,3,4,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,8,2,2,0,0
0,166,35,50,12,1,0
0,0,1662,470,106,13,2
0,0,0,1749,257,50,1
0,0,0,0,492,27,0
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,6,4,1,0
2,101,42,44,18,3,0
0,29,1338,339,121,25,2
1,27,268,1755,153,44,1
1,9,47,113,566,15,0
0,0,2,14,7,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,4,2,3,1,0
3,55,24,14,10,1,0
7,48,1371,535,109,23,0
4,52,248,1595,294,51,3
2,13,55,106,443,28,0
0,2,3,19,10,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,1,1,0,0
5,40,17,18,6,0,0
10,70,1221,476,145,28,1
6,49,418,1649,293,65,2
1,13,42,122,417,34,0
0,1,6,5,7,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,1,0,0
2,38,15,19,5,2,0
10,69,1258,610,148,28,0
12,56,366,1517,341,64,3
1,11,64,120,370,33,0
0,0,2,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,9,12,5,2,0
11,79,1128,532,146,28,0
12,57,496,1576,348,63,3
0,10,68,142,366,37,0
0,0,4,9,4,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
2,12,7,14,6,2,0
10,90,1162,583,137,25,0
13,64,473,1533,388,76,3
0,9,57,135,334,30,0
0,0,6,6,3,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,11,8,14,4,2,0
12,93,1089,543,145,27,0
12,62,546,1569,403,81,3
0,9,58,140,312,25,0
0,0,4,5,4,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,8,3,2,0,0
0,163,37,49,14,1,0
0,0,1555,456,101,14,2
0,0,0,1616,245,47,1
0,0,0,0,449,23,0
0,0,0,0,0,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,9,8,6,3,1,0
2,99,41,45,17,3,0
0,28,1248,331,116,27,2
3,27,261,1620,143,40,1
1,9,41,111,526,11,0
0,0,1,11,6,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,4,2,3,1,0
3,55,23,13,9,1,0
5,50,1282,514,99,21,0
5,48,239,1481,281,46,3
2,12,50,99,411,27,0
0,2,2,15,8,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,1,0,0
5,45,16,16,7,0,0
8,66,1147,456,136,27,1
8,48,394,1532,283,59,2
1,11,36,113,377,32,0
0,1,6,6,7,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,1,0,0
2,36,14,19,6,2,0
9,71,1178,581,139,30,0
12,56,349,1404,323,57,3
1,8,57,114,338,31,0
0,0,2,6,4,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,26,9,12,6,2,0
9,84,1063,500,131,29,0
13,51,460,1469,330,62,3
0,11,64,136,341,32,0
0,0,4,7,3,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
2,15,9,13,5,2,0
10,88,1086,543,130,27,0
12,61,447,1440,375,70,3
0,8,54,125,299,26,0
0,0,4,3,1,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,11,10,10,3,2,0
10,92,1005,504,137,30,0
13,62,521,1483,387,71,3
0,7,60,123,281,22,0
0,0,4,4,2,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,2,1,1,0
0,150,35,40,13,2,0
0,0,1441,435,90,15,2
0,0,0,1514,243,46,1
0,0,0,0,413,24,0
0,0,0,0,0,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,7,5,2,1,0
2,99,40,40,14,4,0
0,27,1148,307,104,26,2
3,17,245,1525,143,40,1
1,8,42,104,493,12,0
0,0,1,10,4,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,3,2,2,0,0
2,57,22,15,7,2,0
5,46,1172,495,88,22,1
6,37,227,1376,272,41,2
2,11,57,88,385,27,0
0,2,2,15,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
4,45,14,17,6,1,0
7,62,1048,433,120,27,1
8,38,371,1422,272,57,2
