1,2,3
29,17,2
0,5939,112
0,0,73
1,2,3
3,2,2
26,5930,94
0,24,91
1,2,3
0,0,0
29,5953,158
0,3,29
1,2,3
0,0,0
29,5943,153
0,13,34
1,2,3
0,0,0
29,5951,168
0,5,19
1,2,3
0,0,0
29,5949,166
0,7,21
1,2,3
0,0,0
29,5951,168
0,5,19
1,2,3
0,0,0
29,5946,166
0,10,21
1,2,3
26,17,2
0,5629,101
0,0,72
1,2,3
3,2,2
23,5620,84
0,24,89
1,2,3
0,0,0
26,5642,144
0,4,31
1,2,3
0,0,0
26,5637,142
0,9,33
1,2,3
0,0,0
26,5642,156
0,4,19
1,2,3
0,0,0
26,5640,153
0,6,22
1,2,3
0,0,0
26,5641,156
0,5,19
1,2,3
0,0,0
26,5637,154
0,9,21
1,2,3
23,14,1
0,5319,97
0,0,68
1,2,3
2,2,1
21,5306,81
0,25,84
1,2,3
0,0,0
23,5328,137
0,5,29
1,2,3
0,0,0
23,5325,136
0,8,30
1,2,3
0,0,0
23,5329,148
0,4,18
1,2,3
0,0,0
23,5327,146
0,6,20
1,2,3
0,0,0
23,5328,148
0,5,18
1,2,3
0,0,0
23,5325,146
0,8,20
1,2,3
21,11,1
0,5006,94
0,0,64
1,2,3
2,2,1
19,4995,81
0,20,77
1,2,3
0,0,0
21,5011,129
0,6,30
1,2,3
0,0,0
21,5008,129
0,9,30
1,2,3
0,0,0
21,5012,140
0,5,19
1,2,3
0,0,0
21,5011,139
0,6,20
1,2,3
0,0,0
21,5011,140
0,6,19
1,2,3
0,0,0
21,5010,139
0,7,20
1,2,3
19,11,1
0,4692,89
0,0,60
1,2,3
2,2,1
17,4681,77
0,20,72
1,2,3
0,0,0
19,4698,120
0,5,30
1,2,3
0,0,0
19,4693,120
0,10,30
1,2,3
0,0,0
19,4699,132
0,4,18
1,2,3
0,0,0
19,4696,129
0,7,21
1,2,3
0,0,0
19,4696,131
0,7,19
1,2,3
0,0,0
19,4695,130
0,8,20
1,2,3
17,10,1
0,4382,83
0,0,54
1,2,3
2,2,1
15,4373,72
0,17,65
1,2,3
0,0,0
17,4387,111
0,5,27
1,2,3
0,0,0
17,4384,111
0,8,27
1,2,3
0,0,0
17,4387,119
0,5,19
1,2,3
0,0,0
17,4384,117
0,8,21
1,2,3
0,0,0
17,4385,118
0,7,20
1,2,3
0,0,0
17,4384,117
0,8,21
1,2,3
16,10,1
0,4066,83
0,0,47
1,2,3
2,2,2
14,4059,72
0,15,57
1,2,3
0,0,0
16,4071,104
0,5,27
1,2,3
0,0,0
16,4067,103
0,9,28
1,2,3
0,0,0
16,4070,112
0,6,19
1,2,3
0,0,0
16,4068,110
0,8,21
1,2,3
0,0,0
16,4069,110
0,7,21
1,2,3
0,0,0
16,4067,110
0,9,21
1,2,3
15,8,0
0,3755,78
0,0,42
1,2,3
1,1,1
14,3744,67
0,18,52
1,2,3
0,0,0
15,3757,96
0,6,24
1,2,3
0,0,0
15,3754,94
0,9,26
1,2,3
0,0,0
15,3757,100
0,6,20
1,2,3
0,0,0
15,3755,99
0,8,21
1,2,3
0,0,0
15,3758,102
0,5,18
1,2,3
0,0,0
15,3756,102
0,7,18
1,2,3
14,8,0
0,3438,76
0,0,37
1,2,3
1,1,1
13,3430,63
0,15,49
1,2,3
0,0,0
14,3441,92
0,5,21
1,2,3
0,0,0
14,3440,90
0,6,23
1,2,3
0,0,0
14,3442,97
0,4,16
1,2,3
0,0,0
14,3440,95
0,6,18
1,2,3
0,0,0
14,3441,98
0,5,15
1,2,3
0,0,0
14,3435,97
0,11,16
1,2,3
14,8,0
0,3122,72
0,0,32
1,2,3
1,1,1
13,3112,60
0,17,43
1,2,3
0,0,0
14,3126,87
0,4,17
1,2,3
0,0,0
14,3122,85
0,8,19
1,2,3
0,0,0
14,3124,90
0,6,14
1,2,3
0,0,0
14,3122,90
0,8,14
1,2,3
0,0,0
14,3122,91
0,8,13
1,2,3
0,0,0
14,3120,91
0,10,13
1,2,3
13,6,0
0,2813,67
0,0,24
1,2,3
1,1,1
12,2805,57
0,13,33
1,2,3
0,0,0
13,2816,80
0,3,11
1,2,3
0,0,0
13,2810,78
0,9,13
1,2,3
0,0,0
13,2813,80
0,6,11
1,2,3
0,0,0
13,2810,80
0,9,11
1,2,3
0,0,0
13,2811,80
0,8,11
1,2,3
0,0,0
13,2808,80
0,11,11
1,2,3
11,5,0
0,2501,62
0,0,19
1,2,3
1,1,1
10,2495,56
0,10,24
1,2,3
0,0,0
11,2503,71
0,3,10
1,2,3
0,0,0
11,2496,69
0,10,12
1,2,3
0,0,0
11,2500,71
0,6,10
1,2,3
0,0,0
11,2498,71
0,8,10
1,2,3
0,0,0
11,2498,71
0,8,10
1,2,3
0,0,0
11,2497,71
0,9,10
1,2,3
10,4,0
0,2188,57
0,0,14
1,2,3
1,1,1
9,2184,53
0,7,17
1,2,3
0,0,0
10,2190,64
0,2,7
1,2,3
0,0,0
10,2186,64
0,6,7
1,2,3
0,0,0
10,2188,67
0,4,4
1,2,3
0,0,0
10,2187,67
0,5,4
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
7,2,0
0,1878,50
0,0,12
1,2,3
1,1,1
6,1870,43
0,9,18
1,2,3
0,0,0
7,1879,55
0,1,7
1,2,3
0,0,0
7,1875,54
0,5,8
1,2,3
0,0,0
7,1877,58
0,3,4
1,2,3
0,0,0
7,1877,58
0,3,4
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
0,0,0
7,1880,62
0,0,0
1,2,3
4,2,0
0,1568,44
0,0,6
1,2,3
1,1,1
3,1563,40
0,6,9
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1569,50
0,1,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
4,3,0
0,1252,33
0,0,7
1,2,3
1,1,1
3,1246,30
0,8,9
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,39
0,0,1
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
4,3,0
0,940,23
0,0,4
1,2,3
1,2,1
3,939,21
0,2,5
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
0,0,0
4,943,27
0,0,0
1,2,3
4,4,1
0,624,14
0,0,2
1,2,3
1,2,1
3,626,13
0,0,3
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
0,0,0
4,628,17
0,0,0
1,2,3
2,1,1
0,311,9
0,0,0
1,2,3
1,1,1
1,311,9
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
