1,2,3
28,18,2
0,5937,111
0,0,76
1,2,3
3,1,2
25,5935,95
0,19,92
1,2,3
0,0,0
28,5951,160
0,4,29
1,2,3
0,0,0
28,5941,157
0,14,32
1,2,3
0,0,0
28,5950,170
0,5,19
1,2,3
0,0,0
28,5948,168
0,7,21
1,2,3
0,0,0
28,5950,172
0,5,17
1,2,3
0,0,0
28,5947,169
0,8,20
1,2,3
26,17,2
0,5622,109
0,0,71
1,2,3
3,1,2
23,5617,95
0,21,85
1,2,3
0,0,0
26,5634,154
0,5,28
1,2,3
0,0,0
26,5625,152
0,14,30
1,2,3
0,0,0
26,5634,167
0,5,15
1,2,3
0,0,0
26,5632,164
0,7,18
1,2,3
0,0,0
26,5634,167
0,5,15
1,2,3
0,0,0
26,5631,164
0,8,18
1,2,3
22,14,2
0,5316,108
0,0,60
1,2,3
3,1,2
19,5306,94
0,23,74
1,2,3
0,0,0
22,5324,145
0,6,25
1,2,3
0,0,0
22,5316,143
0,14,27
1,2,3
0,0,0
22,5326,156
0,4,14
1,2,3
0,0,0
22,5324,152
0,6,18
1,2,3
0,0,0
22,5325,156
0,5,14
1,2,3
0,0,0
22,5322,153
0,8,17
1,2,3
21,12,2
0,5005,104
0,0,53
1,2,3
3,1,2
18,4995,92
0,21,65
1,2,3
0,0,0
21,5013,135
0,4,24
1,2,3
0,0,0
21,5003,135
0,14,24
1,2,3
0,0,0
21,5015,146
0,2,13
1,2,3
0,0,0
21,5010,143
0,7,16
1,2,3
0,0,0
21,5012,146
0,5,13
1,2,3
0,0,0
21,5009,143
0,8,16
1,2,3
18,12,1
0,4697,97
0,0,47
1,2,3
2,1,1
16,4691,87
0,17,57
1,2,3
0,0,0
18,4705,127
0,4,18
1,2,3
0,0,0
18,4695,129
0,14,16
1,2,3
0,0,0
18,4707,133
0,2,12
1,2,3
0,0,0
18,4702,132
0,7,13
1,2,3
0,0,0
18,4704,133
0,5,12
1,2,3
0,0,0
18,4703,132
0,6,13
1,2,3
18,12,1
0,4381,94
0,0,41
1,2,3
2,1,1
16,4375,83
0,17,52
1,2,3
0,0,0
18,4390,121
0,3,15
1,2,3
0,0,0
18,4382,122
0,11,14
1,2,3
0,0,0
18,4391,124
0,2,12
1,2,3
0,0,0
18,4386,123
0,7,13
1,2,3
0,0,0
18,4388,124
0,5,12
1,2,3
0,0,0
18,4387,123
0,6,13
1,2,3
17,11,1
0,4067,90
0,0,37
1,2,3
2,1,1
15,4061,79
0,16,48
1,2,3
0,0,0
17,4075,113
0,3,15
1,2,3
0,0,0
17,4066,114
0,12,14
1,2,3
0,0,0
17,4075,116
0,3,12
1,2,3
0,0,0
17,4071,115
0,7,13
1,2,3
0,0,0
17,4073,116
0,5,12
1,2,3
0,0,0
17,4072,115
0,6,13
1,2,3
16,9,2
0,3754,84
0,0,33
1,2,3
1,1,2
15,3745,72
0,17,45
1,2,3
0,0,0
16,3759,106
0,4,13
1,2,3
0,0,0
16,3757,105
0,6,14
1,2,3
0,0,0
16,3760,108
0,3,11
1,2,3
0,0,0
16,3757,107
0,6,12
1,2,3
0,0,0
16,3759,108
0,4,11
1,2,3
0,0,0
16,3757,107
0,6,12
1,2,3
12,8,2
0,3443,79
0,0,29
1,2,3
1,1,2
11,3434,68
0,16,40
1,2,3
0,0,0
12,3447,98
0,4,12
1,2,3
0,0,0
12,3445,97
0,6,13
1,2,3
0,0,0
12,3448,100
0,3,10
1,2,3
0,0,0
12,3447,96
0,4,14
1,2,3
0,0,0
12,3449,103
0,2,7
1,2,3
0,0,0
12,3445,102
0,6,8
1,2,3
10,6,2
0,3130,73
0,0,27
1,2,3
1,1,2
9,3122,65
0,13,35
1,2,3
0,0,0
10,3134,91
0,2,11
1,2,3
0,0,0
10,3131,87
0,5,15
1,2,3
0,0,0
10,3133,91
0,3,11
1,2,3
0,0,0
10,3132,88
0,4,14
1,2,3
0,0,0
10,3134,95
0,2,7
1,2,3
0,0,0
10,3129,94
0,7,8
1,2,3
10,6,2
0,2814,68
0,0,23
1,2,3
1,1,2
9,2809,62
0,10,29
1,2,3
0,0,0
10,2817,80
0,3,13
1,2,3
0,0,0
10,2816,78
0,4,15
1,2,3
0,0,0
10,2817,82
0,3,11
1,2,3
0,0,0
10,2814,79
0,6,14
1,2,3
0,0,0
10,2818,86
0,2,7
1,2,3
0,0,0
10,2814,85
0,6,8
1,2,3
10,5,2
0,2502,54
0,0,25
1,2,3
1,1,2
9,2497,53
0,9,26
1,2,3
0,0,0
10,2505,67
0,2,14
1,2,3
0,0,0
10,2502,65
0,5,16
1,2,3
0,0,0
10,2504,73
0,3,8
1,2,3
0,0,0
10,2502,73
0,5,8
1,2,3
0,0,0
10,2505,75
0,2,6
1,2,3
0,0,0
10,2504,75
0,3,6
1,2,3
7,4,1
0,2191,48
0,0,22
1,2,3
1,1,1
6,2184,44
0,10,26
1,2,3
0,0,0
7,2194,62
0,1,9
1,2,3
0,0,0
7,2191,61
0,4,10
1,2,3
0,0,0
7,2192,62
0,3,9
1,2,3
0,0,0
7,2190,62
0,5,9
1,2,3
0,0,0
7,2192,65
0,3,6
1,2,3
0,0,0
7,2192,65
0,3,6
1,2,3
6,3,0
0,1880,42
0,0,18
1,2,3
0,0,0
6,1875,40
0,8,20
1,2,3
0,0,0
6,1882,51
0,1,9
1,2,3
0,0,0
6,1880,50
0,3,10
1,2,3
0,0,0
6,1880,51
0,3,9
1,2,3
0,0,0
6,1877,51
0,6,9
1,2,3
0,0,0
6,1880,54
0,3,6
1,2,3
0,0,0
6,1875,54
0,8,6
1,2,3
5,2,0
0,1569,36
0,0,12
1,2,3
0,0,0
5,1565,34
0,6,14
1,2,3
0,0,0
5,1570,43
0,1,5
1,2,3
0,0,0
5,1569,43
0,2,5
1,2,3
0,0,0
5,1569,43
0,2,5
1,2,3
0,0,0
5,1568,43
0,3,5
1,2,3
0,0,0
5,1568,43
0,3,5
1,2,3
0,0,0
5,1564,43
0,7,5
1,2,3
5,1,0
0,1257,28
0,0,8
1,2,3
0,0,0
5,1255,26
0,3,10
1,2,3
0,0,0
5,1258,33
0,0,3
1,2,3
0,0,0
5,1257,33
0,1,3
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
5,1,0
0,941,21
0,0,6
1,2,3
0,0,0
5,940,21
0,2,6
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
4,1,0
0,623,15
0,0,6
1,2,3
0,0,0
4,620,14
0,4,7
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
2,1,0
0,306,11
0,0,4
1,2,3
0,0,0
2,304,10
0,3,5
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
