3,4,5,6,7,8,9
29,6,9,2,2,0,0
0,198,47,57,11,1,0
0,0,1984,505,102,14,2
0,0,0,2121,317,61,2
0,0,0,0,598,28,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,6,3,3,0,0
2,101,49,54,21,3,0
2,41,1612,360,124,25,2
1,45,317,2129,201,53,3
1,9,54,129,675,19,0
0,0,2,10,6,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,3,1,0
3,63,29,20,10,1,0
8,60,1669,592,118,20,0
6,65,277,1934,362,64,4
3,13,59,125,525,39,1
0,0,4,11,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,50,20,22,7,0,0
13,92,1493,534,147,22,1
7,50,468,1964,353,74,4
2,12,54,157,515,45,0
0,0,5,7,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,22,24,8,0,0
12,87,1526,685,160,24,0
11,58,411,1819,382,77,5
3,11,78,147,475,43,0
0,0,3,10,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,32,14,15,8,2,0
13,101,1392,614,151,27,0
11,60,549,1893,397,80,5
2,11,81,156,471,42,0
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,8,16,3,0,0
12,107,1415,687,165,26,0
12,70,544,1817,434,95,5
2,7,68,159,424,37,0
0,0,5,6,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,8,9,3,0,0
12,111,1316,638,164,33,1
15,65,632,1863,458,94,3
1,8,80,172,404,34,1
0,0,4,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,9,1,2,0,0
0,190,42,55,11,1,0
0,0,1897,493,100,15,2
0,0,0,1993,308,50,1
0,0,0,0,546,25,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,6,3,3,0,0
2,101,50,49,21,4,0
2,35,1519,351,119,23,2
1,43,319,2004,195,43,2
1,9,51,125,625,16,0
0,0,3,10,4,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,2,3,1,0
3,67,31,18,11,2,0
8,51,1581,580,115,18,0
6,62,272,1817,349,60,3
2,13,57,116,479,32,1
0,0,5,9,10,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
4,50,19,19,7,0,0
13,81,1414,523,140,24,1
6,52,455,1850,342,71,3
1,12,57,143,473,36,0
0,0,3,6,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,44,23,21,8,0,0
12,81,1453,662,150,30,0
10,60,399,1722,371,70,4
2,10,71,128,435,32,0
0,0,2,9,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,11,13,6,2,0
14,98,1323,605,143,27,0
9,66,533,1772,381,74,4
1,9,78,147,435,34,0
0,0,3,5,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,19,10,18,3,0,0
13,99,1342,656,158,27,0
9,68,528,1719,427,82,4
2,9,64,145,377,31,0
0,0,4,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,10,10,3,0,0
12,104,1257,604,163,30,0
12,65,604,1766,432,88,4
2,8,74,160,368,29,0
0,0,3,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,10,3,2,0,0
0,172,43,56,12,2,0
0,0,1795,481,100,14,1
0,0,0,1862,297,48,1
0,0,0,0,495,22,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,7,4,3,0,0
1,91,50,49,21,4,0
2,36,1455,346,122,25,1
1,36,292,1886,194,39,2
0,6,41,107,561,15,0
0,0,3,10,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,2,3,1,0
2,57,30,16,9,2,0
8,51,1502,574,111,17,1
7,56,255,1697,336,56,1
1,10,54,104,437,34,1
0,0,5,9,10,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,1,0,0
3,41,22,18,7,0,0
12,81,1345,514,136,24,0
8,47,428,1738,323,67,3
1,7,50,126,433,36,0
0,1,3,5,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,39,20,20,6,0,0
12,78,1359,644,147,29,0
12,54,401,1612,347,68,3
0,7,66,118,404,34,0
0,0,2,8,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,19,11,6,5,2,0
14,90,1253,581,137,28,0
10,62,515,1672,369,68,3
0,6,66,137,392,37,0
0,0,3,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,11,14,4,0,0
12,94,1281,630,158,26,0
12,60,493,1635,400,85,3
1,6,59,120,342,29,0
0,0,4,3,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,12,9,8,2,0,0
12,95,1195,587,159,31,1
13,66,580,1678,411,87,2
1,5,61,126,334,26,0
0,0,3,3,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,5,7,0,1,0,0
0,164,39,51,13,2,0
0,0,1694,476,97,13,1
0,0,0,1734,282,44,1
0,0,0,0,458,22,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,5,1,2,0,0
1,90,45,53,19,4,0
2,33,1374,336,118,21,1
1,33,280,1759,184,40,2
0,5,33,103,524,14,0
0,0,3,9,4,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,1,1,2,1,0
2,55,27,20,13,2,0
8,49,1420,551,106,16,1
8,52,241,1589,316,55,1
1,9,46,92,405,33,1
0,0,5,8,9,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,2,0,0,0
4,39,18,18,8,0,0
11,78,1266,484,133,23,0
8,42,409,1626,309,63,3
0,8,44,126,395,33,0
0,1,3,5,6,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,38,18,15,7,0,0
12,70,1283,600,132,25,0
10,54,379,1527,340,68,3
0,7,57,112,370,30,0
0,0,2,7,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,1,0,0
2,21,10,8,8,2,0
14,82,1170,527,125,29,0
8,60,499,1587,364,67,3
0,5,57,133,350,27,0
0,0,3,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,19,8,13,3,0,0
10,83,1200,585,145,26,0
12,60,474,1538,398,84,3
1,6,53,122,303,21,0
0,0,4,3,2,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,16,9,9,3,1,0
12,82,1136,552,153,29,1
11,66,535,1572,385,83,2
1,5,56,125,310,21,0
0,0,3,3,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,4,7,1,1,0,0
0,157,39,48,11,2,0
0,0,1582,457,96,11,1
0,0,0,1611,264,43,1
0,0,0,0,434,20,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,2,2,0,0
1,88,42,52,20,4,0
2,31,1278,322,118,19,1
2,29,266,1637,170,41,2
0,6,31,95,492,10,0
0,0,3,9,4,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,5,2,1,2,1,0
2,52,22,20,12,3,0
9,48,1316,512,113,15,1
8,48,239,1493,303,53,1
0,8,44,83,369,25,1
0,0,5,8,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,2,0,0,0
3,36,21,18,7,0,0
11,77,1170,460,139,23,0
8,39,390,1527,287,60,3
0,8,44,108,369,26,0
0,0,3,2,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
3,35,22,15,6,0,0
10,67,1191,557,132,23,0
10,52,354,1435,326,64,3
0,7,58,105,340,24,0
0,0,2,5,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,2,0,1,0,0
2,19,9,7,6,2,0
12,78,1087,499,129,26,1
9,58,470,1471,343,62,2
0,5,57,134,324,22,0
0,0,3,6,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,2,0,0,0,0
2,21,9,11,1,0,0
10,78,1101,541,139,24,1
11,55,457,1446,384,76,2
0,6,54,117,280,17,0
0,0,5,2,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,14,10,4,2,1,0
12,85,1044,519,146,27,1
10,58,508,1468,377,77,2
1,4,61,123,280,19,0
0,0,4,3,1,9,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,7,0,1,0,0
0,144,44,40,11,1,0
0,0,1469,451,87,11,1
0,0,0,1491,259,41,1
0,0,0,0,393,19,1
0,0,0,0,0,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,6,1,2,0,0
1,79,44,47,20,3,0
1,28,1184,306,114,20,1
2,28,256,1537,165,38,2
0,6,27,83,447,10,0
0,0,3,8,3,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,6,1,1,2,0,0
2,48,16,19,12,2,0
7,46,1227,484,110,14,1
8,41,234,1396,288,47,1
0,7,37,73,332,22,1
0,1,5,9,7,35,0
0,0,0,0,0,0,0
