3,4,5,6,7,8,9
30,8,10,2,2,0,0
0,198,51,55,9,1,0
0,0,1963,512,99,14,1
0,0,0,2135,309,60,3
0,0,0,0,602,30,0
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,3,3,0,0
2,99,53,52,21,3,0
2,47,1603,367,122,24,1
0,42,296,2140,194,51,3
1,10,61,129,676,22,0
0,0,2,13,5,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,2,2,1,1,0
2,61,31,19,10,1,0
6,60,1635,609,113,21,0
9,65,277,1939,355,69,3
2,14,75,121,530,37,1
0,1,4,14,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
4,46,26,21,6,0,0
11,98,1464,542,159,20,1
7,47,467,1989,349,81,3
3,13,61,144,499,44,0
0,1,5,7,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,45,23,27,7,0,0
12,90,1502,659,172,25,0
11,57,423,1859,374,77,4
3,13,73,149,463,44,0
0,0,3,10,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,27,15,14,4,0,0
14,107,1365,586,144,32,0
11,59,569,1943,420,74,4
3,12,71,155,450,47,0
0,0,4,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,11,13,3,0,0
14,111,1383,662,160,26,0
12,68,554,1872,461,88,4
2,8,71,152,394,42,0
0,0,5,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,9,3,0,0
13,115,1304,633,181,30,1
15,65,642,1894,452,92,3
0,8,64,164,384,37,0
0,0,5,4,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,6,10,2,2,0,0
0,190,51,53,9,1,0
0,0,1859,491,95,15,1
0,0,0,2010,310,57,3
0,0,0,0,552,29,0
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,9,3,3,0,0
2,91,52,50,20,3,0
3,48,1524,361,127,25,1
0,38,277,2010,189,47,3
1,11,56,121,623,21,0
0,0,2,11,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,2,2,1,1,0
2,57,30,18,10,1,0
7,60,1543,578,110,20,0
