0.0,1.0
337,29
0,174
0.0,1.0
332,17
5,186
0.0,1.0
334,26
3,177
0.0,1.0
328,20
9,183
0.0,1.0
331,23
6,180
0.0,1.0
325,20
12,183
0.0,1.0
327,24
10,179
0.0,1.0
325,20
12,183
0.0,1.0
317,26
0,169
0.0,1.0
312,16
5,179
0.0,1.0
312,25
5,170
0.0,1.0
307,18
10,177
0.0,1.0
311,22
6,173
0.0,1.0
303,18
14,177
0.0,1.0
306,21
11,174
0.0,1.0
304,18
13,177
0.0,1.0
297,24
0,162
0.0,1.0
291,14
6,172
0.0,1.0
292,22
5,164
0.0,1.0
286,16
11,170
0.0,1.0
291,22
6,164
0.0,1.0
285,16
12,170
0.0,1.0
287,21
10,165
0.0,1.0
286,20
11,166
0.0,1.0
277,21
0,157
0.0,1.0
270,12
7,166
0.0,1.0
271,20
6,158
0.0,1.0
267,16
10,162
0.0,1.0
270,18
7,160
0.0,1.0
267,15
10,163
0.0,1.0
268,18
9,160
0.0,1.0
268,17
9,161
0.0,1.0
258,21
0,147
0.0,1.0
251,11
7,157
0.0,1.0
252,19
6,149
0.0,1.0
248,15
10,153
0.0,1.0
252,16
6,152
0.0,1.0
248,14
10,154
0.0,1.0
249,17
9,151
0.0,1.0
249,16
9,152
0.0,1.0
241,19
0,138
0.0,1.0
234,10
7,147
0.0,1.0
235,16
6,141
0.0,1.0
231,13
10,144
0.0,1.0
236,17
5,140
0.0,1.0
232,13
9,144
0.0,1.0
232,14
9,143
0.0,1.0
232,14
9,143
0.0,1.0
221,17
0,131
0.0,1.0
214,10
7,138
0.0,1.0
217,17
4,131
0.0,1.0
213,13
8,135
0.0,1.0
216,18
5,130
0.0,1.0
212,13
9,135
0.0,1.0
213,14
8,134
0.0,1.0
213,13
8,135
0.0,1.0
208,13
0,120
0.0,1.0
200,6
8,127
0.0,1.0
203,12
5,121
0.0,1.0
200,11
8,122
0.0,1.0
201,15
7,118
0.0,1.0
201,11
7,122
0.0,1.0
202,12
6,121
0.0,1.0
202,11
6,122
0.0,1.0
188,10
0,114
0.0,1.0
181,4
7,120
0.0,1.0
183,9
5,115
0.0,1.0
181,8
7,116
0.0,1.0
182,12
6,112
0.0,1.0
182,8
6,116
0.0,1.0
183,9
5,115
0.0,1.0
183,9
5,115
0.0,1.0
170,9
0,105
0.0,1.0
164,4
6,110
0.0,1.0
166,10
4,104
0.0,1.0
164,8
6,106
0.0,1.0
165,12
5,102
0.0,1.0
165,8
5,106
0.0,1.0
166,10
4,104
0.0,1.0
166,10
4,104
0.0,1.0
152,9
0,95
0.0,1.0
148,4
4,100
0.0,1.0
150,10
2,94
0.0,1.0
148,8
4,96
0.0,1.0
149,8
3,96
0.0,1.0
149,8
3,96
0.0,1.0
149,10
3,94
0.0,1.0
147,10
5,94
0.0,1.0
132,9
0,86
0.0,1.0
129,5
3,90
0.0,1.0
129,9
3,86
0.0,1.0
129,8
3,87
0.0,1.0
130,8
2,87
0.0,1.0
128,7
4,88
0.0,1.0
128,9
4,86
0.0,1.0
128,9
4,86
0.0,1.0
121,7
0,71
0.0,1.0
117,4
4,74
0.0,1.0
118,6
3,72
0.0,1.0
117,6
4,72
0.0,1.0
118,7
3,71
0.0,1.0
118,5
3,73
0.0,1.0
118,9
3,69
0.0,1.0
118,9
3,69
0.0,1.0
105,7
0,58
0.0,1.0
101,3
4,62
0.0,1.0
102,5
3,60
0.0,1.0
101,5
4,60
0.0,1.0
102,6
3,59
0.0,1.0
102,5
3,60
0.0,1.0
102,8
3,57
0.0,1.0
102,7
3,58
0.0,1.0
86,10
0,46
0.0,1.0
83,4
3,52
0.0,1.0
84,9
2,47
0.0,1.0
83,6
3,50
0.0,1.0
84,8
2,48
0.0,1.0
83,8
3,48
0.0,1.0
84,8
2,48
0.0,1.0
83,8
3,48
0.0,1.0
65,8
0,40
0.0,1.0
62,3
3,45
0.0,1.0
63,8
2,40
0.0,1.0
62,7
3,41
0.0,1.0
63,7
2,41
0.0,1.0
62,7
3,41
0.0,1.0
64,8
1,40
0.0,1.0
63,8
2,40
0.0,1.0
50,6
0,29
0.0,1.0
47,3
3,32
0.0,1.0
48,6
2,29
0.0,1.0
48,5
2,30
0.0,1.0
49,6
1,29
0.0,1.0
49,6
1,29
0.0,1.0
49,7
1,28
0.0,1.0
48,6
2,29
0.0,1.0
36,5
0,15
0.0,1.0
35,3
1,17
0.0,1.0
35,4
1,16
0.0,1.0
35,4
1,16
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
