0.0,1.0
341,29
0,170
0.0,1.0
333,18
8,181
0.0,1.0
337,25
4,174
0.0,1.0
332,20
9,179
0.0,1.0
335,23
6,176
0.0,1.0
329,20
12,179
0.0,1.0
330,23
11,176
0.0,1.0
329,19
12,180
0.0,1.0
323,28
0,161
0.0,1.0
316,19
7,170
0.0,1.0
321,26
2,163
0.0,1.0
315,21
8,168
0.0,1.0
319,23
4,166
0.0,1.0
312,21
11,168
0.0,1.0
315,25
8,164
0.0,1.0
312,20
11,169
0.0,1.0
302,27
0,154
0.0,1.0
296,18
6,163
0.0,1.0
300,26
2,155
0.0,1.0
294,20
8,161
0.0,1.0
299,23
3,158
0.0,1.0
291,21
11,160
0.0,1.0
294,25
8,156
0.0,1.0
291,19
11,162
0.0,1.0
283,24
0,148
0.0,1.0
278,15
5,157
0.0,1.0
279,23
4,149
0.0,1.0
275,18
8,154
0.0,1.0
279,24
4,148
0.0,1.0
274,18
9,154
0.0,1.0
276,22
7,150
0.0,1.0
274,19
9,153
0.0,1.0
263,23
0,140
0.0,1.0
259,16
4,147
0.0,1.0
259,21
4,142
0.0,1.0
255,17
8,146
0.0,1.0
258,19
5,144
0.0,1.0
255,16
8,147
0.0,1.0
257,18
6,145
0.0,1.0
257,16
6,147
0.0,1.0
244,23
0,131
0.0,1.0
240,15
4,139
0.0,1.0
240,21
4,133
0.0,1.0
236,17
8,137
0.0,1.0
239,19
5,135
0.0,1.0
236,15
8,139
0.0,1.0
238,18
6,136
0.0,1.0
238,16
6,138
0.0,1.0
226,19
0,124
0.0,1.0
222,13
4,130
0.0,1.0
222,17
4,126
0.0,1.0
219,14
7,129
0.0,1.0
221,16
5,127
0.0,1.0
219,12
7,131
0.0,1.0
221,15
5,128
0.0,1.0
221,13
5,130
0.0,1.0
208,18
0,115
0.0,1.0
204,12
4,121
0.0,1.0
204,16
4,117
0.0,1.0
202,12
6,121
0.0,1.0
205,15
3,118
0.0,1.0
203,11
5,122
0.0,1.0
205,14
3,119
0.0,1.0
204,11
4,122
0.0,1.0
189,15
0,108
0.0,1.0
185,11
4,112
0.0,1.0
186,15
3,108
0.0,1.0
184,10
5,113
0.0,1.0
186,13
3,110
0.0,1.0
184,9
5,114
0.0,1.0
186,13
3,110
0.0,1.0
185,11
4,112
0.0,1.0
170,14
0,100
0.0,1.0
164,9
6,105
0.0,1.0
168,12
2,102
0.0,1.0
165,7
5,107
0.0,1.0
166,9
4,105
0.0,1.0
164,9
6,105
0.0,1.0
167,12
3,102
0.0,1.0
166,10
4,104
0.0,1.0
151,10
0,95
0.0,1.0
146,6
5,99
0.0,1.0
148,7
3,98
0.0,1.0
146,5
5,100
0.0,1.0
148,8
3,97
0.0,1.0
146,7
5,98
0.0,1.0
147,9
4,96
0.0,1.0
147,6
4,99
0.0,1.0
134,11
0,82
0.0,1.0
130,5
4,88
0.0,1.0
131,7
3,86
0.0,1.0
128,5
6,88
0.0,1.0
130,8
4,85
0.0,1.0
128,7
6,86
0.0,1.0
130,9
4,84
0.0,1.0
129,6
5,87
0.0,1.0
118,10
0,71
0.0,1.0
114,4
4,77
0.0,1.0
115,7
3,74
0.0,1.0
114,5
4,76
0.0,1.0
116,9
2,72
0.0,1.0
115,7
3,74
0.0,1.0
115,8
3,73
0.0,1.0
115,7
3,74
0.0,1.0
100,9
0,61
0.0,1.0
97,4
3,66
0.0,1.0
97,6
3,64
0.0,1.0
96,4
4,66
0.0,1.0
98,8
2,62
0.0,1.0
97,5
3,65
0.0,1.0
98,8
2,62
0.0,1.0
96,6
4,64
0.0,1.0
80,8
0,54
0.0,1.0
76,4
4,58
0.0,1.0
76,6
4,56
0.0,1.0
76,4
4,58
0.0,1.0
77,6
3,56
0.0,1.0
77,4
3,58
0.0,1.0
78,8
2,54
0.0,1.0
76,8
4,54
0.0,1.0
64,4
0,45
0.0,1.0
61,2
3,47
0.0,1.0
62,5
2,44
0.0,1.0
62,5
2,44
0.0,1.0
62,6
2,43
0.0,1.0
62,6
2,43
0.0,1.0
62,7
2,42
0.0,1.0
62,6
2,43
0.0,1.0
48,5
0,32
0.0,1.0
45,2
3,35
0.0,1.0
46,5
2,32
0.0,1.0
46,4
2,33
0.0,1.0
46,6
2,31
0.0,1.0
46,6
2,31
0.0,1.0
46,7
2,30
0.0,1.0
46,6
2,31
0.0,1.0
32,5
0,19
0.0,1.0
31,3
1,21
0.0,1.0
31,4
1,20
0.0,1.0
31,4
1,20
0.0,1.0
31,4
1,20
0.0,1.0
31,4
1,20
0.0,1.0
31,4
1,20
0.0,1.0
31,4
1,20
0.0,1.0
16,4
0,8
0.0,1.0
15,1
1,11
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
16,5
0,7
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
14,2
2,10
