1,2,3
29,17,2
0,5942,109
0,0,73
1,2,3
2,1,2
27,5941,96
0,17,86
1,2,3
0,0,0
29,5955,153
0,4,31
1,2,3
0,0,0
29,5946,148
0,13,36
1,2,3
0,0,0
29,5954,166
0,5,18
1,2,3
0,0,0
29,5952,164
0,7,20
1,2,3
0,0,0
29,5954,166
0,5,18
1,2,3
0,0,0
29,5951,163
0,8,21
1,2,3
27,13,2
0,5630,105
0,0,70
1,2,3
2,1,2
25,5624,91
0,18,84
1,2,3
0,0,0
27,5640,148
0,3,29
1,2,3
0,0,0
27,5630,145
0,13,32
1,2,3
0,0,0
27,5639,159
0,4,18
1,2,3
0,0,0
27,5636,156
0,7,21
1,2,3
0,0,0
27,5638,160
0,5,17
1,2,3
0,0,0
27,5634,155
0,9,22
1,2,3
26,13,2
0,5315,104
0,0,62
1,2,3
2,1,2
24,5309,91
0,18,75
1,2,3
0,0,0
26,5325,139
0,3,29
1,2,3
0,0,0
26,5315,135
0,13,33
1,2,3
0,0,0
26,5324,150
0,4,18
1,2,3
0,0,0
26,5320,148
0,8,20
1,2,3
0,0,0
26,5324,155
0,4,13
1,2,3
0,0,0
26,5321,151
0,7,17
1,2,3
22,10,1
0,5010,96
0,0,58
1,2,3
1,1,1
21,4999,86
0,20,68
1,2,3
0,0,0
22,5016,126
0,4,29
1,2,3
0,0,0
22,5006,125
0,14,30
1,2,3
0,0,0
22,5015,137
0,5,18
1,2,3
0,0,0
22,5012,135
0,8,20
1,2,3
0,0,0
22,5016,141
0,4,14
1,2,3
0,0,0
22,5013,138
0,7,17
1,2,3
21,9,1
0,4698,90
0,0,53
1,2,3
1,1,1
20,4686,81
0,20,62
1,2,3
0,0,0
21,4702,116
0,5,28
1,2,3
0,0,0
21,4693,115
0,14,29
1,2,3
0,0,0
21,4703,127
0,4,17
1,2,3
0,0,0
21,4700,125
0,7,19
1,2,3
0,0,0
21,4703,131
0,4,13
1,2,3
0,0,0
21,4699,128
0,8,16
1,2,3
18,8,1
0,4385,81
0,0,54
1,2,3
1,1,1
17,4372,75
0,20,60
1,2,3
0,0,0
18,4388,111
0,5,25
1,2,3
0,0,0
18,4380,109
0,13,27
1,2,3
0,0,0
18,4389,120
0,4,16
1,2,3
0,0,0
18,4385,117
0,8,19
1,2,3
0,0,0
18,4389,123
0,4,13
1,2,3
0,0,0
18,4386,122
0,7,14
1,2,3
16,7,1
0,4071,81
0,0,47
1,2,3
1,1,1
15,4062,78
0,15,50
1,2,3
0,0,0
16,4074,109
0,4,20
1,2,3
0,0,0
16,4068,107
0,10,22
1,2,3
0,0,0
16,4077,117
0,1,12
1,2,3
0,0,0
16,4073,116
0,5,13
1,2,3
0,0,0
16,4073,116
0,5,13
1,2,3
0,0,0
16,4071,116
0,7,13
1,2,3
16,7,1
0,3754,75
0,0,45
1,2,3
1,1,1
15,3748,73
0,12,47
1,2,3
0,0,0
16,3759,104
0,2,17
1,2,3
0,0,0
16,3755,102
0,6,19
1,2,3
0,0,0
16,3760,109
0,1,12
1,2,3
0,0,0
16,3756,108
0,5,13
1,2,3
0,0,0
16,3756,108
0,5,13
1,2,3
0,0,0
16,3753,108
0,8,13
1,2,3
15,7,1
0,3441,72
0,0,37
1,2,3
1,1,1
14,3434,70
0,13,39
1,2,3
0,0,0
15,3446,97
0,2,13
1,2,3
0,0,0
15,3437,93
0,11,17
1,2,3
0,0,0
15,3445,99
0,3,11
1,2,3
0,0,0
15,3442,98
0,6,12
1,2,3
0,0,0
15,3442,98
0,6,12
1,2,3
0,0,0
15,3441,98
0,7,12
1,2,3
15,7,1
0,3126,69
0,0,30
1,2,3
1,1,1
14,3121,67
0,11,32
1,2,3
0,0,0
15,3132,89
0,1,11
1,2,3
0,0,0
15,3125,87
0,8,13
1,2,3
0,0,0
15,3131,92
0,2,8
1,2,3
0,0,0
15,3130,91
0,3,9
1,2,3
0,0,0
15,3133,96
0,0,4
1,2,3
0,0,0
15,3133,96
0,0,4
1,2,3
13,5,1
0,2813,68
0,0,23
1,2,3
1,1,1
12,2807,65
0,10,26
1,2,3
0,0,0
13,2816,85
0,2,7
1,2,3
0,0,0
13,2813,84
0,5,8
1,2,3
0,0,0
13,2818,89
0,0,3
1,2,3
0,0,0
13,2818,89
0,0,3
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
12,5,1
0,2499,63
0,0,18
1,2,3
1,1,1
11,2496,62
0,7,19
1,2,3
0,0,0
12,2503,75
0,1,7
1,2,3
0,0,0
12,2500,74
0,4,8
1,2,3
0,0,0
12,2504,79
0,0,3
1,2,3
0,0,0
12,2503,79
0,1,3
1,2,3
0,0,0
12,2504,82
0,0,0
1,2,3
0,0,0
12,2504,82
0,0,0
1,2,3
10,7,0
0,2187,54
0,0,15
1,2,3
0,1,0
10,2187,53
0,6,16
1,2,3
0,0,0
10,2194,66
0,0,3
1,2,3
0,0,0
10,2193,66
0,1,3
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
8,5,0
0,1878,45
0,0,13
1,2,3
0,0,0
8,1877,44
0,6,14
1,2,3
0,0,0
8,1883,55
0,0,3
1,2,3
0,0,0
8,1881,55
0,2,3
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
6,5,0
0,1567,36
0,0,10
1,2,3
0,0,0
6,1567,35
0,5,11
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1571,46
0,1,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
5,3,0
0,1257,28
0,0,6
1,2,3
0,0,0
5,1257,28
0,3,6
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1259,34
0,1,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
4,3,0
0,939,24
0,0,4
1,2,3
0,0,0
4,940,24
0,2,4
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,941,26
0,1,2
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
3,1,0
0,624,17
0,0,4
1,2,3
1,0,0
2,622,16
0,3,5
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
2,3
311,11
0,2
2,3
311,11
0,2
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
