3,4,5,6,7,8,9
29,8,9,3,2,0,0
0,199,51,60,8,1,0
0,0,1974,488,101,12,2
0,0,0,2138,311,61,2
0,0,0,0,607,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,4,3,0,0
2,104,45,50,18,2,0
3,43,1620,353,123,21,2
1,41,304,2146,205,56,3
1,11,55,128,672,21,0
0,1,3,8,8,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,2,2,3,0,0
2,59,25,20,8,1,0
8,64,1667,608,116,21,0
6,63,276,1929,354,68,4
1,16,60,119,535,35,1
0,1,4,11,13,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,1,0,0,0
5,50,21,19,6,0,0
11,92,1461,549,151,21,1
5,49,495,1960,347,74,4
3,15,52,152,517,46,0
0,0,5,8,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,47,23,23,8,0,0
12,87,1497,683,167,28,0
12,59,437,1831,376,68,5
3,13,74,146,474,43,0
0,0,3,6,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
1,32,17,10,5,0,0
13,99,1366,611,148,36,1
11,60,569,1910,405,77,4
3,14,79,154,469,37,0
0,0,3,4,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,26,11,10,6,0,0
14,104,1388,679,152,32,1
10,67,553,1844,448,86,4
3,10,77,153,419,35,0
0,0,5,3,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,23,13,8,6,0,0
13,109,1298,649,173,32,1
14,66,643,1866,459,88,3
0,8,76,163,389,37,1
0,0,4,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,8,3,1,0,0
0,187,50,57,9,0,0
0,0,1872,475,98,12,1
0,0,0,2004,298,59,2
0,0,0,0,574,30,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,4,2,0,0
2,105,46,48,17,0,0
3,41,1519,340,119,22,1
0,34,305,2020,197,54,3
1,6,50,118,637,20,0
0,1,3,9,8,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,1,3,2,0,0
2,60,25,21,7,0,0
8,62,1576,582,117,22,0
5,57,266,1808,339,58,3
2,11,58,114,501,36,1
0,1,4,11,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,1,0,0,0
5,55,22,20,6,0,0
9,84,1386,526,151,22,0
5,43,466,1834,321,69,4
3,11,51,151,495,40,0
0,0,5,7,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
4,54,22,22,8,0,0
9,80,1424,648,162,26,0
10,50,414,1719,361,68,4
2,9,67,144,446,40,0
0,0,3,6,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
2,33,16,11,5,0,0
11,98,1286,577,153,35,1
10,51,548,1801,377,70,2
2,10,77,145,443,41,1
0,0,3,5,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,28,11,15,6,0,0
11,103,1306,654,151,31,1
10,57,537,1718,441,82,2
2,6,71,148,380,38,1
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,28,14,14,6,0,0
10,103,1238,638,169,32,1
13,58,607,1741,440,84,2
1,4,67,143,362,37,1
0,0,4,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,5,7,3,1,0,0
0,175,49,52,9,0,0
0,0,1751,457,95,12,1
0,0,0,1893,283,59,2
0,0,0,0,548,28,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,7,3,2,0,0
2,96,46,49,16,0,0
3,39,1418,332,110,22,1
0,32,292,1898,192,53,3
2,7,41,116,609,19,0
0,1,3,7,7,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,1,2,3,0,0
3,55,24,23,9,0,0
6,58,1465,556,100,22,0
5,52,258,1711,329,53,3
2,11,55,103,483,36,1
0,1,4,10,12,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,0,2,0,0
4,47,22,19,7,0,0
8,83,1300,495,133,21,0
6,37,431,1745,318,64,4
3,12,49,138,472,37,0
0,0,5,8,4,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,0,0,0,0,0
4,43,18,18,8,0,0
7,79,1322,604,150,26,0
9,48,397,1653,356,63,4
3,8,66,124,419,38,0
0,0,4,6,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
3,23,11,10,5,0,0
10,95,1192,528,135,29,1
9,51,526,1719,376,67,2
2,9,75,143,418,42,1
0,0,3,5,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
2,16,9,10,6,0,0
10,106,1209,613,140,26,1
11,52,516,1638,425,73,2
0,5,68,141,363,41,1
0,0,5,3,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,21,10,13,6,0,0
11,103,1154,598,146,32,1
11,50,561,1650,428,78,2
1,5,78,141,353,35,1
0,0,4,3,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,6,3,1,0,0
0,159,51,51,9,0,0
0,0,1645,454,86,10,1
0,0,0,1762,280,55,2
0,0,0,0,507,27,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,5,4,4,0,0
1,85,48,46,14,0,0
3,39,1328,322,103,19,1
0,27,279,1786,179,48,3
1,8,38,108,578,18,0
0,1,4,4,5,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,1,1,3,0,0
3,46,22,21,9,0,0
5,59,1367,516,97,16,0
4,46,253,1625,310,47,3
1,10,54,101,455,37,1
0,1,5,6,9,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,0,2,0,0
3,43,18,16,6,0,0
7,77,1237,463,134,19,1
5,33,396,1655,301,54,3
2,11,45,130,436,36,0
0,0,6,6,4,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,0,0,0,0,0
3,39,20,17,9,0,0
7,74,1238,577,140,26,1
7,43,380,1559,341,56,3
2,7,59,111,391,38,0
