0.0,1.0
340,29
0,171
0.0,1.0
333,17
7,183
0.0,1.0
338,25
2,175
0.0,1.0
331,22
9,178
0.0,1.0
334,23
6,177
0.0,1.0
329,21
11,179
0.0,1.0
333,25
7,175
0.0,1.0
331,22
9,178
0.0,1.0
319,27
0,166
0.0,1.0
311,16
8,177
0.0,1.0
316,24
3,169
0.0,1.0
312,21
7,172
0.0,1.0
313,22
6,171
0.0,1.0
309,21
10,172
0.0,1.0
312,24
7,169
0.0,1.0
310,20
9,173
0.0,1.0
304,22
0,157
0.0,1.0
301,14
3,165
0.0,1.0
302,22
2,157
0.0,1.0
298,19
6,160
0.0,1.0
299,19
5,160
0.0,1.0
295,18
9,161
0.0,1.0
298,21
6,158
0.0,1.0
297,20
7,159
0.0,1.0
283,22
0,150
0.0,1.0
279,13
4,159
0.0,1.0
281,21
2,151
0.0,1.0
275,18
8,154
0.0,1.0
276,18
7,154
0.0,1.0
275,18
8,154
0.0,1.0
277,20
6,152
0.0,1.0
277,20
6,152
0.0,1.0
268,24
0,134
0.0,1.0
265,13
3,145
0.0,1.0
266,21
2,137
0.0,1.0
260,17
8,141
0.0,1.0
262,18
6,140
0.0,1.0
261,17
7,141
0.0,1.0
263,22
5,136
0.0,1.0
262,22
6,136
0.0,1.0
254,20
0,124
0.0,1.0
252,14
2,130
0.0,1.0
252,19
2,125
0.0,1.0
248,15
6,129
0.0,1.0
250,18
4,126
0.0,1.0
249,16
5,128
0.0,1.0
250,23
4,121
0.0,1.0
249,18
5,126
0.0,1.0
235,18
0,116
0.0,1.0
233,13
2,121
0.0,1.0
233,17
2,117
0.0,1.0
230,14
5,120
0.0,1.0
231,18
4,116
0.0,1.0
230,16
5,118
0.0,1.0
231,22
4,112
0.0,1.0
231,18
4,116
0.0,1.0
220,17
0,104
0.0,1.0
218,12
2,109
0.0,1.0
218,17
2,104
0.0,1.0
215,13
5,108
0.0,1.0
216,18
4,103
0.0,1.0
214,16
6,105
0.0,1.0
216,22
4,99
0.0,1.0
216,18
4,103
0.0,1.0
203,17
0,92
0.0,1.0
201,12
2,97
0.0,1.0
201,16
2,93
0.0,1.0
198,14
5,95
0.0,1.0
198,18
5,91
0.0,1.0
198,15
5,94
0.0,1.0
199,18
4,91
0.0,1.0
198,17
5,92
0.0,1.0
184,17
0,83
0.0,1.0
182,13
2,87
0.0,1.0
182,18
2,82
0.0,1.0
179,13
5,87
0.0,1.0
179,19
5,81
0.0,1.0
178,16
6,84
0.0,1.0
178,17
6,83
0.0,1.0
178,15
6,85
0.0,1.0
166,17
0,73
0.0,1.0
165,14
1,76
0.0,1.0
165,17
1,73
0.0,1.0
162,13
4,77
0.0,1.0
163,17
3,73
0.0,1.0
161,13
5,77
0.0,1.0
161,15
5,75
0.0,1.0
161,13
5,77
0.0,1.0
142,17
0,68
0.0,1.0
141,13
1,72
0.0,1.0
141,14
1,71
0.0,1.0
139,14
3,71
0.0,1.0
140,15
2,70
0.0,1.0
138,12
4,73
0.0,1.0
140,14
2,71
0.0,1.0
138,11
4,74
0.0,1.0
124,16
0,59
0.0,1.0
122,12
2,63
0.0,1.0
122,13
2,62
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
122,11
2,64
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
106,14
0,50
0.0,1.0
104,11
2,53
0.0,1.0
104,12
2,52
0.0,1.0
104,10
2,54
0.0,1.0
104,10
2,54
0.0,1.0
104,10
2,54
0.0,1.0
104,11
2,53
0.0,1.0
104,11
2,53
0.0,1.0
88,12
0,42
0.0,1.0
86,9
2,45
0.0,1.0
86,10
2,44
0.0,1.0
86,8
2,46
0.0,1.0
86,8
2,46
0.0,1.0
86,8
2,46
0.0,1.0
86,9
2,45
0.0,1.0
86,9
2,45
0.0,1.0
72,8
0,33
0.0,1.0
71,6
1,35
0.0,1.0
71,8
1,33
0.0,1.0
71,7
1,34
0.0,1.0
71,7
1,34
0.0,1.0
71,7
1,34
0.0,1.0
71,7
1,34
0.0,1.0
71,7
1,34
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
55,6
0,24
0.0,1.0
55,6
0,24
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
34,3
0,19
0.0,1.0
34,2
0,20
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
16,1
0,11
0.0,1.0
15,0
1,12
0.0,1.0
15,1
1,11
0.0,1.0
15,0
1,12
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
