0.0,1.0
340,29
0,171
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
331,21
9,179
0.0,1.0
334,24
6,176
0.0,1.0
329,21
11,179
0.0,1.0
330,24
10,176
0.0,1.0
327,21
13,179
0.0,1.0
323,26
0,163
0.0,1.0
321,18
2,171
0.0,1.0
322,26
1,163
0.0,1.0
316,22
7,167
0.0,1.0
320,23
3,166
0.0,1.0
314,21
9,168
0.0,1.0
316,23
7,166
0.0,1.0
313,21
10,168
0.0,1.0
301,26
0,156
0.0,1.0
298,17
3,165
0.0,1.0
299,26
2,156
0.0,1.0
294,21
7,161
0.0,1.0
298,22
3,160
0.0,1.0
292,20
9,162
0.0,1.0
294,22
7,160
0.0,1.0
291,21
10,161
0.0,1.0
286,26
0,143
0.0,1.0
284,17
2,152
0.0,1.0
284,27
2,142
0.0,1.0
280,20
6,149
0.0,1.0
284,24
2,145
0.0,1.0
278,20
8,149
0.0,1.0
279,23
7,146
0.0,1.0
278,23
8,146
0.0,1.0
265,24
0,137
0.0,1.0
262,16
3,145
0.0,1.0
263,24
2,137
0.0,1.0
258,17
7,144
0.0,1.0
262,22
3,139
0.0,1.0
257,18
8,143
0.0,1.0
258,21
7,140
0.0,1.0
257,21
8,140
0.0,1.0
246,23
0,129
0.0,1.0
244,16
2,136
0.0,1.0
244,24
2,128
0.0,1.0
239,17
7,135
0.0,1.0
244,22
2,130
0.0,1.0
238,18
8,134
0.0,1.0
239,21
7,131
0.0,1.0
238,21
8,131
0.0,1.0
227,21
0,121
0.0,1.0
225,14
2,128
0.0,1.0
226,23
1,119
0.0,1.0
219,16
8,126
0.0,1.0
223,21
4,121
0.0,1.0
217,16
10,126
0.0,1.0
219,20
8,122
0.0,1.0
219,17
8,125
0.0,1.0
209,18
0,114
0.0,1.0
207,13
2,119
0.0,1.0
207,18
2,114
0.0,1.0
204,14
5,118
0.0,1.0
205,18
4,114
0.0,1.0
201,14
8,118
0.0,1.0
204,17
5,115
0.0,1.0
202,15
7,117
0.0,1.0
194,18
0,100
0.0,1.0
191,11
3,107
0.0,1.0
192,18
2,100
0.0,1.0
189,13
5,105
0.0,1.0
191,17
3,101
0.0,1.0
188,14
6,104
0.0,1.0
189,14
5,104
0.0,1.0
187,14
7,104
0.0,1.0
173,17
0,94
0.0,1.0
169,11
4,100
0.0,1.0
171,17
2,94
0.0,1.0
168,13
5,98
0.0,1.0
170,17
3,94
0.0,1.0
168,13
5,98
0.0,1.0
169,13
4,98
0.0,1.0
168,13
5,98
0.0,1.0
154,14
0,88
0.0,1.0
151,7
3,95
0.0,1.0
152,16
2,86
0.0,1.0
149,13
5,89
0.0,1.0
150,16
4,86
0.0,1.0
149,11
5,91
0.0,1.0
151,13
3,89
0.0,1.0
149,11
5,91
0.0,1.0
136,13
0,78
0.0,1.0
134,6
2,85
0.0,1.0
135,16
1,75
0.0,1.0
132,11
4,80
0.0,1.0
133,14
3,77
0.0,1.0
131,10
5,81
0.0,1.0
134,13
2,78
0.0,1.0
132,11
4,80
0.0,1.0
121,12
0,66
0.0,1.0
118,9
3,69
0.0,1.0
120,17
1,61
0.0,1.0
117,11
4,67
0.0,1.0
119,14
2,64
0.0,1.0
119,12
2,66
0.0,1.0
120,14
1,64
0.0,1.0
117,12
4,66
0.0,1.0
102,12
0,56
0.0,1.0
100,9
2,59
0.0,1.0
101,14
1,54
0.0,1.0
98,9
4,59
0.0,1.0
101,14
1,54
0.0,1.0
100,11
2,57
0.0,1.0
102,16
0,52
0.0,1.0
96,12
6,56
0.0,1.0
86,9
0,47
0.0,1.0
83,6
3,50
0.0,1.0
85,10
1,46
0.0,1.0
83,6
3,50
0.0,1.0
85,11
1,45
0.0,1.0
82,9
4,47
0.0,1.0
84,12
2,44
0.0,1.0
83,10
3,46
0.0,1.0
70,5
0,38
0.0,1.0
69,5
1,38
0.0,1.0
69,8
1,35
0.0,1.0
67,5
3,38
0.0,1.0
69,11
1,32
0.0,1.0
67,9
3,34
0.0,1.0
69,11
1,32
0.0,1.0
67,8
3,35
0.0,1.0
55,2
0,28
0.0,1.0
54,2
1,28
0.0,1.0
54,3
1,27
0.0,1.0
52,2
3,28
0.0,1.0
54,6
1,24
0.0,1.0
53,4
2,26
0.0,1.0
54,6
1,24
0.0,1.0
52,5
3,25
0.0,1.0
35,1
0,20
0.0,1.0
34,0
1,21
0.0,1.0
34,1
1,20
0.0,1.0
33,0
2,21
0.0,1.0
33,3
2,18
0.0,1.0
33,2
2,19
0.0,1.0
33,3
2,18
0.0,1.0
33,2
2,19
0.0,1.0
19,2
0,7
0.0,1.0
18,2
1,7
0.0,1.0
19,2
0,7
0.0,1.0
17,2
2,7
0.0,1.0
18,4
1,5
0.0,1.0
17,3
2,6
0.0,1.0
18,4
1,5
0.0,1.0
17,4
2,5
