3,4,5,6,7,8,9
27,7,10,2,2,0,0
0,202,55,58,9,1,0
0,0,1974,496,109,11,2
0,0,0,2126,301,57,2
0,0,0,0,609,30,1
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,3,3,0,0
1,106,50,51,20,3,0
3,41,1624,361,126,21,2
1,44,301,2126,197,49,3
1,9,55,129,677,21,0
0,0,2,12,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,2,3,0,0
2,63,28,16,9,1,0
8,59,1667,587,118,18,0
6,65,275,1938,363,65,4
1,16,61,125,526,37,1
0,1,5,14,11,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
3,53,21,22,5,0,0
13,90,1481,534,151,19,1
5,49,477,1971,341,82,4
3,15,54,146,527,38,0
0,1,5,8,6,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,45,23,20,7,0,0
13,90,1514,676,157,25,0
9,60,422,1833,375,84,5
2,13,77,144,485,32,0
0,0,3,9,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,32,15,13,7,2,0
15,101,1394,602,141,36,0
8,64,539,1902,402,78,5
2,12,87,160,477,35,0
0,0,4,5,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,12,12,3,0,0
15,109,1412,677,167,35,0
8,68,536,1834,444,87,5
3,9,74,156,412,34,0
0,0,5,3,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,22,12,6,1,0,0
13,113,1308,663,179,35,1
12,64,632,1846,467,94,3
2,10,82,164,382,30,1
0,0,5,3,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,9,3,3,0,0
0,190,53,52,7,0,0
0,0,1873,491,108,10,2
0,0,0,1988,289,60,1
0,0,0,0,572,30,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,6,4,4,0,0
1,106,50,49,17,3,0
3,37,1533,359,128,21,2
1,38,290,1990,178,53,2
1,8,54,120,644,18,0
0,0,2,12,8,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,3,2,3,0,0
2,61,28,17,7,1,0
6,56,1573,564,109,15,1
6,58,265,1822,340,60,2
1,16,62,118,509,36,1
0,1,4,11,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,52,20,20,7,0,0
12,84,1388,514,143,19,1
5,45,466,1856,324,76,3
2,15,55,137,498,39,0
0,0,5,6,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,22,16,8,0,0
12,82,1444,643,147,25,0
9,57,394,1722,351,79,4
2,13,72,145,467,32,0
0,0,3,8,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,16,12,4,2,0
15,98,1318,565,143,34,0
8,59,518,1801,395,77,4
1,11,79,150,433,31,0
0,0,4,6,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,21,13,9,1,0,0
14,103,1329,641,159,30,0
8,63,514,1738,429,82,4
1,10,74,142,385,36,0
0,0,5,4,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,17,14,4,1,0,0
11,109,1239,611,173,30,0
12,59,593,1762,442,91,3
1,12,84,153,360,30,1
0,0,5,4,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,8,3,2,0,0
0,180,53,49,9,0,0
0,0,1772,491,105,11,2
0,0,0,1852,274,53,2
0,0,0,0,532,28,0
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,6,4,3,0,0
2,101,50,45,15,3,0
4,36,1449,345,123,24,2
1,36,279,1872,166,40,2
1,7,47,116,609,18,0
0,0,2,13,6,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,2,1,0,0
2,56,31,17,8,1,0
7,55,1477,550,99,15,2
6,55,255,1703,313,49,1
1,15,60,111,493,32,1
0,2,7,12,8,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
2,49,22,21,7,0,0
10,75,1316,491,135,20,1
6,47,443,1749,315,67,3
4,12,45,127,457,33,0
0,1,6,6,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,40,17,13,6,0,0
11,76,1380,627,140,28,0
10,59,368,1617,337,70,4
1,9,65,133,434,30,0
0,1,3,5,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,26,13,10,2,2,0
13,88,1256,562,136,31,0
9,61,487,1678,378,68,4
0,10,72,139,403,30,0
0,0,5,6,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,18,17,7,2,0,0
13,95,1258,611,165,27,0
9,62,489,1637,414,76,4
0,10,65,135,338,34,0
0,0,4,5,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,15,5,1,0,0
10,102,1186,586,156,30,0
12,58,550,1653,436,78,4
1,8,77,147,327,31,0
0,0,5,4,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,5,8,3,1,0,0
0,168,49,43,10,1,0
0,0,1662,478,103,11,1
0,0,0,1735,268,52,3
0,0,0,0,487,28,0
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,7,4,2,0,0
2,94,46,40,15,4,0
3,33,1361,338,128,21,2
1,35,259,1761,161,42,2
1,6,43,103,558,18,0
0,0,3,13,5,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,4,2,0,0,0
2,54,30,16,9,1,0
7,52,1392,522,98,15,1
5,52,230,1611,303,49,2
1,10,57,96,452,31,1
0,2,6,12,7,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
2,45,18,16,7,1,0
9,70,1249,466,132,19,0
6,49,400,1650,304,61,4
2,7,45,121,420,30,0
0,1,6,5,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,35,20,9,4,2,0
11,73,1285,596,138,23,0
8,57,349,1529,323,68,4
0,7,63,121,400,30,0
0,1,2,4,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,26,15,5,4,2,0
13,82,1180,535,131,26,0
8,57,451,1575,357,67,4
0,8,69,138,376,29,0
0,0,4,6,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,17,5,4,2,0
11,83,1186,588,150,23,0
10,60,449,1536,396,67,4
1,8,62,124,316,36,0
0,0,5,6,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,14,6,3,0,0
10,88,1132,571,155,22,0
11,62,499,1544,397,75,4
1,3,69,134,312,34,0
0,0,5,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,5,8,3,1,0,0
0,158,50,42,8,1,0
0,0,1560,467,99,11,1
0,0,0,1603,256,48,3
0,0,0,0,444,31,0
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,8,4,2,0,0
1,91,45,36,15,3,0
3,31,1269,332,119,23,2
1,32,249,1633,151,39,2
0,4,43,99,516,17,0
0,0,4,11,5,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,6,2,1,0,0
1,48,26,14,9,1,0
7,49,1312,484,87,16,1
7,52,213,1511,288,46,2
0,9,56,94,416,29,1
0,1,5,10,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
1,38,17,16,6,1,0
9,71,1175,438,111,18,0
