3,4,5,6,7,8,9
28,8,9,4,3,0,0
0,199,49,57,5,1,0
0,0,1969,488,99,13,2
0,0,0,2149,318,62,2
0,0,0,0,600,29,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,6,4,0,0
2,104,46,51,15,3,0
3,42,1607,358,120,23,2
2,42,309,2146,203,52,3
1,9,55,125,676,20,0
0,1,3,12,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,1,0
3,62,22,17,9,1,0
9,60,1658,603,117,20,0
7,67,278,1942,366,63,4
1,13,63,118,519,37,1
0,1,4,15,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,1,0,0
5,47,25,25,5,0,0
11,96,1465,553,151,20,0
6,52,473,1960,356,79,5
2,12,59,151,504,47,0
0,0,5,8,8,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
5,46,22,28,6,1,0
10,86,1492,667,172,31,0
11,62,434,1846,366,76,5
2,13,76,148,476,44,0
0,0,3,9,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,32,15,14,5,0,0
13,101,1350,583,149,38,1
9,61,576,1923,396,80,4
2,13,82,169,473,37,0
0,0,4,9,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,10,17,5,0,0
12,108,1392,667,156,29,1
10,66,536,1852,444,90,4
2,10,84,154,418,40,0
0,0,5,8,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,10,9,6,0,0
11,114,1291,648,171,32,1
14,61,640,1879,452,90,3
1,10,81,158,394,38,1
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,4,3,0,0
0,189,55,55,5,2,0
0,0,1867,484,92,15,2
0,0,0,2020,303,57,2
0,0,0,0,551,31,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,6,4,0,0
2,101,49,48,15,3,0
2,41,1526,348,120,26,2
2,39,290,2038,192,49,3
1,7,54,113,616,20,0
0,1,4,10,7,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,2,3,2,1,0
3,58,22,15,7,1,0
7,64,1568,579,110,19,0
8,60,270,1842,347,60,4
1,12,64,110,477,35,1
0,1,4,14,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,1,0,0
4,49,24,20,4,1,0
7,88,1364,535,147,19,0
8,48,476,1857,336,75,5
3,12,60,142,461,40,0
0,0,6,8,5,37,0
0,0,0,0,0,0,0
