0.0,1.0
335,29
0,176
0.0,1.0
329,18
6,187
0.0,1.0
332,26
3,179
0.0,1.0
326,21
9,184
0.0,1.0
329,24
6,181
0.0,1.0
323,21
12,184
0.0,1.0
325,24
10,181
0.0,1.0
322,21
13,184
0.0,1.0
318,28
0,166
0.0,1.0
312,17
6,177
0.0,1.0
315,24
3,170
0.0,1.0
310,19
8,175
0.0,1.0
312,22
6,172
0.0,1.0
307,19
11,175
0.0,1.0
308,22
10,172
0.0,1.0
305,18
13,176
0.0,1.0
297,27
0,159
0.0,1.0
289,17
8,169
0.0,1.0
292,20
5,166
0.0,1.0
289,15
8,171
0.0,1.0
290,20
7,166
0.0,1.0
286,17
11,169
0.0,1.0
287,18
10,168
0.0,1.0
285,16
12,170
0.0,1.0
280,26
0,149
0.0,1.0
272,17
8,158
0.0,1.0
275,21
5,154
0.0,1.0
271,15
9,160
0.0,1.0
273,19
7,156
0.0,1.0
267,16
13,159
0.0,1.0
268,19
12,156
0.0,1.0
268,18
12,157
0.0,1.0
261,22
0,143
0.0,1.0
253,15
8,150
0.0,1.0
256,18
5,147
0.0,1.0
253,14
8,151
0.0,1.0
255,17
6,148
0.0,1.0
249,15
12,150
0.0,1.0
250,17
11,148
0.0,1.0
250,17
11,148
0.0,1.0
246,19
0,133
0.0,1.0
238,14
8,138
0.0,1.0
240,15
6,137
0.0,1.0
236,12
10,140
0.0,1.0
238,14
8,138
0.0,1.0
236,14
10,138
0.0,1.0
237,15
9,137
0.0,1.0
237,15
9,137
0.0,1.0
226,16
0,127
0.0,1.0
221,12
5,131
0.0,1.0
221,13
5,130
0.0,1.0
219,11
7,132
0.0,1.0
219,13
7,130
0.0,1.0
218,13
8,130
0.0,1.0
219,14
7,129
0.0,1.0
219,14
7,129
0.0,1.0
209,17
0,115
0.0,1.0
204,12
5,120
0.0,1.0
204,14
5,118
0.0,1.0
202,11
7,121
0.0,1.0
202,13
7,119
0.0,1.0
201,13
8,119
0.0,1.0
202,14
7,118
0.0,1.0
202,14
7,118
0.0,1.0
187,17
0,108
0.0,1.0
183,11
4,114
0.0,1.0
183,14
4,111
0.0,1.0
181,11
6,114
0.0,1.0
181,13
6,112
0.0,1.0
180,13
7,112
0.0,1.0
182,15
5,110
0.0,1.0
182,14
5,111
0.0,1.0
167,13
0,104
0.0,1.0
166,8
1,109
0.0,1.0
166,11
1,106
0.0,1.0
164,8
3,109
0.0,1.0
164,10
3,107
0.0,1.0
163,9
4,108
0.0,1.0
163,12
4,105
0.0,1.0
163,10
4,107
0.0,1.0
146,13
0,97
0.0,1.0
145,8
1,102
0.0,1.0
145,11
1,99
0.0,1.0
143,8
3,102
0.0,1.0
143,10
3,100
0.0,1.0
142,9
4,101
0.0,1.0
142,12
4,98
0.0,1.0
142,9
4,101
0.0,1.0
125,13
0,89
0.0,1.0
124,8
1,94
0.0,1.0
124,11
1,91
0.0,1.0
122,8
3,94
0.0,1.0
122,10
3,92
0.0,1.0
121,9
4,93
0.0,1.0
122,12
3,90
0.0,1.0
122,10
3,92
0.0,1.0
108,12
0,79
0.0,1.0
108,8
0,83
0.0,1.0
108,10
0,81
0.0,1.0
106,9
2,82
0.0,1.0
106,9
2,82
0.0,1.0
106,9
2,82
0.0,1.0
106,12
2,79
0.0,1.0
106,11
2,80
0.0,1.0
91,10
0,69
0.0,1.0
91,5
0,74
0.0,1.0
91,10
0,69
0.0,1.0
89,8
2,71
0.0,1.0
89,11
2,68
0.0,1.0
89,8
2,71
0.0,1.0
89,11
2,68
0.0,1.0
89,10
2,69
0.0,1.0
76,8
0,58
0.0,1.0
76,6
0,60
0.0,1.0
76,10
0,56
0.0,1.0
74,8
2,58
0.0,1.0
74,9
2,57
0.0,1.0
74,8
2,58
0.0,1.0
74,8
2,58
0.0,1.0
74,8
2,58
0.0,1.0
60,7
0,46
0.0,1.0
60,5
0,48
0.0,1.0
60,8
0,45
0.0,1.0
58,5
2,48
0.0,1.0
58,6
2,47
0.0,1.0
58,6
2,47
0.0,1.0
58,6
2,47
0.0,1.0
57,5
3,48
0.0,1.0
48,6
0,31
0.0,1.0
48,4
0,33
0.0,1.0
48,6
0,31
0.0,1.0
46,3
2,34
0.0,1.0
46,4
2,33
0.0,1.0
46,4
2,33
0.0,1.0
46,6
2,31
0.0,1.0
46,5
2,32
0.0,1.0
34,4
0,18
0.0,1.0
34,2
0,20
0.0,1.0
34,4
0,18
0.0,1.0
32,3
2,19
0.0,1.0
32,3
2,19
0.0,1.0
32,3
2,19
0.0,1.0
32,5
2,17
0.0,1.0
32,4
2,18
0.0,1.0
17,1
0,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
