1,2,3
1,2,3
0,0,0
20,4073,123
0,2,5
1,2,3
0,0,0
20,4073,123
0,2,5
1,2,3
18,14,0
0,3747,82
0,0,37
1,2,3
0,0,0
18,3749,76
0,12,43
1,2,3
0,0,0
18,3759,99
0,2,20
1,2,3
0,0,0
18,3758,97
0,3,22
1,2,3
0,0,0
18,3761,107
0,0,12
1,2,3
0,0,0
18,3756,105
0,5,14
1,2,3
0,0,0
18,3759,114
0,2,5
1,2,3
0,0,0
18,3758,112
0,3,7
1,2,3
18,15,0
0,3434,74
0,0,32
1,2,3
0,0,0
18,3439,69
0,10,37
1,2,3
0,0,0
18,3448,90
0,1,16
1,2,3
0,0,0
18,3447,88
0,2,18
1,2,3
0,0,0
18,3449,99
0,0,7
1,2,3
0,0,0
18,3447,99
0,2,7
1,2,3
0,0,0
18,3447,103
0,2,3
1,2,3
0,0,0
18,3447,101
0,2,5
1,2,3
18,13,0
0,3120,71
0,0,26
1,2,3
0,0,0
18,3125,66
0,8,31
1,2,3
0,0,0
18,3132,85
0,1,12
1,2,3
0,0,0
18,3131,83
0,2,14
1,2,3
0,0,0
18,3133,91
0,0,6
1,2,3
0,0,0
18,3131,91
0,2,6
1,2,3
0,0,0
18,3131,94
0,2,3
1,2,3
0,0,0
18,3131,92
0,2,5
1,2,3
15,11,0
0,2812,63
0,0,22
1,2,3
0,0,0
15,2816,60
0,7,25
1,2,3
0,0,0
15,2822,74
0,1,11
1,2,3
0,0,0
15,2819,73
0,4,12
1,2,3
0,0,0
15,2823,83
0,0,2
1,2,3
0,0,0
15,2821,82
0,2,3
1,2,3
0,0,0
15,2823,85
0,0,0
1,2,3
0,0,0
15,2823,85
0,0,0
1,2,3
14,9,0
0,2500,58
0,0,17
1,2,3
0,1,0
14,2503,56
0,5,19
1,2,3
0,0,0
14,2509,69
0,0,6
1,2,3
0,0,0
14,2508,68
0,1,7
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
0,0,0
14,2509,74
0,0,1
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
10,4,0
0,2193,55
0,0,11
1,2,3
0,1,0
10,2192,51
0,4,15
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
0,0,0
10,2197,66
0,0,0
1,2,3
7,1,0
0,1886,47
0,0,8
1,2,3
0,1,0
7,1881,43
0,5,12
1,2,3
0,0,0
7,1886,55
0,1,0
1,2,3
0,0,0
7,1886,54
0,1,1
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
7,3,0
0,1567,39
0,0,8
1,2,3
0,0,0
7,1563,35
0,7,12
1,2,3
0,0,0
7,1569,47
0,1,0
1,2,3
0,0,0
7,1569,46
0,1,1
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
6,4,0
0,1251,31
0,0,7
1,2,3
0,0,0
6,1253,26
0,2,12
1,2,3
0,0,0
6,1254,37
0,1,1
1,2,3
0,0,0
6,1254,36
0,1,2
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
5,3,0
0,939,20
0,0,7
1,2,3
0,0,0
5,942,18
0,0,9
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,941,27
0,1,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
3,3,0
0,622,17
0,0,4
1,2,3
0,0,0
3,622,16
0,3,5
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
2,3
308,13
0,3
2,3
307,12
1,4
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
2,3
308,16
0,0
