3,4,5,6,7,8,9
29,8,8,2,2,0,0
0,192,48,50,9,1,0
0,0,1976,498,97,15,2
0,0,0,2148,315,62,1
0,0,0,0,603,28,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,8,5,3,0,0
2,100,50,51,20,3,0
3,43,1622,364,120,22,2
1,41,299,2139,204,56,2
1,8,52,126,672,20,0
0,0,1,13,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,4,3,2,1,0
3,60,21,18,10,1,0
10,60,1657,597,110,19,0
7,63,279,1945,372,71,4
2,13,67,120,518,34,0
0,1,4,15,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,48,18,19,4,0,0
12,87,1484,545,144,21,1
6,50,469,1981,364,87,3
3,12,56,144,506,45,0
0,2,4,8,8,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,51,19,22,5,0,0
12,78,1516,656,170,25,0
10,60,418,1860,387,88,4
3,10,76,153,460,40,0
0,1,3,7,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,31,13,10,4,2,0
14,99,1372,595,142,32,0
9,60,556,1933,423,86,4
3,10,85,155,456,41,0
0,0,6,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,20,10,10,2,0,0
14,97,1395,662,150,30,0
10,73,545,1864,461,95,4
2,10,77,160,412,34,0
0,0,5,2,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,8,6,2,0,0
13,111,1293,633,160,30,1
14,64,645,1895,470,100,2
1,8,81,160,393,31,1
0,0,5,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,8,1,2,0,0
0,183,48,53,9,2,0
0,0,1879,482,94,13,2
0,0,0,2018,300,60,1
0,0,0,0,558,26,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,6,4,0,0
2,98,44,50,19,3,0
3,42,1547,357,114,19,2
1,36,291,2008,194,57,2
1,7,43,122,624,15,0
0,0,1,11,8,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,1,5,1,1,0
3,59,22,14,10,1,0
11,57,1573,569,104,17,1
7,59,272,1845,357,68,3
2,12,63,109,477,29,0
0,1,4,12,14,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,46,20,16,4,1,0
12,80,1401,505,134,21,1
6,51,456,1881,350,84,3
2,11,53,144,469,38,0
0,2,4,7,6,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,49,21,19,5,0,0
11,76,1434,627,150,26,0
11,55,407,1754,373,82,4
2,9,69,148,432,36,0
0,1,3,6,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,31,12,10,4,2,0
13,97,1304,582,131,30,1
10,54,537,1808,416,82,3
2,9,75,152,412,36,0
0,0,6,2,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,20,9,10,2,0,0
12,96,1336,647,148,24,0
11,65,517,1749,437,98,4
2,10,67,146,375,28,0
0,0,5,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,10,6,2,0,0
12,108,1242,599,154,25,1
14,60,605,1803,462,101,2
1,7,74,143,344,26,1
0,0,4,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,7,1,2,0,0
0,173,45,47,9,1,0
0,0,1775,461,92,12,2
0,0,0,1902,279,57,1
0,0,0,0,523,26,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,6,2,1,0
2,92,43,39,18,2,0
3,41,1460,337,111,19,2
1,34,274,1909,190,56,2
1,6,42,108,576,14,0
0,0,1,12,8,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,1,4,1,0,0
3,55,21,11,9,1,0
11,57,1487,533,101,17,1
6,54,256,1741,332,61,3
2,11,58,108,448,30,0
0,1,4,14,14,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,48,20,12,3,1,0
12,73,1310,469,129,24,1
6,46,439,1790,324,76,3
2,11,51,132,442,36,0
0,2,6,7,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,44,18,17,3,0,0
10,74,1347,583,148,25,0
11,52,389,1670,352,77,4
2,9,69,135,400,38,0
0,1,3,6,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,31,11,9,2,2,0
11,89,1231,539,139,28,0
11,51,507,1725,388,78,4
2,10,70,136,375,35,0
0,0,7,2,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,20,8,11,1,0,0
11,86,1258,609,147,25,0
11,64,496,1656,419,90,4
2,11,59,132,337,29,0
0,0,5,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,6,5,1,0,0
10,97,1170,570,161,24,0
13,60,577,1701,431,97,3
3,8,69,132,312,25,1
0,0,5,3,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,9,2,2,0,0
0,163,43,47,10,1,0
0,0,1669,452,88,13,2
0,0,0,1775,270,47,1
0,0,0,0,473,24,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,10,8,3,1,0
1,85,43,34,15,1,0
3,36,1345,318,109,20,2
1,36,278,1806,184,49,2
1,5,44,97,525,11,0
0,0,1,13,7,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,2,4,1,0,0
3,49,21,8,6,1,0
10,52,1376,504,98,18,0
6,55,255,1643,321,50,4
2,9,61,101,404,30,0
0,2,6,16,13,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,2,1,0,0,0
3,44,16,10,2,1,0
10,69,1209,453,128,25,1
6,43,438,1674,306,68,3
2,11,50,129,401,32,0
0,2,6,9,6,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,2,0,0,0,0
2,41,15,16,5,2,0
8,66,1258,568,137,27,0
11,55,378,1557,347,65,4
3,7,65,129,352,36,0
0,1,3,6,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,2,0,0,0,0
2,28,7,10,4,2,0
11,85,1148,484,125,27,0
10,51,483,1651,376,69,4
3,7,73,129,337,32,0
0,0,8,2,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,8,8,1,2,0
12,83,1178,572,135,23,0
9,65,476,1578,411,83,3
3,6,54,115,295,26,1
0,0,5,3,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,12,5,6,0,0,0
11,93,1088,538,153,24,0
11,60,558,1603,411,93,3
3,6,63,126,279,17,1
0,0,6,3,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,7,1,2,0,0
0,156,45,45,10,0,0
0,0,1572,433,86,12,1
0,0,0,1641,258,47,1
0,0,0,0,436,26,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,10,9,5,3,1,0
1,82,45,37,15,0,0
3,35,1273,314,107,19,1
1,33,257,1663,171,50,2
1,5,39,92,489,12,0
0,0,1,9,7,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,4,1,1,0,0
2,44,25,8,5,1,0
6,52,1289,504,95,16,1
7,53,242,1499,305,44,2
2,10,60,95,374,32,0
0,1,4,13,12,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,2,1,0,0,0
2,41,19,12,2,1,0
8,71,1135,453,130,25,1
6,40,413,1526,294,60,2
3,9,48,120,359,31,0
0,2,7,8,7,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,0,0,0,0
2,37,19,16,5,1,0
8,66,1195,558,134,24,0
9,53,348,1420,323,65,3
3,7,55,121,327,30,0
0,1,5,5,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,2,0,0,0,0
2,29,8,11,4,1,0
10,82,1099,478,132,18,0
10,47,449,1502,345,68,3
2,7,60,128,310,33,0
0,0,6,1,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,19,9,6,3,0,0
10,78,1094,562,140,18,0
10,62,465,1428,376,81,2
2,6,52,122,273,24,1
0,0,4,2,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,16,6,7,1,0,0
10,82,1037,511,144,20,0
13,62,519,1471,375,86,2
1,5,57,129,272,18,1
0,0,4,2,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,6,2,2,0,0
0,146,39,45,11,0,0
0,0,1479,403,84,10,1
0,0,0,1525,248,48,1
0,0,0,0,395,27,1
0,0,0,0,0,43,0
