3,4,5,6,7,8,9
27,9,7,4,1,0,0
0,201,47,58,8,1,0
0,0,1985,502,106,13,2
0,0,0,2132,316,62,2
0,0,0,0,582,32,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,6,5,2,0,0
2,108,54,56,20,3,0
3,41,1616,359,130,26,2
1,41,307,2136,204,53,3
0,12,54,127,653,20,0
0,0,2,13,4,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,3,2,1,0
3,62,27,16,9,1,0
9,63,1656,591,117,23,0
7,65,292,1942,366,65,4
0,15,57,128,510,34,1
0,2,5,16,9,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,46,22,22,6,0,0
10,95,1492,544,152,19,1
6,54,464,1963,361,84,4
2,13,56,161,486,44,0
0,1,4,5,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
4,47,22,24,7,0,0
11,86,1521,673,158,25,0
10,62,421,1850,383,81,5
2,13,73,141,460,42,0
0,0,2,8,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,32,17,18,5,2,0
12,103,1377,606,144,32,0
10,61,560,1907,411,75,5
2,13,82,159,450,37,0
0,0,3,6,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,9,14,4,0,0
12,107,1415,671,155,28,0
10,72,539,1849,445,92,5
2,10,71,157,405,36,0
0,0,5,5,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,23,12,8,4,0,0
12,115,1336,638,161,30,1
14,63,613,1886,465,95,3
0,8,72,158,382,34,1
0,0,6,6,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,7,5,1,0,0
0,189,47,60,10,1,0
0,0,1881,474,108,14,2
0,0,0,2008,306,57,2
0,0,0,0,541,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,6,5,2,1,0
1,108,58,60,22,2,0
4,34,1517,345,125,29,2
1,38,296,2002,199,49,3
0,10,57,123,614,16,0
0,0,1,12,4,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,4,2,1,0
4,61,29,17,10,0,0
7,55,1558,555,119,21,0
8,65,277,1838,356,61,4
0,12,64,120,472,32,1
0,2,4,13,7,55,0
