3,4,5,6,7,8,9
29,10,10,2,3,0,0
0,198,52,52,14,0,0
0,0,1955,487,104,11,2
0,0,0,2162,308,65,2
0,0,0,0,600,28,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,9,5,3,0,0
2,103,47,52,20,2,0
3,45,1600,356,118,22,2
2,41,302,2151,203,54,3
1,9,56,127,678,20,0
0,0,3,12,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,2,2,1,0
4,62,28,18,11,1,0
8,62,1642,599,106,22,0
6,64,276,1952,363,66,4
1,14,60,119,534,34,1
0,1,8,13,13,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,22,23,6,0,0
12,91,1454,550,144,20,1
6,52,483,1970,365,84,4
2,13,52,153,506,41,0
0,1,5,6,8,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,54,22,27,11,0,0
12,83,1487,682,164,25,0
11,58,429,1827,383,82,5
2,12,78,159,468,38,0
0,0,1,8,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,14,16,10,2,0
14,100,1356,595,142,35,0
10,63,560,1919,405,75,4
2,12,83,162,470,37,1
0,0,4,11,2,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,26,10,12,4,0,0
14,101,1393,664,161,31,0
11,73,540,1859,448,92,4
2,8,70,157,413,34,1
0,0,4,11,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,27,7,7,4,0,0
13,110,1291,659,172,31,0
14,64,641,1869,466,94,4
0,7,73,161,386,35,1
0,0,5,7,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,10,8,1,3,0,0
0,186,53,51,13,0,0
0,0,1844,477,100,13,2
0,0,0,2036,305,63,2
0,0,0,0,559,26,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,8,5,3,0,0
1,97,39,46,19,2,0
3,41,1521,339,117,21,2
2,40,283,2046,191,52,3
1,8,51,119,644,20,0
0,0,3,10,6,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,2,2,2,1,0
4,55,27,14,8,1,0
6,59,1544,575,100,22,1
7,62,268,1844,344,53,3
1,14,55,119,514,37,1
0,1,9,11,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
4,47,14,19,6,0,0
10,83,1368,533,138,20,1
8,50,460,1852,341,74,4
1,14,58,153,488,41,0
0,1,4,7,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
4,50,17,24,9,0,0
9,76,1399,637,150,24,0
12,56,413,1740,368,77,5
1,12,75,158,450,34,0
0,0,1,6,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,9,12,6,2,0
14,97,1276,568,135,33,0
10,56,539,1821,397,70,4
1,10,77,157,440,34,1
0,0,4,7,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,26,9,8,4,0,0
14,93,1303,643,159,27,0
10,71,525,1746,433,82,4
1,6,64,161,381,33,1
0,0,4,7,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,25,6,6,4,0,0
13,103,1217,625,175,26,0
12,61,603,1772,452,88,4
1,6,74,155,349,32,1
0,0,5,7,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,8,2,3,0,0
0,177,48,51,13,0,0
0,0,1746,469,97,10,2
0,0,0,1895,290,59,1
0,0,0,0,522,26,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,5,3,1,0
1,94,41,42,18,2,0
3,37,1427,321,120,21,2
2,38,278,1931,176,47,2
1,8,46,109,602,20,0
0,0,3,9,6,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,1,2,2,0,0
4,55,25,15,8,1,0
6,53,1452,531,101,21,1
7,57,264,1746,326,49,2
1,15,53,113,474,37,1
0,1,7,10,14,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,1,0,0,0
4,46,17,21,6,0,0
10,77,1288,500,142,18,0
8,47,438,1744,323,73,4
1,14,57,144,446,40,0
0,1,2,7,8,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
3,51,17,21,7,0,0
9,68,1327,606,155,22,0
13,54,392,1635,349,72,4
1,11,65,148,411,36,0
0,0,1,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,10,13,6,2,0
14,93,1187,545,132,29,0
10,52,530,1703,374,67,3
1,9,72,150,410,33,1
0,0,3,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,9,7,3,0,0
14,89,1221,615,162,25,0
10,64,501,1641,412,80,3
1,6,68,148,346,31,1
0,0,3,6,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,25,8,7,4,0,0
14,94,1123,586,171,25,0
11,60,592,1676,422,82,3
