0.0,1.0
339,28
0,173
0.0,1.0
331,16
8,185
0.0,1.0
335,21
4,180
0.0,1.0
330,19
9,182
0.0,1.0
332,22
7,179
0.0,1.0
329,20
10,181
0.0,1.0
330,22
9,179
0.0,1.0
328,18
11,183
0.0,1.0
316,26
0,170
0.0,1.0
308,14
8,182
0.0,1.0
314,21
2,175
0.0,1.0
308,19
8,177
0.0,1.0
310,20
6,176
0.0,1.0
306,18
10,178
0.0,1.0
309,20
7,176
0.0,1.0
305,18
11,178
0.0,1.0
295,25
0,163
0.0,1.0
288,14
7,174
0.0,1.0
293,21
2,167
0.0,1.0
287,19
8,169
0.0,1.0
289,20
6,168
0.0,1.0
285,18
10,170
0.0,1.0
288,20
7,168
0.0,1.0
286,18
9,170
0.0,1.0
278,23
0,154
0.0,1.0
273,15
5,162
0.0,1.0
276,19
2,158
0.0,1.0
271,16
7,161
0.0,1.0
273,17
5,160
0.0,1.0
271,16
7,161
0.0,1.0
272,19
6,158
0.0,1.0
270,17
8,160
0.0,1.0
262,21
0,143
0.0,1.0
255,14
7,150
0.0,1.0
259,19
3,145
0.0,1.0
252,15
10,149
0.0,1.0
258,18
4,146
0.0,1.0
256,15
6,149
0.0,1.0
257,19
5,145
0.0,1.0
255,17
7,147
0.0,1.0
245,18
0,135
0.0,1.0
240,13
5,140
0.0,1.0
243,18
2,135
0.0,1.0
238,15
7,138
0.0,1.0
242,17
3,136
0.0,1.0
241,15
4,138
0.0,1.0
242,20
3,133
0.0,1.0
241,17
4,136
0.0,1.0
227,18
0,124
0.0,1.0
222,13
5,129
0.0,1.0
225,18
2,124
0.0,1.0
220,15
7,127
0.0,1.0
224,17
3,125
0.0,1.0
223,15
4,127
0.0,1.0
224,20
3,122
0.0,1.0
223,17
4,125
0.0,1.0
210,19
0,112
0.0,1.0
205,13
5,118
0.0,1.0
208,17
2,114
0.0,1.0
203,15
7,116
0.0,1.0
207,17
3,114
0.0,1.0
206,15
4,116
0.0,1.0
207,19
3,112
0.0,1.0
206,16
4,115
0.0,1.0
190,17
0,105
0.0,1.0
184,12
6,110
0.0,1.0
187,15
3,107
0.0,1.0
185,13
5,109
0.0,1.0
188,17
2,105
0.0,1.0
186,13
4,109
0.0,1.0
187,18
3,104
0.0,1.0
187,16
3,106
0.0,1.0
173,16
0,95
0.0,1.0
168,11
5,100
0.0,1.0
170,16
3,95
0.0,1.0
168,13
5,98
0.0,1.0
171,15
2,96
0.0,1.0
169,13
4,98
0.0,1.0
170,17
3,94
0.0,1.0
170,15
3,96
0.0,1.0
154,14
0,88
0.0,1.0
151,11
3,91
0.0,1.0
152,17
2,85
0.0,1.0
150,12
4,90
0.0,1.0
152,17
2,85
0.0,1.0
151,13
3,89
0.0,1.0
151,18
3,84
0.0,1.0
150,16
4,86
0.0,1.0
139,13
0,75
0.0,1.0
135,9
4,79
0.0,1.0
137,16
2,72
0.0,1.0
134,10
5,78
0.0,1.0
137,17
2,71
0.0,1.0
136,13
3,75
0.0,1.0
137,17
2,71
0.0,1.0
137,16
2,72
0.0,1.0
125,13
0,61
0.0,1.0
121,10
4,64
0.0,1.0
124,15
1,59
0.0,1.0
123,12
2,62
0.0,1.0
124,16
1,58
0.0,1.0
123,14
2,60
0.0,1.0
124,15
1,59
0.0,1.0
123,14
2,60
0.0,1.0
105,13
0,52
0.0,1.0
102,9
3,56
0.0,1.0
105,15
0,50
0.0,1.0
104,11
1,54
0.0,1.0
105,15
0,50
0.0,1.0
104,13
1,52
0.0,1.0
105,14
0,51
0.0,1.0
104,14
1,51
0.0,1.0
89,11
0,42
0.0,1.0
88,8
1,45
0.0,1.0
89,10
0,43
0.0,1.0
88,9
1,44
0.0,1.0
89,12
0,41
0.0,1.0
88,10
1,43
0.0,1.0
88,13
1,40
0.0,1.0
88,13
1,40
0.0,1.0
73,10
0,30
0.0,1.0
72,6
1,34
0.0,1.0
73,10
0,30
0.0,1.0
73,10
0,30
0.0,1.0
73,11
0,29
0.0,1.0
72,10
1,30
0.0,1.0
73,11
0,29
0.0,1.0
73,11
0,29
0.0,1.0
51,7
0,27
0.0,1.0
51,4
0,30
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
51,7
0,27
0.0,1.0
51,9
0,25
0.0,1.0
51,9
0,25
0.0,1.0
36,5
0,15
0.0,1.0
36,4
0,16
0.0,1.0
36,6
0,14
0.0,1.0
36,5
0,15
0.0,1.0
36,7
0,13
0.0,1.0
36,7
0,13
0.0,1.0
36,8
0,12
0.0,1.0
36,7
0,13
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,4
0,8
0.0,1.0
14,2
2,10
0.0,1.0
16,6
0,6
0.0,1.0
16,6
0,6
0.0,1.0
16,6
0,6
0.0,1.0
16,6
0,6
