1,2,3
0,0,0
17,3436,103
0,1,16
1,2,3
0,0,0
17,3429,101
0,8,18
1,2,3
0,0,0
17,3433,103
0,4,16
1,2,3
0,0,0
17,3426,103
0,11,16
1,2,3
16,11,0
0,3109,71
0,0,41
1,2,3
1,1,1
15,3109,62
0,10,49
1,2,3
0,0,0
16,3118,87
0,2,25
1,2,3
0,0,0
16,3110,87
0,10,25
1,2,3
0,0,0
16,3117,96
0,3,16
1,2,3
0,0,0
16,3113,94
0,7,18
1,2,3
0,0,0
16,3115,100
0,5,12
1,2,3
0,0,0
16,3110,100
0,10,12
1,2,3
14,9,0
0,2799,65
0,0,36
1,2,3
0,0,0
14,2803,61
0,5,40
1,2,3
0,0,0
14,2807,77
0,1,24
1,2,3
0,0,0
14,2799,77
0,9,24
1,2,3
0,0,0
14,2805,88
0,3,13
1,2,3
0,0,0
14,2801,88
0,7,13
1,2,3
0,0,0
14,2803,90
0,5,11
1,2,3
0,0,0
14,2801,90
0,7,11
1,2,3
13,9,0
0,2486,58
0,0,32
1,2,3
0,0,0
13,2487,53
0,8,37
1,2,3
0,0,0
13,2493,70
0,2,20
1,2,3
0,0,0
13,2488,70
0,7,20
1,2,3
0,0,0
13,2492,78
0,3,12
1,2,3
0,0,0
13,2489,78
0,6,12
1,2,3
0,0,0
13,2494,84
0,1,6
1,2,3
0,0,0
13,2489,84
0,6,6
1,2,3
11,7,0
0,2174,52
0,0,29
1,2,3
0,0,0
11,2175,50
0,6,31
1,2,3
0,0,0
11,2180,64
0,1,17
1,2,3
0,0,0
11,2177,64
0,4,17
1,2,3
0,0,0
11,2180,72
0,1,9
1,2,3
0,0,0
11,2175,72
0,6,9
1,2,3
0,0,0
11,2180,76
0,1,5
1,2,3
0,0,0
11,2175,76
0,6,5
1,2,3
11,7,0
0,1855,50
0,0,26
1,2,3
0,0,0
11,1854,49
0,8,27
1,2,3
0,0,0
11,1860,63
0,2,13
1,2,3
0,0,0
11,1858,62
0,4,14
1,2,3
0,0,0
11,1862,71
0,0,5
1,2,3
0,0,0
11,1860,71
0,2,5
1,2,3
0,0,0
11,1860,71
0,2,5
1,2,3
0,0,0
11,1856,71
0,6,5
1,2,3
11,9,0
0,1541,43
0,0,20
1,2,3
0,0,0
11,1543,43
0,7,20
1,2,3
0,0,0
11,1549,53
0,1,10
1,2,3
0,0,0
11,1546,53
0,4,10
1,2,3
0,0,0
11,1550,63
0,0,0
1,2,3
0,0,0
11,1550,63
0,0,0
1,2,3
0,0,0
11,1550,63
0,0,0
1,2,3
0,0,0
11,1550,63
0,0,0
1,2,3
10,7,0
0,1233,36
0,0,13
1,2,3
0,0,0
10,1237,36
0,3,13
1,2,3
0,0,0
10,1240,49
0,0,0
1,2,3
0,0,0
10,1238,49
0,2,0
1,2,3
0,0,0
10,1240,49
0,0,0
1,2,3
0,0,0
10,1239,49
0,1,0
1,2,3
0,0,0
10,1240,49
0,0,0
1,2,3
0,0,0
10,1240,49
0,0,0
1,2,3
7,6,0
0,923,29
0,0,9
1,2,3
0,0,0
7,925,29
0,4,9
1,2,3
0,0,0
7,929,38
0,0,0
1,2,3
0,0,0
7,928,38
0,1,0
1,2,3
0,0,0
7,929,38
0,0,0
1,2,3
0,0,0
7,929,37
0,0,1
1,2,3
0,0,0
7,929,38
0,0,0
1,2,3
0,0,0
7,929,37
0,0,1
1,2,3
4,1,0
0,616,25
0,0,3
1,2,3
0,0,0
4,616,22
0,1,6
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,27
0,0,1
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
1,0,0
0,307,15
0,0,1
1,2,3
0,0,0
1,305,13
0,2,3
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,15
0,0,1
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
