3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,199,50,54,8,1,0
0,0,1971,509,101,15,2
0,0,0,2138,312,61,2
0,0,0,0,587,29,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,4,3,0,0
2,105,54,55,19,2,0
4,40,1603,344,119,26,2
2,44,306,2165,205,50,3
1,11,57,124,658,20,0
0,0,2,11,6,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,66,29,18,11,0,0
8,62,1654,603,111,21,0
7,61,274,1946,355,67,4
1,14,66,118,520,33,1
0,1,5,16,10,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,52,24,21,7,0,0
10,91,1461,553,139,19,1
7,50,482,1977,359,85,4
3,13,58,143,497,43,0
0,1,5,8,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,47,25,26,9,0,0
11,89,1495,667,158,27,0
11,59,436,1854,379,86,5
3,12,72,147,459,38,0
0,0,3,9,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,17,14,7,2,0
14,105,1352,600,145,35,0
10,60,576,1930,409,82,5
3,11,81,153,446,36,0
0,0,5,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,9,11,4,0,0
15,117,1400,666,154,28,0
9,64,539,1857,440,98,5
3,10,78,163,409,35,0
0,0,5,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,12,6,3,0,0
14,115,1295,632,161,27,0
14,63,639,1902,454,105,4
0,9,80,158,391,31,1
0,0,5,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,9,2,1,0,0
0,182,48,48,7,1,0
0,0,1861,498,111,15,2
0,0,0,2024,294,60,2
0,0,0,0,544,28,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,8,4,2,0,0
2,101,56,51,18,2,0
4,36,1518,332,122,27,2
2,39,285,2055,200,48,3
0,7,49,118,611,19,0
0,1,2,12,4,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,2,1,0
3,66,30,17,13,0,0
7,58,1564,579,98,17,1
7,51,257,1850,340,65,3
0,10,60,108,495,33,1
0,1,4,15,9,62,0
0,0,0,0,0,0,0
