1,2,3
0,7,19
1,2,3
0,0,0
14,3768,110
0,2,4
1,2,3
0,0,0
14,3768,110
0,2,4
1,2,3
14,8,0
0,3446,64
0,0,41
1,2,3
1,1,0
13,3442,60
0,11,45
1,2,3
0,0,0
14,3451,91
0,3,14
1,2,3
0,0,0
14,3447,88
0,7,17
1,2,3
0,0,0
14,3451,90
0,3,15
1,2,3
0,0,0
14,3445,89
0,9,16
1,2,3
0,0,0
14,3452,103
0,2,2
1,2,3
0,0,0
14,3452,103
0,2,2
1,2,3
14,7,0
0,3132,60
0,0,35
1,2,3
1,1,0
13,3124,55
0,14,40
1,2,3
0,0,0
14,3136,82
0,3,13
1,2,3
0,0,0
14,3131,81
0,8,14
1,2,3
0,0,0
14,3136,82
0,3,13
1,2,3
0,0,0
14,3131,82
0,8,13
1,2,3
0,0,0
14,3139,95
0,0,0
1,2,3
0,0,0
14,3139,95
0,0,0
1,2,3
13,7,0
0,2821,56
0,0,26
1,2,3
1,1,0
12,2817,51
0,10,31
1,2,3
0,0,0
13,2826,70
0,2,12
1,2,3
0,0,0
13,2822,69
0,6,13
1,2,3
0,0,0
13,2827,73
0,1,9
1,2,3
0,0,0
13,2821,73
0,7,9
1,2,3
0,0,0
13,2827,82
0,1,0
1,2,3
0,0,0
13,2826,82
0,2,0
1,2,3
11,4,0
0,2507,52
0,0,24
1,2,3
0,0,0
11,2503,48
0,8,28
1,2,3
0,0,0
11,2508,66
0,3,10
1,2,3
0,0,0
11,2505,63
0,6,13
1,2,3
0,0,0
11,2509,67
0,2,9
1,2,3
0,0,0
11,2504,67
0,7,9
1,2,3
0,0,0
11,2510,76
0,1,0
1,2,3
0,0,0
11,2506,75
0,5,1
1,2,3
11,4,0
0,2191,49
0,0,18
1,2,3
0,0,0
11,2188,45
0,7,22
1,2,3
1,0,0
10,2194,62
0,1,5
1,2,3
0,0,0
11,2189,59
0,6,8
1,2,3
0,0,0
11,2194,63
0,1,4
1,2,3
0,0,0
11,2192,63
0,3,4
1,2,3
0,0,0
11,2195,67
0,0,0
1,2,3
0,0,0
11,2195,67
0,0,0
1,2,3
8,2,0
0,1878,44
0,0,17
1,2,3
0,0,0
8,1875,42
0,5,19
1,2,3
0,0,0
8,1879,57
0,1,4
1,2,3
0,0,0
8,1870,55
0,10,6
1,2,3
0,0,0
8,1878,57
0,2,4
1,2,3
0,0,0
8,1878,57
0,2,4
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
4,2,0
0,1567,34
0,0,17
1,2,3
0,0,0
4,1564,31
0,5,20
1,2,3
0,0,0
4,1565,44
0,4,7
1,2,3
0,0,0
4,1559,41
0,10,10
1,2,3
0,0,0
4,1566,47
0,3,4
1,2,3
0,0,0
4,1566,46
0,3,5
1,2,3
0,0,0
4,1569,51
0,0,0
1,2,3
0,0,0
4,1569,50
0,0,1
1,2,3
4,1,0
0,1252,32
0,0,10
1,2,3
0,0,0
4,1250,31
0,3,11
1,2,3
0,0,0
4,1252,37
0,1,5
1,2,3
0,0,0
4,1251,36
0,2,6
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
0,0,0
4,1253,42
0,0,0
1,2,3
3,1,0
0,936,27
0,0,7
1,2,3
0,0,0
3,934,26
0,3,8
1,2,3
0,0,0
3,936,32
0,1,2
1,2,3
0,0,0
3,935,31
0,2,3
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
2,1,0
0,621,20
0,0,5
1,2,3
0,0,0
2,619,20
0,3,5
1,2,3
0,0,0
2,621,23
0,1,2
1,2,3
0,0,0
2,621,22
0,1,3
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
0,0,0
2,622,25
0,0,0
1,2,3
2,1,0
0,306,11
0,0,4
1,2,3
0,0,0
2,305,11
0,2,4
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
