3,4,5,6,7,8,9
29,9,10,3,2,0,0
0,193,45,54,10,1,0
0,0,1985,518,104,12,2
0,0,0,2114,314,64,2
0,0,0,0,590,29,1
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,8,6,2,0,0
2,103,52,51,22,3,0
3,40,1606,367,126,23,2
2,38,314,2138,206,54,3
1,10,57,114,657,20,0
0,1,3,13,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,3,3,1,0
3,63,26,15,10,1,0
8,58,1652,599,126,21,0
6,61,288,1943,354,66,4
2,14,66,115,514,37,1
0,1,5,14,13,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,50,23,21,6,0,0
12,93,1483,556,154,18,1
6,45,471,1959,346,87,4
3,13,57,147,506,42,0
0,0,5,5,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,20,24,8,0,0
12,81,1520,668,155,25,0
10,60,417,1848,368,80,5
3,12,81,143,484,43,0
0,0,2,6,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,13,13,5,2,0
14,99,1383,602,149,34,0
9,61,552,1915,394,75,5
3,13,89,153,469,41,0
0,0,3,6,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,9,10,2,0,0
14,109,1392,679,160,30,0
10,64,555,1843,446,94,5
2,9,79,153,409,36,0
0,0,5,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,7,2,0,0
13,113,1319,661,177,30,1
14,63,630,1860,454,98,3
0,8,77,158,386,34,1
0,0,5,3,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,11,3,2,0,0
0,183,45,53,8,1,0
0,0,1866,511,102,12,2
0,0,0,1986,301,63,1
0,0,0,0,557,27,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,4,2,0,0
1,104,50,48,19,2,0
2,35,1508,362,125,24,2
1,34,299,2014,195,51,2
1,8,54,112,623,20,0
0,1,2,13,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,6,3,3,2,1,0
1,58,23,20,9,1,0
7,53,1548,579,121,21,0
6,60,280,1826,347,61,3
2,12,65,112,479,39,1
0,2,3,13,12,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,47,23,25,7,2,0
10,85,1385,518,145,20,1
7,45,459,1858,340,78,3
3,13,51,147,471,43,0
0,0,3,5,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,41,22,22,7,0,0
11,80,1420,639,145,26,0
9,58,408,1751,349,74,4
3,11,70,136,464,42,0
0,0,2,5,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,15,12,6,0,0
14,102,1301,573,141,33,0
8,56,523,1813,382,75,4
3,12,80,150,437,39,0
0,0,3,5,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,11,12,2,0,0
14,105,1312,649,161,30,0
9,60,520,1740,442,89,4
2,9,74,149,361,35,0
0,0,5,3,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,10,9,2,0,0
12,102,1249,617,174,32,0
13,61,593,1773,455,90,3
0,8,65,151,336,33,1
0,0,5,3,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,10,3,1,0,0
0,171,44,50,7,1,0
0,0,1764,483,94,10,2
0,0,0,1876,288,57,1
0,0,0,0,523,31,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,7,5,2,0,0
1,100,44,44,18,2,0
3,32,1429,343,118,21,2
0,29,288,1901,185,48,2
0,8,48,107,585,21,0
0,1,2,12,5,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,2,1,0
1,54,18,17,9,1,0
7,52,1473,554,104,21,1
5,54,260,1725,320,56,2
2,12,61,103,466,38,1
0,2,3,10,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,44,22,23,7,2,0
11,76,1309,494,132,22,1
8,43,437,1760,311,76,3
2,14,46,131,456,41,0
0,0,3,4,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,37,15,19,7,0,0
9,71,1346,612,136,27,0
11,57,391,1652,330,67,4
2,12,63,125,436,43,0
0,0,3,4,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,12,13,4,0,0
13,91,1232,547,142,30,0
8,52,504,1714,367,71,4
3,13,67,134,397,38,0
0,0,3,4,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,12,2,0,0
14,93,1245,611,152,26,0
8,57,487,1659,410,85,4
2,9,71,126,344,33,0
0,0,5,4,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,10,11,2,0,0
12,97,1178,579,151,24,0
12,54,559,1685,445,85,3
1,9,65,133,312,35,1
0,0,6,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,10,2,0,0,0
0,167,46,49,7,1,0
0,0,1665,475,92,10,2
0,0,0,1746,273,55,1
0,0,0,0,476,30,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,7,5,0,1,0
1,100,44,42,19,1,0
3,29,1355,338,114,20,2
1,28,272,1776,173,46,2
0,8,41,103,538,21,0
0,1,2,8,4,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,1,0,0
1,51,22,15,12,0,0
6,52,1393,527,104,20,2
4,53,245,1624,304,50,1
2,12,55,96,418,32,1
0,1,3,7,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
1,41,19,20,10,1,0
11,75,1250,458,126,20,1
7,41,405,1671,297,65,3
2,15,43,118,407,39,0
0,0,3,5,8,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
2,35,16,16,8,0,0
8,72,1283,580,136,25,0
10,54,364,1566,314,63,4
2,12,55,109,386,40,0
0,0,3,1,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,16,7,5,0,0
13,88,1148,525,132,26,0
7,50,492,1615,352,62,4
2,11,62,123,358,38,0
0,0,3,2,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,18,12,11,3,0,0
14,86,1160,582,145,21,0
8,59,479,1561,381,73,4
1,10,66,116,315,35,0
0,0,4,2,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,1,0,0
1,18,10,7,3,0,0
13,90,1114,559,147,21,0
10,56,529,1583,412,70,4
0,9,62,119,282,36,0
0,0,5,4,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,8,1,0,0,0
0,155,47,46,6,1,0
0,0,1571,455,93,13,2
0,0,0,1613,264,51,1
0,0,0,0,434,30,1
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,5,6,4,0,1,0
1,93,40,43,14,1,0
3,28,1273,324,123,22,2
1,26,262,1641,162,44,2
0,7,43,96,496,20,0
0,1,2,7,2,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,2,0,0,0
1,49,23,13,10,1,0
6,53,1307,502,103,20,1
3,46,235,1496,286,47,2
2,9,54,95,391,32,1
0,1,4,7,7,50,0
0,0,0,0,0,0,0
