1,2,3
0,0,6
1,2,3
14,7,0
0,2812,63
0,0,27
1,2,3
0,0,1
14,2815,60
0,4,29
1,2,3
0,0,0
14,2818,80
0,1,10
1,2,3
0,0,0
14,2816,77
0,3,13
1,2,3
0,0,0
14,2817,82
0,2,8
1,2,3
0,0,0
14,2817,80
0,2,10
1,2,3
0,0,0
14,2819,84
0,0,6
1,2,3
0,0,0
14,2819,84
0,0,6
1,2,3
12,6,0
0,2501,61
0,0,18
1,2,3
0,1,1
12,2503,58
0,3,20
1,2,3
0,0,0
12,2507,75
0,0,4
1,2,3
0,0,0
12,2506,72
0,1,7
1,2,3
0,0,0
12,2507,75
0,0,4
1,2,3
0,0,0
12,2507,74
0,0,5
1,2,3
0,0,0
12,2507,76
0,0,3
1,2,3
0,0,0
12,2506,74
0,1,5
1,2,3
11,8,1
0,2181,53
0,0,19
1,2,3
0,0,1
11,2187,51
0,2,21
1,2,3
0,0,0
11,2189,68
0,0,5
1,2,3
0,0,0
11,2188,64
0,1,9
1,2,3
0,0,0
11,2189,69
0,0,4
1,2,3
0,0,0
11,2189,68
0,0,5
1,2,3
0,0,0
11,2189,70
0,0,3
1,2,3
0,0,0
11,2188,68
0,1,5
1,2,3
11,9,1
0,1866,47
0,0,15
1,2,3
0,1,1
11,1871,43
0,3,19
1,2,3
0,0,0
11,1874,56
0,1,7
1,2,3
0,0,0
11,1873,53
0,2,10
1,2,3
0,0,0
11,1875,58
0,0,5
1,2,3
0,0,0
11,1875,58
0,0,5
1,2,3
0,0,0
11,1875,58
0,0,5
1,2,3
0,0,0
11,1875,58
0,0,5
1,2,3
10,6,0
0,1552,39
0,0,17
1,2,3
1,1,0
9,1553,38
0,4,18
1,2,3
0,0,0
10,1558,49
0,0,7
1,2,3
0,0,0
10,1556,48
0,2,8
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
0,0,0
10,1557,56
0,1,0
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
7,4,0
0,1246,30
0,0,12
1,2,3
0,0,0
7,1249,30
0,1,12
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
6,3,0
0,932,21
0,0,12
1,2,3
0,0,0
6,931,20
0,4,13
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,934,33
0,1,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
4,1,0
0,621,16
0,0,7
1,2,3
0,0,0
4,619,15
0,3,8
1,2,3
0,0,0
4,621,23
0,1,0
1,2,3
0,0,0
4,621,23
0,1,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
3,4,0
0,304,8
0,0,5
1,2,3
0,0,0
3,307,8
0,1,5
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,12
0,0,1
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
1,2,3
0,0,0
3,308,13
0,0,0
