0.0,1.0
339,30
0,171
0.0,1.0
330,17
9,184
0.0,1.0
335,23
4,178
0.0,1.0
328,20
11,181
0.0,1.0
330,21
9,180
0.0,1.0
329,21
10,180
0.0,1.0
331,23
8,178
0.0,1.0
328,21
11,180
0.0,1.0
321,29
0,162
0.0,1.0
311,16
10,175
0.0,1.0
317,22
4,169
0.0,1.0
311,19
10,172
0.0,1.0
312,19
9,172
0.0,1.0
311,19
10,172
0.0,1.0
314,21
7,170
0.0,1.0
311,21
10,170
0.0,1.0
299,27
0,157
0.0,1.0
288,14
11,170
0.0,1.0
295,19
4,165
0.0,1.0
290,17
9,167
0.0,1.0
291,17
8,167
0.0,1.0
290,17
9,167
0.0,1.0
293,19
6,165
0.0,1.0
290,19
9,165
0.0,1.0
283,24
0,148
0.0,1.0
272,12
11,160
0.0,1.0
279,17
4,155
0.0,1.0
274,14
9,158
0.0,1.0
275,14
8,158
0.0,1.0
274,14
9,158
0.0,1.0
277,18
6,154
0.0,1.0
274,16
9,156
0.0,1.0
266,22
0,138
0.0,1.0
256,11
10,149
0.0,1.0
262,15
4,145
0.0,1.0
259,12
7,148
0.0,1.0
260,16
6,144
0.0,1.0
257,14
9,146
0.0,1.0
260,18
6,142
0.0,1.0
258,17
8,143
0.0,1.0
245,22
0,131
0.0,1.0
236,10
9,143
0.0,1.0
240,15
5,138
0.0,1.0
236,14
9,139
0.0,1.0
237,15
8,138
0.0,1.0
237,14
8,139
0.0,1.0
240,18
5,135
0.0,1.0
238,16
7,137
0.0,1.0
228,20
0,121
0.0,1.0
219,9
9,132
0.0,1.0
224,12
4,129
0.0,1.0
220,11
8,130
0.0,1.0
221,15
7,126
0.0,1.0
221,12
7,129
0.0,1.0
223,15
5,126
0.0,1.0
220,14
8,127
0.0,1.0
209,16
0,116
0.0,1.0
201,8
8,124
0.0,1.0
206,13
3,119
0.0,1.0
202,10
7,122
0.0,1.0
204,14
5,118
0.0,1.0
204,12
5,120
0.0,1.0
206,14
3,118
0.0,1.0
203,12
6,120
0.0,1.0
189,16
0,107
0.0,1.0
182,9
7,114
0.0,1.0
187,12
2,111
0.0,1.0
183,9
6,114
0.0,1.0
186,15
3,108
0.0,1.0
185,12
4,111
0.0,1.0
185,12
4,111
0.0,1.0
185,11
4,112
0.0,1.0
168,15
0,101
0.0,1.0
162,8
6,108
0.0,1.0
167,12
1,104
0.0,1.0
162,9
6,107
0.0,1.0
165,15
3,101
0.0,1.0
165,12
3,104
0.0,1.0
165,14
3,102
0.0,1.0
164,13
4,103
0.0,1.0
152,15
0,89
0.0,1.0
146,8
6,96
0.0,1.0
151,14
1,90
0.0,1.0
146,10
6,94
0.0,1.0
149,16
3,88
0.0,1.0
149,12
3,92
0.0,1.0
149,15
3,89
0.0,1.0
148,13
4,91
0.0,1.0
131,13
0,83
0.0,1.0
126,7
5,89
0.0,1.0
128,12
3,84
0.0,1.0
126,9
5,87
0.0,1.0
128,14
3,82
0.0,1.0
127,10
4,86
0.0,1.0
128,13
3,83
0.0,1.0
128,12
3,84
0.0,1.0
113,10
0,76
0.0,1.0
110,5
3,81
0.0,1.0
110,10
3,76
0.0,1.0
109,8
4,78
0.0,1.0
111,10
2,76
0.0,1.0
108,10
5,76
0.0,1.0
110,12
3,74
0.0,1.0
110,11
3,75
0.0,1.0
96,11
0,63
0.0,1.0
93,5
3,69
0.0,1.0
94,6
2,68
0.0,1.0
94,6
2,68
0.0,1.0
95,9
1,65
0.0,1.0
94,8
2,66
0.0,1.0
94,10
2,64
0.0,1.0
94,10
2,64
0.0,1.0
80,9
0,53
0.0,1.0
76,4
4,58
0.0,1.0
79,5
1,57
0.0,1.0
79,5
1,57
0.0,1.0
79,8
1,54
0.0,1.0
77,8
3,54
0.0,1.0
79,9
1,53
0.0,1.0
77,9
3,53
0.0,1.0
71,6
0,36
0.0,1.0
69,4
2,38
0.0,1.0
70,5
1,37
0.0,1.0
70,4
1,38
0.0,1.0
71,7
0,35
0.0,1.0
70,6
1,36
0.0,1.0
70,10
1,32
0.0,1.0
70,7
1,35
0.0,1.0
58,4
0,23
0.0,1.0
57,3
1,24
0.0,1.0
58,3
0,24
0.0,1.0
57,3
1,24
0.0,1.0
57,6
1,21
0.0,1.0
57,5
1,22
0.0,1.0
57,6
1,21
0.0,1.0
57,5
1,22
0.0,1.0
41,4
0,11
0.0,1.0
40,3
1,12
0.0,1.0
40,3
1,12
0.0,1.0
40,3
1,12
0.0,1.0
41,5
0,10
0.0,1.0
40,4
1,11
0.0,1.0
41,5
0,10
0.0,1.0
41,5
0,10
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,2
0,6
0.0,1.0
20,1
0,7
