3,4,5,6,7,8,9
29,10,10,1,2,0,0
0,196,51,54,9,1,0
0,0,1964,500,105,15,2
0,0,0,2151,304,55,2
0,0,0,0,598,29,1
0,0,0,0,0,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,7,4,5,0,0
2,105,45,56,18,4,0
3,38,1613,370,126,24,2
2,43,309,2126,196,48,3
1,10,50,136,665,19,0
0,0,1,14,8,88,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,2,1,0
3,64,25,19,13,1,0
8,58,1650,616,118,20,0
6,65,281,1940,356,63,5
1,14,62,113,516,36,0
0,1,4,16,13,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,49,20,22,6,0,0
13,85,1457,542,148,21,1
5,56,491,1984,350,80,4
3,14,50,147,504,43,0
0,1,6,10,10,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,25,24,7,0,0
12,82,1500,676,164,30,0
10,62,425,1849,375,75,5
3,13,71,149,467,42,0
0,0,4,8,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,17,14,6,2,0
14,93,1364,610,147,34,0
9,67,569,1925,379,74,5
3,12,71,151,482,38,0
0,0,4,6,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,9,12,5,0,0
13,97,1405,680,149,27,0
10,74,534,1857,426,94,5
3,11,72,152,435,35,0
0,0,5,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,9,9,6,0,0
11,102,1314,668,161,31,1
15,70,628,1858,454,93,3
1,10,69,168,395,37,1
0,0,5,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,10,1,2,0,0
0,186,48,52,8,1,0
0,0,1855,485,95,14,2
0,0,0,2036,291,56,2
0,0,0,0,565,26,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,4,4,0,0
2,101,45,51,19,5,0
3,32,1508,364,120,19,2
2,43,303,2013,190,50,3
1,9,49,131,623,18,0
0,0,1,11,5,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,2,2,1,0
3,64,24,19,13,1,0
10,47,1541,579,112,19,0
7,65,282,1857,345,62,5
1,14,61,107,480,35,0
0,0,3,10,9,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,2,1,0,0,0
4,44,19,23,7,1,0
13,78,1370,507,143,19,1
5,57,469,1900,334,73,4
3,14,49,135,470,39,0
0,0,4,8,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,2,0,0,0,0
3,42,23,23,7,0,0
11,78,1401,656,154,29,0
10,60,419,1751,348,69,5
3,13,64,138,449,37,0
0,0,4,6,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,31,12,11,6,2,0
13,88,1278,571,137,28,0
9,61,555,1848,377,75,5
3,13,62,140,438,35,0
0,0,5,4,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,8,12,4,0,0
11,93,1322,661,139,27,0
11,69,512,1755,427,88,5
3,11,66,141,387,33,0
0,0,5,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,8,8,5,0,0
11,94,1245,645,145,30,1
16,66,595,1773,444,88,3
0,10,60,144,364,34,1
0,0,5,4,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,8,1,1,0,0
0,177,47,50,11,1,0
0,0,1754,474,90,16,1
0,0,0,1900,279,51,2
0,0,0,0,531,28,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,5,4,3,0,0
2,102,47,51,16,5,0
1,30,1419,360,120,21,1
2,36,290,1874,183,46,3
1,8,47,124,584,19,0
0,0,1,12,6,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,0,0,0
2,61,25,18,11,1,0
9,49,1453,553,109,20,0
5,56,271,1739,325,58,4
1,14,56,103,457,34,0
0,0,2,10,10,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,0,1,0,1,0,0
3,44,23,24,5,1,0
11,72,1299,475,136,19,0
5,52,437,1783,310,68,4
1,15,44,133,453,37,0
0,0,5,10,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,38,23,20,7,0,0
11,76,1323,623,149,28,0
9,58,402,1641,343,64,4
2,11,56,135,410,35,0
0,0,5,6,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,30,12,12,8,2,0
12,86,1210,542,135,26,0
10,58,528,1732,375,71,4
1,9,55,134,392,34,0
