0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
337,25
2,176
0.0,1.0
331,23
8,178
0.0,1.0
334,25
5,176
0.0,1.0
329,23
10,178
0.0,1.0
332,26
7,175
0.0,1.0
329,23
10,178
0.0,1.0
323,27
0,162
0.0,1.0
318,17
5,172
0.0,1.0
321,23
2,166
0.0,1.0
314,21
9,168
0.0,1.0
319,24
4,165
0.0,1.0
315,23
8,166
0.0,1.0
317,26
6,163
0.0,1.0
315,23
8,166
0.0,1.0
309,27
0,147
0.0,1.0
304,16
5,158
0.0,1.0
307,23
2,151
0.0,1.0
300,20
9,154
0.0,1.0
306,24
3,150
0.0,1.0
302,23
7,151
0.0,1.0
303,26
6,148
0.0,1.0
302,23
7,151
0.0,1.0
291,25
0,139
0.0,1.0
286,14
5,150
0.0,1.0
289,21
2,143
0.0,1.0
282,16
9,148
0.0,1.0
288,24
3,140
0.0,1.0
283,21
8,143
0.0,1.0
286,25
5,139
0.0,1.0
283,21
8,143
0.0,1.0
274,22
0,130
0.0,1.0
269,12
5,140
0.0,1.0
272,19
2,133
0.0,1.0
265,14
9,138
0.0,1.0
271,22
3,130
0.0,1.0
265,19
9,133
0.0,1.0
268,23
6,129
0.0,1.0
266,20
8,132
0.0,1.0
251,21
0,126
0.0,1.0
245,11
6,136
0.0,1.0
248,18
3,129
0.0,1.0
242,13
9,134
0.0,1.0
248,21
3,126
0.0,1.0
241,17
10,130
0.0,1.0
245,21
6,126
0.0,1.0
243,17
8,130
0.0,1.0
229,20
0,120
0.0,1.0
222,10
7,130
0.0,1.0
224,16
5,124
0.0,1.0
219,13
10,127
0.0,1.0
224,19
5,121
0.0,1.0
220,14
9,126
0.0,1.0
223,19
6,121
0.0,1.0
222,15
7,125
0.0,1.0
215,20
0,106
0.0,1.0
207,9
8,117
0.0,1.0
212,16
3,110
0.0,1.0
207,13
8,113
0.0,1.0
210,17
5,109
0.0,1.0
206,14
9,112
0.0,1.0
211,19
4,107
0.0,1.0
209,15
6,111
0.0,1.0
197,19
0,96
0.0,1.0
190,9
7,106
0.0,1.0
195,13
2,102
0.0,1.0
189,11
8,104
0.0,1.0
191,16
6,99
0.0,1.0
190,12
7,103
0.0,1.0
193,17
4,98
0.0,1.0
191,11
6,104
0.0,1.0
178,16
0,90
0.0,1.0
173,9
5,97
0.0,1.0
176,13
2,93
0.0,1.0
172,11
6,95
0.0,1.0
172,15
6,91
0.0,1.0
172,12
6,94
0.0,1.0
174,16
4,90
0.0,1.0
173,10
5,96
0.0,1.0
158,15
0,83
0.0,1.0
153,9
5,89
0.0,1.0
156,13
2,85
0.0,1.0
152,11
6,87
0.0,1.0
152,14
6,84
0.0,1.0
152,13
6,85
0.0,1.0
154,15
4,83
0.0,1.0
153,12
5,86
0.0,1.0
142,13
0,72
0.0,1.0
137,8
5,77
0.0,1.0
141,13
1,72
0.0,1.0
136,12
6,73
0.0,1.0
138,14
4,71
0.0,1.0
137,12
5,73
0.0,1.0
138,16
4,69
0.0,1.0
136,14
6,71
0.0,1.0
129,12
0,58
0.0,1.0
123,8
6,62
0.0,1.0
128,11
1,59
0.0,1.0
124,10
5,60
0.0,1.0
125,14
4,56
0.0,1.0
125,12
4,58
0.0,1.0
125,15
4,55
0.0,1.0
124,12
5,58
0.0,1.0
109,12
0,49
0.0,1.0
103,9
6,52
0.0,1.0
107,11
2,50
0.0,1.0
103,9
6,52
0.0,1.0
104,13
5,48
0.0,1.0
104,9
5,52
0.0,1.0
104,11
5,50
0.0,1.0
104,10
5,51
0.0,1.0
92,7
0,43
0.0,1.0
89,5
3,45
0.0,1.0
90,7
2,43
0.0,1.0
90,5
2,45
0.0,1.0
90,7
2,43
0.0,1.0
90,7
2,43
0.0,1.0
90,8
2,42
0.0,1.0
90,8
2,42
0.0,1.0
72,6
0,35
0.0,1.0
69,5
3,36
0.0,1.0
70,6
2,35
0.0,1.0
70,4
2,37
0.0,1.0
70,7
2,34
0.0,1.0
69,6
3,35
0.0,1.0
70,7
2,34
0.0,1.0
70,7
2,34
0.0,1.0
51,3
0,31
0.0,1.0
50,1
1,33
0.0,1.0
50,4
1,30
0.0,1.0
49,3
2,31
0.0,1.0
50,4
1,30
0.0,1.0
50,4
1,30
0.0,1.0
50,5
1,29
0.0,1.0
49,4
2,30
0.0,1.0
30,3
0,23
0.0,1.0
29,2
1,24
0.0,1.0
29,3
1,23
0.0,1.0
29,3
1,23
0.0,1.0
29,3
1,23
0.0,1.0
29,2
1,24
0.0,1.0
29,2
1,24
0.0,1.0
29,2
1,24
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,1
0,15
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
