0.0,1.0
337,29
0,174
0.0,1.0
332,19
5,184
0.0,1.0
334,26
3,177
0.0,1.0
328,21
9,182
0.0,1.0
331,24
6,179
0.0,1.0
326,21
11,182
0.0,1.0
327,25
10,178
0.0,1.0
325,20
12,183
0.0,1.0
318,29
0,165
0.0,1.0
313,17
5,177
0.0,1.0
315,26
3,168
0.0,1.0
309,21
9,173
0.0,1.0
313,25
5,169
0.0,1.0
307,22
11,172
0.0,1.0
308,24
10,170
0.0,1.0
306,22
12,172
0.0,1.0
299,28
0,156
0.0,1.0
293,16
6,168
0.0,1.0
296,24
3,160
0.0,1.0
288,20
11,164
0.0,1.0
292,22
7,162
0.0,1.0
289,20
10,164
0.0,1.0
291,22
8,162
0.0,1.0
290,22
9,162
0.0,1.0
281,27
0,147
0.0,1.0
273,13
8,161
0.0,1.0
278,21
3,153
0.0,1.0
270,18
11,156
0.0,1.0
273,20
8,154
0.0,1.0
272,18
9,156
0.0,1.0
274,21
7,153
0.0,1.0
273,20
8,154
0.0,1.0
263,20
0,143
0.0,1.0
255,11
8,152
0.0,1.0
259,18
4,145
0.0,1.0
254,15
9,148
0.0,1.0
257,17
6,146
0.0,1.0
255,16
8,147
0.0,1.0
257,18
6,145
0.0,1.0
257,17
6,146
0.0,1.0
245,19
0,134
0.0,1.0
238,11
7,142
0.0,1.0
241,18
4,135
0.0,1.0
236,14
9,139
0.0,1.0
239,16
6,137
0.0,1.0
237,14
8,139
0.0,1.0
239,16
6,137
0.0,1.0
239,16
6,137
0.0,1.0
227,19
0,123
0.0,1.0
220,11
7,131
0.0,1.0
223,17
4,125
0.0,1.0
218,13
9,129
0.0,1.0
219,15
8,127
0.0,1.0
219,14
8,128
0.0,1.0
221,16
6,126
0.0,1.0
220,16
7,126
0.0,1.0
207,17
0,117
0.0,1.0
202,10
5,124
0.0,1.0
205,15
2,119
0.0,1.0
200,13
7,121
0.0,1.0
200,14
7,120
0.0,1.0
200,14
7,120
0.0,1.0
202,16
5,118
0.0,1.0
201,16
6,118
0.0,1.0
189,17
0,106
0.0,1.0
185,9
4,114
0.0,1.0
187,14
2,109
0.0,1.0
182,13
7,110
0.0,1.0
184,14
5,109
0.0,1.0
183,14
6,109
0.0,1.0
185,16
4,107
0.0,1.0
184,16
5,107
0.0,1.0
173,17
0,94
0.0,1.0
168,8
5,103
0.0,1.0
170,13
3,98
0.0,1.0
167,13
6,98
0.0,1.0
170,14
3,97
0.0,1.0
168,14
5,97
0.0,1.0
170,16
3,95
0.0,1.0
169,15
4,96
0.0,1.0
156,15
0,85
0.0,1.0
152,8
4,92
0.0,1.0
153,13
3,87
0.0,1.0
153,13
3,87
0.0,1.0
153,13
3,87
0.0,1.0
153,13
3,87
0.0,1.0
153,14
3,86
0.0,1.0
153,14
3,86
0.0,1.0
134,14
0,79
0.0,1.0
129,8
5,85
0.0,1.0
131,13
3,80
0.0,1.0
130,13
4,80
0.0,1.0
131,13
3,80
0.0,1.0
131,13
3,80
0.0,1.0
131,14
3,79
0.0,1.0
131,14
3,79
0.0,1.0
118,13
0,68
0.0,1.0
114,8
4,73
0.0,1.0
117,13
1,68
0.0,1.0
114,13
4,68
0.0,1.0
117,14
1,67
0.0,1.0
117,14
1,67
0.0,1.0
117,16
1,65
0.0,1.0
115,15
3,66
0.0,1.0
100,14
0,56
0.0,1.0
96,8
4,62
0.0,1.0
99,12
1,58
0.0,1.0
98,12
2,58
0.0,1.0
99,13
1,57
0.0,1.0
99,13
1,57
0.0,1.0
99,14
1,56
0.0,1.0
97,14
3,56
0.0,1.0
83,9
0,50
0.0,1.0
81,8
2,51
0.0,1.0
82,9
1,50
0.0,1.0
82,9
1,50
0.0,1.0
82,11
1,48
0.0,1.0
82,11
1,48
0.0,1.0
82,11
1,48
0.0,1.0
82,9
1,50
0.0,1.0
66,9
0,38
0.0,1.0
63,8
3,39
0.0,1.0
64,8
2,39
0.0,1.0
64,8
2,39
0.0,1.0
64,9
2,38
0.0,1.0
64,9
2,38
0.0,1.0
65,10
1,37
0.0,1.0
65,10
1,37
0.0,1.0
50,7
0,28
0.0,1.0
48,7
2,28
0.0,1.0
49,7
1,28
0.0,1.0
49,7
1,28
0.0,1.0
49,9
1,26
0.0,1.0
49,9
1,26
0.0,1.0
50,11
0,24
0.0,1.0
50,11
0,24
0.0,1.0
34,5
0,17
0.0,1.0
33,5
1,17
0.0,1.0
34,6
0,16
0.0,1.0
32,6
2,16
0.0,1.0
34,6
0,16
0.0,1.0
34,6
0,16
0.0,1.0
34,9
0,13
0.0,1.0
34,6
0,16
0.0,1.0
16,4
0,8
0.0,1.0
14,2
2,10
0.0,1.0
16,4
0,8
0.0,1.0
15,4
1,8
0.0,1.0
16,4
0,8
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
