0.0,1.0
339,27
0,174
0.0,1.0
333,19
6,182
0.0,1.0
336,25
3,176
0.0,1.0
331,21
8,180
0.0,1.0
333,25
6,176
0.0,1.0
327,21
12,180
0.0,1.0
329,23
10,178
0.0,1.0
326,20
13,181
0.0,1.0
322,25
0,165
0.0,1.0
316,18
6,172
0.0,1.0
319,23
3,167
0.0,1.0
314,19
8,171
0.0,1.0
316,23
6,167
0.0,1.0
309,19
13,171
0.0,1.0
314,23
8,167
0.0,1.0
312,22
10,168
0.0,1.0
301,24
0,158
0.0,1.0
295,16
6,166
0.0,1.0
298,22
3,160
0.0,1.0
293,18
8,164
0.0,1.0
296,21
5,161
0.0,1.0
291,18
10,164
0.0,1.0
293,20
8,162
0.0,1.0
292,19
9,163
0.0,1.0
280,25
0,150
0.0,1.0
273,17
7,158
0.0,1.0
277,22
3,153
0.0,1.0
271,17
9,158
0.0,1.0
273,19
7,156
0.0,1.0
270,18
10,157
0.0,1.0
271,20
9,155
0.0,1.0
271,19
9,156
0.0,1.0
268,23
0,135
0.0,1.0
263,15
5,143
0.0,1.0
265,21
3,137
0.0,1.0
259,16
9,142
0.0,1.0
262,19
6,139
0.0,1.0
259,18
9,140
0.0,1.0
260,20
8,138
0.0,1.0
260,20
8,138
0.0,1.0
248,19
0,131
0.0,1.0
243,13
5,137
0.0,1.0
245,17
3,133
0.0,1.0
240,13
8,137
0.0,1.0
242,17
6,133
0.0,1.0
240,16
8,134
0.0,1.0
241,18
7,132
0.0,1.0
240,15
8,135
0.0,1.0
233,16
0,120
0.0,1.0
229,12
4,124
0.0,1.0
230,18
3,118
0.0,1.0
226,12
7,124
0.0,1.0
227,17
6,119
0.0,1.0
226,13
7,123
0.0,1.0
226,16
7,120
0.0,1.0
223,13
10,123
0.0,1.0
217,16
0,108
0.0,1.0
213,12
4,112
0.0,1.0
214,18
3,106
0.0,1.0
210,12
7,112
0.0,1.0
211,17
6,107
0.0,1.0
211,13
6,111
0.0,1.0
212,17
5,107
0.0,1.0
209,14
8,110
0.0,1.0
200,14
0,98
0.0,1.0
196,12
4,100
0.0,1.0
197,17
3,95
0.0,1.0
193,12
7,100
0.0,1.0
195,16
5,96
0.0,1.0
195,12
5,100
0.0,1.0
195,15
5,97
0.0,1.0
192,14
8,98
0.0,1.0
179,14
0,91
0.0,1.0
174,11
5,94
0.0,1.0
175,13
4,92
0.0,1.0
174,10
5,95
0.0,1.0
175,13
4,92
0.0,1.0
175,12
4,93
0.0,1.0
175,14
4,91
0.0,1.0
173,13
6,92
0.0,1.0
161,15
0,80
0.0,1.0
156,11
5,84
0.0,1.0
157,12
4,83
0.0,1.0
157,9
4,86
0.0,1.0
158,10
3,85
0.0,1.0
155,10
6,85
0.0,1.0
156,11
5,84
0.0,1.0
155,9
6,86
0.0,1.0
144,12
0,71
0.0,1.0
139,10
5,73
0.0,1.0
142,10
2,73
0.0,1.0
140,8
4,75
0.0,1.0
140,9
4,74
0.0,1.0
139,7
5,76
0.0,1.0
139,9
5,74
0.0,1.0
139,8
5,75
0.0,1.0
127,10
0,62
0.0,1.0
122,7
5,65
0.0,1.0
125,7
2,65
0.0,1.0
123,6
4,66
0.0,1.0
123,6
4,66
0.0,1.0
122,5
5,67
0.0,1.0
122,6
5,66
0.0,1.0
122,6
5,66
0.0,1.0
110,7
0,53
0.0,1.0
107,5
3,55
0.0,1.0
109,5
1,55
0.0,1.0
106,4
4,56
0.0,1.0
106,4
4,56
0.0,1.0
105,3
5,57
0.0,1.0
106,4
4,56
0.0,1.0
106,3
4,57
0.0,1.0
94,5
0,43
0.0,1.0
93,3
1,45
0.0,1.0
93,4
1,44
0.0,1.0
91,2
3,46
0.0,1.0
91,2
3,46
0.0,1.0
90,2
4,46
0.0,1.0
90,3
4,45
0.0,1.0
90,3
4,45
0.0,1.0
73,1
0,39
0.0,1.0
72,1
1,39
0.0,1.0
72,3
1,37
0.0,1.0
70,1
3,39
0.0,1.0
71,5
2,35
0.0,1.0
69,2
4,38
0.0,1.0
69,4
4,36
0.0,1.0
69,2
4,38
0.0,1.0
53,1
0,31
0.0,1.0
53,1
0,31
0.0,1.0
53,1
0,31
0.0,1.0
51,1
2,31
0.0,1.0
51,2
2,30
0.0,1.0
51,1
2,31
0.0,1.0
51,1
2,31
0.0,1.0
51,1
2,31
0.0,1.0
33,1
0,22
0.0,1.0
33,1
0,22
0.0,1.0
33,1
0,22
0.0,1.0
31,1
2,22
0.0,1.0
31,1
2,22
0.0,1.0
31,1
2,22
0.0,1.0
31,1
2,22
0.0,1.0
31,1
2,22
0.0,1.0
18,2
0,8
0.0,1.0
17,1
1,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
