0.0,1.0
342,29
0,169
0.0,1.0
337,17
5,181
0.0,1.0
339,26
3,172
0.0,1.0
334,21
8,177
0.0,1.0
337,24
5,174
0.0,1.0
331,21
11,177
0.0,1.0
331,23
11,175
0.0,1.0
331,22
11,176
0.0,1.0
321,29
0,162
0.0,1.0
316,18
5,173
0.0,1.0
318,25
3,166
0.0,1.0
313,20
8,171
0.0,1.0
316,22
5,169
0.0,1.0
311,19
10,172
0.0,1.0
311,22
10,169
0.0,1.0
311,21
10,170
0.0,1.0
301,27
0,155
0.0,1.0
296,17
5,165
0.0,1.0
298,25
3,157
0.0,1.0
293,19
8,163
0.0,1.0
295,23
6,159
0.0,1.0
292,18
9,164
0.0,1.0
293,22
8,160
0.0,1.0
293,20
8,162
0.0,1.0
286,24
0,145
0.0,1.0
281,15
5,154
0.0,1.0
283,24
3,145
0.0,1.0
279,17
7,152
0.0,1.0
281,20
5,149
0.0,1.0
277,16
9,153
0.0,1.0
279,19
7,150
0.0,1.0
278,18
8,151
0.0,1.0
264,23
0,139
0.0,1.0
261,15
3,147
0.0,1.0
261,23
3,139
0.0,1.0
257,16
7,146
0.0,1.0
260,22
4,140
0.0,1.0
256,18
8,144
0.0,1.0
257,19
7,143
0.0,1.0
256,19
8,143
0.0,1.0
250,18
0,130
0.0,1.0
246,14
4,134
0.0,1.0
246,17
4,131
0.0,1.0
244,13
6,135
0.0,1.0
246,16
4,132
0.0,1.0
244,15
6,133
0.0,1.0
245,16
5,132
0.0,1.0
244,16
6,132
0.0,1.0
234,19
0,116
0.0,1.0
230,16
4,119
0.0,1.0
230,17
4,118
0.0,1.0
229,14
5,121
0.0,1.0
231,15
3,120
0.0,1.0
227,14
7,121
0.0,1.0
229,15
5,120
0.0,1.0
229,15
5,120
0.0,1.0
218,19
0,104
0.0,1.0
214,16
4,107
0.0,1.0
214,17
4,106
0.0,1.0
213,13
5,110
0.0,1.0
215,15
3,108
0.0,1.0
211,14
7,109
0.0,1.0
213,15
5,108
0.0,1.0
212,15
6,108
0.0,1.0
202,16
0,94
0.0,1.0
199,14
3,96
0.0,1.0
199,14
3,96
0.0,1.0
198,12
4,98
0.0,1.0
199,14
3,96
0.0,1.0
196,13
6,97
0.0,1.0
198,14
4,96
0.0,1.0
198,13
4,97
0.0,1.0
178,15
0,91
0.0,1.0
175,12
3,94
0.0,1.0
175,12
3,94
0.0,1.0
174,11
4,95
0.0,1.0
175,13
3,93
0.0,1.0
173,12
5,94
0.0,1.0
174,12
4,94
0.0,1.0
174,12
4,94
0.0,1.0
160,11
0,85
0.0,1.0
157,10
3,86
0.0,1.0
157,10
3,86
0.0,1.0
157,10
3,86
0.0,1.0
157,11
3,85
0.0,1.0
157,11
3,85
0.0,1.0
157,11
3,85
0.0,1.0
157,10
3,86
0.0,1.0
140,11
0,76
0.0,1.0
137,10
3,77
0.0,1.0
137,11
3,76
0.0,1.0
137,11
3,76
0.0,1.0
137,11
3,76
0.0,1.0
137,11
3,76
0.0,1.0
137,11
3,76
0.0,1.0
137,10
3,77
0.0,1.0
120,10
0,69
0.0,1.0
118,9
2,70
0.0,1.0
118,10
2,69
0.0,1.0
118,10
2,69
0.0,1.0
118,10
2,69
0.0,1.0
117,9
3,70
0.0,1.0
118,9
2,70
0.0,1.0
117,8
3,71
0.0,1.0
103,9
0,58
0.0,1.0
102,8
1,59
0.0,1.0
102,9
1,58
0.0,1.0
101,8
2,59
0.0,1.0
102,8
1,59
0.0,1.0
101,8
2,59
0.0,1.0
101,8
2,59
0.0,1.0
101,7
2,60
0.0,1.0
85,9
0,48
0.0,1.0
84,8
1,49
0.0,1.0
84,9
1,48
0.0,1.0
84,8
1,49
0.0,1.0
84,8
1,49
0.0,1.0
83,7
2,50
0.0,1.0
84,7
1,50
0.0,1.0
84,7
1,50
0.0,1.0
65,9
0,39
0.0,1.0
64,7
1,41
0.0,1.0
64,8
1,40
0.0,1.0
64,7
1,41
0.0,1.0
64,8
1,40
0.0,1.0
64,7
1,41
0.0,1.0
64,7
1,41
0.0,1.0
61,6
4,42
0.0,1.0
53,5
0,27
0.0,1.0
52,4
1,28
0.0,1.0
52,5
1,27
0.0,1.0
52,4
1,28
0.0,1.0
52,5
1,27
0.0,1.0
52,5
1,27
0.0,1.0
52,5
1,27
0.0,1.0
52,5
1,27
0.0,1.0
33,5
0,18
0.0,1.0
32,4
1,19
0.0,1.0
33,6
0,17
0.0,1.0
33,4
0,19
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
15,2
0,11
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
