3,4,5,6,7,8,9
29,8,8,2,4,0,0
0,196,44,54,9,1,0
0,0,1970,508,98,13,2
0,0,0,2128,307,60,2
0,0,0,0,617,32,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,4,3,0,0
2,103,50,54,18,3,0
3,43,1608,354,126,23,2
2,39,306,2139,189,53,3
1,11,48,127,694,21,0
0,0,2,14,5,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,2,2,2,1,0
3,67,28,22,9,1,0
9,58,1644,591,116,20,0
6,58,283,1946,348,70,4
1,15,58,116,547,37,1
0,1,7,15,13,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,50,25,25,5,0,0
13,90,1461,536,149,22,1
6,49,477,1982,353,89,4
2,13,54,142,522,41,0
0,1,4,6,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,1,0,0,0,0
3,45,25,23,6,0,0
14,87,1491,678,166,24,0
10,58,423,1835,371,86,5
2,12,80,149,489,41,0
0,0,2,7,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,29,19,15,6,2,0
15,101,1359,609,152,30,0
10,61,564,1906,402,86,5
2,13,76,157,475,35,0
0,0,3,5,0,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,22,9,10,3,2,0
15,107,1407,671,154,25,0
10,66,533,1855,449,95,5
2,9,67,151,427,36,0
0,0,5,5,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,10,8,3,0,0
12,111,1295,652,172,29,0
14,61,640,1861,451,95,4
2,8,72,167,408,39,1
0,0,5,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,7,2,4,0,0
0,182,42,53,9,1,0
0,0,1865,489,100,13,1
0,0,0,2004,291,58,2
0,0,0,0,580,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,7,4,3,0,0
2,103,46,51,18,3,0
2,36,1536,350,122,23,1
1,33,279,2011,181,52,3
1,10,44,123,655,19,0
0,0,2,9,5,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,1,2,2,1,0
4,59,30,22,10,1,0
6,56,1569,570,114,17,0
8,53,250,1832,331,67,4
1,16,58,112,515,38,0
0,1,6,10,12,53,0
0,0,0,0,0,0,0
