0.0,1.0
339,28
0,173
0.0,1.0
333,18
6,183
0.0,1.0
336,25
3,176
0.0,1.0
330,20
9,181
0.0,1.0
333,25
6,176
0.0,1.0
328,20
11,181
0.0,1.0
331,25
8,176
0.0,1.0
329,21
10,180
0.0,1.0
322,25
0,165
0.0,1.0
315,15
7,175
0.0,1.0
318,21
4,169
0.0,1.0
314,18
8,172
0.0,1.0
316,22
6,168
0.0,1.0
312,19
10,171
0.0,1.0
314,23
8,167
0.0,1.0
313,18
9,172
0.0,1.0
302,23
0,158
0.0,1.0
295,14
7,167
0.0,1.0
297,17
5,164
0.0,1.0
294,15
8,166
0.0,1.0
295,19
7,162
0.0,1.0
293,17
9,164
0.0,1.0
297,19
5,162
0.0,1.0
293,16
9,165
0.0,1.0
281,23
0,151
0.0,1.0
274,14
7,160
0.0,1.0
276,17
5,157
0.0,1.0
273,15
8,159
0.0,1.0
274,19
7,155
0.0,1.0
272,17
9,157
0.0,1.0
276,19
5,155
0.0,1.0
272,16
9,158
0.0,1.0
262,21
0,143
0.0,1.0
256,12
6,152
0.0,1.0
257,17
5,147
0.0,1.0
254,15
8,149
0.0,1.0
256,17
6,147
0.0,1.0
254,16
8,148
0.0,1.0
257,18
5,146
0.0,1.0
253,16
9,148
0.0,1.0
243,18
0,137
0.0,1.0
238,11
5,144
0.0,1.0
239,16
4,139
0.0,1.0
236,15
7,140
0.0,1.0
239,17
4,138
0.0,1.0
237,16
6,139
0.0,1.0
239,18
4,137
0.0,1.0
237,16
6,139
0.0,1.0
228,17
0,124
0.0,1.0
223,11
5,130
0.0,1.0
225,16
3,125
0.0,1.0
223,16
5,125
0.0,1.0
224,18
4,123
0.0,1.0
223,16
5,125
0.0,1.0
224,17
4,124
0.0,1.0
222,16
6,125
0.0,1.0
210,16
0,115
0.0,1.0
206,11
4,120
0.0,1.0
206,15
4,116
0.0,1.0
203,14
7,117
0.0,1.0
207,18
3,113
0.0,1.0
206,14
4,117
0.0,1.0
206,18
4,113
0.0,1.0
204,18
6,113
0.0,1.0
193,16
0,103
0.0,1.0
188,11
5,108
0.0,1.0
189,16
4,103
0.0,1.0
189,15
4,104
0.0,1.0
190,17
3,102
0.0,1.0
190,17
3,102
0.0,1.0
190,19
3,100
0.0,1.0
189,19
4,100
0.0,1.0
174,14
0,96
0.0,1.0
169,9
5,101
0.0,1.0
171,13
3,97
0.0,1.0
171,13
3,97
0.0,1.0
171,16
3,94
0.0,1.0
171,16
3,94
0.0,1.0
171,18
3,92
0.0,1.0
170,17
4,93
0.0,1.0
153,14
0,89
0.0,1.0
148,9
5,94
0.0,1.0
150,13
3,90
0.0,1.0
150,13
3,90
0.0,1.0
150,16
3,87
0.0,1.0
149,16
4,87
0.0,1.0
149,18
4,85
0.0,1.0
149,17
4,86
0.0,1.0
133,16
0,78
0.0,1.0
128,9
5,85
0.0,1.0
130,14
3,80
0.0,1.0
130,12
3,82
0.0,1.0
130,17
3,77
0.0,1.0
129,17
4,77
0.0,1.0
129,19
4,75
0.0,1.0
129,18
4,76
0.0,1.0
113,15
0,71
0.0,1.0
109,9
4,77
0.0,1.0
110,14
3,72
0.0,1.0
110,12
3,74
0.0,1.0
110,17
3,69
0.0,1.0
109,17
4,69
0.0,1.0
109,18
4,68
0.0,1.0
109,18
4,68
0.0,1.0
97,15
0,58
0.0,1.0
94,9
3,64
0.0,1.0
95,14
2,59
0.0,1.0
94,11
3,62
0.0,1.0
94,16
3,57
0.0,1.0
93,15
4,58
0.0,1.0
94,17
3,56
0.0,1.0
94,17
3,56
0.0,1.0
79,10
0,53
0.0,1.0
78,7
1,56
0.0,1.0
79,12
0,51
0.0,1.0
78,11
1,52
0.0,1.0
78,15
1,48
0.0,1.0
78,15
1,48
0.0,1.0
79,16
0,47
0.0,1.0
79,16
0,47
0.0,1.0
61,9
0,43
0.0,1.0
61,7
0,45
0.0,1.0
61,11
0,41
0.0,1.0
60,11
1,41
0.0,1.0
61,14
0,38
0.0,1.0
61,13
0,39
0.0,1.0
61,15
0,37
0.0,1.0
61,13
0,39
0.0,1.0
44,6
0,35
0.0,1.0
43,5
1,36
0.0,1.0
44,9
0,32
0.0,1.0
44,8
0,33
0.0,1.0
44,10
0,31
0.0,1.0
44,8
0,33
0.0,1.0
44,10
0,31
0.0,1.0
44,8
0,33
0.0,1.0
30,6
0,20
0.0,1.0
30,5
0,21
0.0,1.0
30,6
0,20
0.0,1.0
30,6
0,20
0.0,1.0
30,6
0,20
0.0,1.0
30,5
0,21
0.0,1.0
30,6
0,20
0.0,1.0
30,6
0,20
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
