3,4,5,6,7,8,9
28,7,10,2,2,0,0
0,194,50,56,6,1,0
0,0,1975,498,101,12,2
0,0,0,2149,313,64,2
0,0,0,0,594,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,7,5,4,1,0
2,99,53,51,17,3,0
3,43,1619,368,127,23,2
2,42,303,2152,199,57,3
1,10,52,119,665,19,0
0,0,1,10,4,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,1,3,0,0
3,57,29,17,11,1,0
9,60,1646,597,113,20,2
6,63,286,1960,353,71,2
1,17,68,117,526,36,1
0,1,4,13,10,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
5,45,24,20,7,0,0
12,90,1462,543,146,23,1
6,50,493,2000,350,82,4
3,15,53,134,506,42,0
0,1,3,7,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,47,26,21,8,0,0
13,85,1508,677,164,24,0
9,55,428,1855,374,81,5
3,14,70,143,467,42,0
0,0,3,9,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,27,17,11,8,2,0
14,101,1373,610,146,32,1
8,60,559,1923,401,84,4
3,13,82,157,458,34,0
0,0,4,4,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,13,10,7,4,0,0
14,111,1403,688,170,29,1
8,64,539,1848,430,94,4
3,13,78,159,408,36,0
0,0,5,3,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,9,3,3,0,0
11,118,1298,657,176,34,1
13,58,638,1884,451,91,3
2,11,86,159,385,39,1
0,0,4,2,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,10,2,1,0,0
0,183,50,51,10,0,0
0,0,1874,491,105,15,2
0,0,0,2023,296,60,2
0,0,0,0,545,29,1
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,6,4,4,0,0
3,92,54,48,16,2,0
3,43,1540,360,127,26,2
2,41,291,2034,192,55,3
1,8,42,115,614,17,0
0,0,1,6,4,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,4,2,2,0,0
3,53,24,18,11,1,0
9,61,1559,570,110,19,2
5,59,277,1864,343,66,2
2,13,66,102,483,38,1
0,1,4,11,8,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
5,46,20,19,6,0,0
11,86,1397,524,145,21,1
6,47,464,1898,337,73,4
3,10,50,118,463,40,0
0,1,3,7,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,43,21,19,6,0,0
13,83,1441,636,168,22,0
8,54,402,1779,355,79,4
3,10,67,127,426,34,1
0,0,3,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,13,10,8,2,0
13,99,1295,577,151,27,1
8,57,548,1844,397,78,4
3,10,74,133,400,31,0
