1,2,3
1,2,3
23,13,2
0,4065,78
0,0,42
1,2,3
3,3,2
20,4060,76
0,15,44
1,2,3
0,0,0
23,4074,110
0,4,12
1,2,3
0,0,0
23,4069,110
0,9,12
1,2,3
0,0,0
23,4075,113
0,3,9
1,2,3
0,0,0
23,4074,112
0,4,10
1,2,3
0,0,0
23,4074,115
0,4,7
1,2,3
0,0,0
23,4072,115
0,6,7
1,2,3
23,12,2
0,3752,76
0,0,33
1,2,3
3,2,2
20,3749,73
0,13,36
1,2,3
0,0,0
23,3762,103
0,2,8
1,2,3
0,0,0
23,3757,103
0,7,8
1,2,3
0,0,0
23,3763,105
0,1,6
1,2,3
0,0,0
23,3759,105
0,5,6
1,2,3
0,0,0
23,3760,106
0,4,5
1,2,3
0,0,0
23,3758,106
0,6,5
1,2,3
20,10,2
0,3441,77
0,0,23
1,2,3
3,2,2
17,3439,74
0,10,26
1,2,3
0,0,0
20,3449,94
0,2,8
1,2,3
0,0,0
20,3446,94
0,5,8
1,2,3
0,0,0
20,3449,96
0,2,6
1,2,3
0,0,0
20,3446,96
0,5,6
1,2,3
0,0,0
20,3447,97
0,4,5
1,2,3
0,0,0
20,3445,97
0,6,5
1,2,3
18,7,1
0,3129,71
0,0,22
1,2,3
1,1,1
17,3123,69
0,12,24
1,2,3
0,0,0
18,3134,87
0,2,7
1,2,3
0,0,0
18,3131,86
0,5,8
1,2,3
0,0,0
18,3134,88
0,2,6
1,2,3
0,0,0
18,3131,88
0,5,6
1,2,3
0,0,0
18,3132,89
0,4,5
1,2,3
0,0,0
18,3129,89
0,7,5
1,2,3
17,5,1
0,2816,63
0,0,21
1,2,3
3,2,1
14,2808,60
0,11,24
1,2,3
0,0,0
17,2818,79
0,3,6
1,2,3
0,0,0
17,2816,79
0,5,6
1,2,3
0,0,0
17,2819,80
0,2,5
1,2,3
0,0,0
17,2816,80
0,5,5
1,2,3
0,0,0
17,2817,80
0,4,5
1,2,3
0,0,0
17,2814,80
0,7,5
1,2,3
16,4,1
0,2500,58
0,0,19
1,2,3
2,1,1
14,2492,55
0,11,22
1,2,3
0,0,0
16,2500,73
0,4,5
1,2,3
0,0,0
16,2499,72
0,5,6
1,2,3
0,0,0
16,2501,74
0,3,4
1,2,3
0,0,0
16,2499,74
0,5,4
1,2,3
0,0,0
16,2504,78
0,0,0
1,2,3
0,0,0
16,2504,78
0,0,0
1,2,3
14,6,0
0,2186,51
0,0,16
1,2,3
1,1,0
13,2182,51
0,9,16
1,2,3
0,0,0
14,2189,64
0,3,3
1,2,3
0,0,0
14,2188,64
0,4,3
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
14,7,0
0,1870,48
0,0,10
1,2,3
1,1,0
13,1871,48
0,5,10
1,2,3
0,0,0
14,1876,58
0,1,0
1,2,3
0,0,0
14,1877,58
0,0,0
1,2,3
0,0,0
14,1877,58
0,0,0
1,2,3
0,0,0
14,1877,58
0,0,0
1,2,3
0,0,0
14,1877,58
0,0,0
1,2,3
0,0,0
14,1877,58
0,0,0
1,2,3
10,4,0
0,1561,43
0,0,6
1,2,3
1,0,0
9,1562,43
0,3,6
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
7,1,0
0,1250,37
0,0,4
1,2,3
1,0,0
6,1249,36
0,2,5
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,40
0,0,1
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,40
0,0,1
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
4,2,0
0,939,27
0,0,2
1,2,3
0,1,0
4,939,26
0,1,3
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,28
0,0,1
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
2,0,0
0,629,15
0,0,3
1,2,3
0,0,0
2,629,14
0,0,4
1,2,3
0,0,0
2,629,17
0,0,1
1,2,3
0,0,0
2,629,17
0,0,1
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,17
0,0,1
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
2,3
317,6
0,1
2,3
317,5
0,2
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
