0.0,1.0
340,30
0,170
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
330,20
10,180
0.0,1.0
334,24
6,176
0.0,1.0
328,20
12,180
0.0,1.0
329,23
11,177
0.0,1.0
328,20
12,180
0.0,1.0
325,29
0,158
0.0,1.0
318,17
7,170
0.0,1.0
322,24
3,163
0.0,1.0
315,19
10,168
0.0,1.0
318,22
7,165
0.0,1.0
315,19
10,168
0.0,1.0
315,20
10,167
0.0,1.0
314,19
11,168
0.0,1.0
306,26
0,151
0.0,1.0
299,15
7,162
0.0,1.0
303,21
3,156
0.0,1.0
297,16
9,161
0.0,1.0
299,19
7,158
0.0,1.0
296,16
10,161
0.0,1.0
297,18
9,159
0.0,1.0
295,16
11,161
0.0,1.0
289,24
0,142
0.0,1.0
282,13
7,153
0.0,1.0
286,16
3,150
0.0,1.0
280,12
9,154
0.0,1.0
282,15
7,151
0.0,1.0
279,12
10,154
0.0,1.0
281,15
8,151
0.0,1.0
277,13
12,153
0.0,1.0
271,22
0,133
0.0,1.0
262,11
9,144
0.0,1.0
266,13
5,142
0.0,1.0
262,10
9,145
0.0,1.0
264,13
7,142
0.0,1.0
263,12
8,143
0.0,1.0
264,13
7,142
0.0,1.0
262,12
9,143
0.0,1.0
251,21
0,126
0.0,1.0
242,10
9,137
0.0,1.0
246,14
5,133
0.0,1.0
243,9
8,138
0.0,1.0
244,13
7,134
0.0,1.0
243,11
8,136
0.0,1.0
243,12
8,135
0.0,1.0
242,11
9,136
0.0,1.0
231,21
0,117
0.0,1.0
222,10
9,128
0.0,1.0
227,14
4,124
0.0,1.0
223,10
8,128
0.0,1.0
226,14
5,124
0.0,1.0
223,11
8,127
0.0,1.0
225,12
6,126
0.0,1.0
223,11
8,127
0.0,1.0
212,22
0,107
0.0,1.0
204,9
8,120
0.0,1.0
208,15
4,114
0.0,1.0
204,11
8,118
0.0,1.0
206,15
6,114
0.0,1.0
205,10
7,119
0.0,1.0
206,12
6,117
0.0,1.0
204,11
8,118
0.0,1.0
192,19
0,101
0.0,1.0
185,9
7,111
0.0,1.0
188,14
4,106
0.0,1.0
185,11
7,109
0.0,1.0
186,13
6,107
0.0,1.0
185,9
7,111
0.0,1.0
185,11
7,109
0.0,1.0
184,9
8,111
0.0,1.0
175,17
0,92
0.0,1.0
168,9
7,100
0.0,1.0
171,14
4,95
0.0,1.0
168,11
7,98
0.0,1.0
169,13
6,96
0.0,1.0
168,9
7,100
0.0,1.0
168,11
7,98
0.0,1.0
167,9
8,100
0.0,1.0
156,14
0,86
0.0,1.0
149,9
7,91
0.0,1.0
151,13
5,87
0.0,1.0
150,10
6,90
0.0,1.0
151,11
5,89
0.0,1.0
150,9
6,91
0.0,1.0
151,11
5,89
0.0,1.0
149,10
7,90
0.0,1.0
134,14
0,79
0.0,1.0
127,9
7,84
0.0,1.0
129,13
5,80
0.0,1.0
127,10
7,83
0.0,1.0
130,11
4,82
0.0,1.0
129,9
5,84
0.0,1.0
129,11
5,82
0.0,1.0
127,10
7,83
0.0,1.0
117,13
0,69
0.0,1.0
111,7
6,75
0.0,1.0
115,11
2,71
0.0,1.0
112,9
5,73
0.0,1.0
113,12
4,70
0.0,1.0
112,8
5,74
0.0,1.0
112,13
5,69
0.0,1.0
112,11
5,71
0.0,1.0
102,11
0,57
0.0,1.0
98,5
4,63
0.0,1.0
99,10
3,58
0.0,1.0
98,9
4,59
0.0,1.0
99,11
3,57
0.0,1.0
97,10
5,58
0.0,1.0
98,12
4,56
0.0,1.0
98,9
4,59
0.0,1.0
86,10
0,46
0.0,1.0
82,4
4,52
0.0,1.0
84,7
2,49
0.0,1.0
83,7
3,49
0.0,1.0
84,9
2,47
0.0,1.0
83,8
3,48
0.0,1.0
83,9
3,47
0.0,1.0
83,7
3,49
0.0,1.0
69,7
0,37
0.0,1.0
65,4
4,40
0.0,1.0
67,10
2,34
0.0,1.0
67,7
2,37
0.0,1.0
67,8
2,36
0.0,1.0
66,8
3,36
0.0,1.0
67,9
2,35
0.0,1.0
67,9
2,35
0.0,1.0
50,9
0,26
0.0,1.0
47,6
3,29
0.0,1.0
49,8
1,27
0.0,1.0
48,6
2,29
0.0,1.0
48,7
2,28
0.0,1.0
48,6
2,29
0.0,1.0
48,6
2,29
0.0,1.0
48,6
2,29
0.0,1.0
30,6
0,20
0.0,1.0
29,5
1,21
0.0,1.0
29,5
1,21
0.0,1.0
29,5
1,21
0.0,1.0
29,5
1,21
0.0,1.0
29,5
1,21
0.0,1.0
29,7
1,19
0.0,1.0
27,4
3,22
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,3
0,8
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,2
0,9
