1,2,3
29,17,2
0,5937,109
0,0,78
1,2,3
3,2,2
26,5929,94
0,23,93
1,2,3
0,0,0
29,5949,159
0,5,30
1,2,3
0,0,0
29,5941,154
0,13,35
1,2,3
0,0,0
29,5950,171
0,4,18
1,2,3
0,0,0
29,5948,171
0,6,18
1,2,3
0,0,0
29,5951,171
0,3,18
1,2,3
0,0,0
29,5945,170
0,9,19
1,2,3
29,18,2
0,5627,102
0,0,69
1,2,3
3,2,2
26,5621,89
0,22,82
1,2,3
0,0,0
29,5641,146
0,4,27
1,2,3
0,0,0
29,5633,140
0,12,33
1,2,3
0,0,0
29,5641,156
0,4,17
1,2,3
0,0,0
29,5639,153
0,6,20
1,2,3
0,0,0
29,5641,155
0,4,18
1,2,3
0,0,0
29,5637,153
0,8,20
1,2,3
27,16,2
0,5317,101
0,0,59
1,2,3
3,2,2
24,5311,91
0,20,69
1,2,3
0,0,0
27,5330,140
0,3,22
1,2,3
0,0,0
27,5325,136
0,8,26
1,2,3
0,0,0
27,5329,146
0,4,16
1,2,3
0,0,0
27,5326,143
0,7,19
1,2,3
0,0,0
27,5329,145
0,4,17
1,2,3
0,0,0
27,5325,143
0,8,19
1,2,3
24,12,2
0,5005,101
0,0,53
1,2,3
3,2,3
21,4996,89
0,19,64
1,2,3
0,0,0
24,5014,137
0,3,19
1,2,3
0,0,0
24,5007,131
0,10,25
1,2,3
0,0,0
24,5012,140
0,5,16
1,2,3
0,0,0
24,5011,139
0,6,17
1,2,3
0,0,0
24,5013,141
0,4,15
1,2,3
0,0,0
24,5010,140
0,7,16
1,2,3
22,11,2
0,4695,95
0,0,47
1,2,3
3,2,3
19,4684,87
0,20,54
1,2,3
0,0,0
22,4703,124
0,3,20
1,2,3
0,0,0
22,4699,121
0,7,23
1,2,3
0,0,0
22,4703,128
0,3,16
1,2,3
0,0,0
22,4701,128
0,5,16
1,2,3
0,0,0
22,4703,129
0,3,15
1,2,3
0,0,0
22,4699,129
0,7,15
1,2,3
22,11,2
0,4378,95
0,0,39
1,2,3
3,3,3
19,4370,86
0,16,47
1,2,3
0,0,0
22,4386,118
0,3,18
1,2,3
0,0,0
22,4382,115
0,7,21
1,2,3
0,0,0
22,4386,122
0,3,14
1,2,3
0,0,0
22,4384,122
0,5,14
1,2,3
0,0,0
22,4389,131
0,0,5
1,2,3
0,0,0
22,4389,131
0,0,5
1,2,3
18,7,1
0,4071,90
0,0,36
1,2,3
2,2,2
16,4060,83
0,16,42
1,2,3
0,0,0
18,4074,109
0,4,18
1,2,3
0,0,0
18,4070,107
0,8,20
1,2,3
0,0,0
18,4076,117
0,2,10
1,2,3
0,0,0
18,4075,117
0,3,10
1,2,3
0,0,0
18,4078,122
0,0,5
1,2,3
0,0,0
18,4078,122
0,0,5
1,2,3
16,6,1
0,3755,91
0,0,29
1,2,3
2,2,2
14,3743,83
0,16,36
1,2,3
0,0,0
16,3756,106
0,5,15
1,2,3
0,0,0
16,3754,104
0,7,17
1,2,3
0,0,0
16,3761,120
0,0,1
1,2,3
0,0,0
16,3761,120
0,0,1
1,2,3
0,0,0
16,3761,121
0,0,0
1,2,3
0,0,0
16,3761,121
0,0,0
1,2,3
15,6,0
0,3440,88
0,0,24
1,2,3
1,1,1
14,3428,79
0,17,32
1,2,3
0,0,0
15,3442,102
0,4,10
1,2,3
0,0,0
15,3442,101
0,4,11
1,2,3
0,0,0
15,3446,112
0,0,0
1,2,3
0,0,0
15,3446,112
0,0,0
1,2,3
0,0,0
15,3446,112
0,0,0
1,2,3
0,0,0
15,3446,112
0,0,0
1,2,3
12,4,0
0,3129,84
0,0,19
1,2,3
1,1,1
11,3119,77
0,13,25
1,2,3
0,0,0
12,3131,96
0,2,7
1,2,3
0,0,0
12,3131,95
0,2,8
1,2,3
0,0,0
12,3133,103
0,0,0
1,2,3
0,0,0
12,3133,103
0,0,0
1,2,3
0,0,0
12,3133,103
0,0,0
1,2,3
0,0,0
12,3133,103
0,0,0
1,2,3
11,7,0
0,2812,75
0,0,18
1,2,3
2,3,1
9,2802,70
0,14,22
1,2,3
0,0,0
10,2817,87
1,2,6
1,2,3
0,0,0
11,2817,85
0,2,8
1,2,3
0,0,0
11,2819,92
0,0,1
1,2,3
0,0,0
11,2819,92
0,0,1
1,2,3
0,0,0
11,2819,93
0,0,0
1,2,3
0,0,0
11,2819,93
0,0,0
1,2,3
9,6,0
0,2499,71
0,0,13
1,2,3
2,3,1
7,2490,67
0,12,16
1,2,3
0,0,0
8,2505,84
1,0,0
1,2,3
0,0,0
9,2504,82
0,1,2
1,2,3
0,0,0
9,2505,83
0,0,1
1,2,3
0,0,0
9,2504,83
0,1,1
1,2,3
0,0,0
9,2505,84
0,0,0
1,2,3
0,0,0
9,2505,84
0,0,0
1,2,3
8,4,0
0,2189,60
0,0,12
1,2,3
1,1,1
7,2183,58
0,9,13
1,2,3
0,0,0
8,2193,72
0,0,0
1,2,3
0,0,0
8,2190,69
0,3,3
1,2,3
0,0,0
8,2193,71
0,0,1
1,2,3
0,0,0
8,2192,71
0,1,1
1,2,3
0,0,0
8,2193,72
0,0,0
1,2,3
0,0,0
8,2193,72
0,0,0
1,2,3
7,4,0
0,1875,52
0,0,11
1,2,3
0,0,0
7,1870,51
0,9,12
1,2,3
0,0,0
7,1879,63
0,0,0
1,2,3
0,0,0
7,1876,59
0,3,4
1,2,3
0,0,0
7,1879,62
0,0,1
1,2,3
0,0,0
7,1878,62
0,1,1
1,2,3
0,0,0
7,1879,63
0,0,0
1,2,3
0,0,0
7,1879,63
0,0,0
1,2,3
7,4,0
0,1566,45
0,0,2
1,2,3
0,0,0
7,1567,43
0,3,4
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
5,1,0
0,1258,35
0,0,0
1,2,3
0,0,0
5,1258,34
0,1,1
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
0,0,0
5,1259,35
0,0,0
1,2,3
3,1,0
0,944,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,1,0
0,628,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,0,0
0,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
1,2,3
0,0,0
1,318,5
0,0,0
