3,4,5,6,7,8,9
29,8,9,2,2,0,0
0,194,44,53,9,1,0
0,0,1991,500,105,14,2
0,0,0,2139,301,61,2
0,0,0,0,597,28,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,5,3,0,0
2,99,48,50,18,2,0
3,43,1614,363,128,26,2
2,43,317,2136,192,52,3
1,9,54,126,666,18,0
0,0,2,14,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,1,0
3,63,28,22,11,0,0
8,61,1660,597,117,24,0
9,60,289,1940,344,66,4
1,13,60,118,527,38,1
0,1,5,14,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,49,25,20,6,0,0
11,90,1489,545,148,23,1
7,51,473,1984,344,81,4
2,10,51,138,509,48,0
0,1,5,6,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,21,22,8,0,0
11,86,1530,687,158,28,0
11,56,418,1837,369,83,5
2,10,72,141,474,41,0
0,0,3,7,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,13,11,7,2,0
13,100,1380,615,139,35,1
10,60,562,1908,400,78,4
3,9,85,156,465,40,0
0,0,4,4,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,12,11,4,0,0
12,108,1405,666,163,28,1
11,68,550,1857,438,93,4
3,5,72,157,407,38,0
0,0,5,3,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,12,8,3,0,0
12,115,1317,646,170,29,1
14,63,635,1877,454,96,3
1,6,75,159,385,36,1
0,0,5,4,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,8,8,3,2,0,0
0,188,45,50,8,1,0
0,0,1877,481,106,13,2
0,0,0,2028,302,55,2
0,0,0,0,539,29,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,8,4,4,0,0
2,98,51,51,16,2,0
3,40,1513,348,131,22,2
1,42,304,2022,192,50,3
1,8,52,123,609,18,0
0,0,2,14,5,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,3,2,3,1,0
4,61,27,20,11,0,0
7,57,1549,563,118,25,1
9,61,284,1845,344,58,3
1,12,61,117,474,31,1
0,1,6,15,7,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,2,1,0,0,0
5,47,22,17,4,0,0
11,84,1382,522,148,27,1
7,53,471,1876,339,76,4
2,9,49,140,460,36,0
0,1,4,6,6,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,47,18,22,6,0,0
12,82,1431,661,148,28,1
11,56,410,1737,359,72,4
2,9,67,135,440,36,0
0,0,3,7,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,30,12,12,6,2,0
13,100,1296,578,136,33,1
10,57,542,1826,395,76,3
3,9,75,142,418,31,1
0,0,4,4,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,19,12,10,4,0,0
12,104,1313,630,162,26,1
11,67,527,1783,425,89,3
3,5,73,136,366,31,1
0,0,5,3,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,11,8,3,0,0
13,111,1237,610,167,25,1
13,64,600,1796,437,92,3
1,5,77,144,350,30,1
0,0,5,4,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,7,4,2,0,0
0,179,43,49,8,1,0
0,0,1781,462,105,13,1
0,0,0,1896,286,57,2
0,0,0,0,505,28,2
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,4,4,1,0
2,94,49,50,16,2,0
3,35,1432,340,123,24,2
2,40,288,1893,186,49,3
1,8,53,114,571,17,0
0,0,2,10,6,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,3,2,3,0,0
3,56,27,22,9,0,0
7,56,1465,552,112,22,1
10,57,270,1715,322,60,3
1,13,62,111,449,31,1
0,0,4,9,11,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,0,0,0,0
4,39,23,17,5,0,0
9,81,1302,511,138,26,1
8,54,449,1746,318,66,4
2,10,50,131,438,36,0
0,0,5,6,7,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
