3,4,5,6,7,8,9
29,9,10,2,2,0,0
0,199,49,57,9,1,0
0,0,1969,505,98,15,2
0,0,0,2132,300,61,2
0,0,0,0,610,30,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,5,3,0,0
2,110,48,51,21,3,0
4,39,1619,349,121,23,2
2,40,299,2164,189,55,3
1,10,52,116,677,21,0
0,0,3,11,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,3,3,0,0
3,62,27,20,8,1,0
9,60,1653,580,112,24,0
7,65,279,1962,350,68,4
1,16,62,117,534,39,1
0,1,6,14,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
5,50,25,21,5,0,0
12,91,1466,530,142,21,1
6,54,484,1990,348,81,4
3,12,49,146,517,46,0
0,1,4,8,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,50,27,26,7,0,0
11,83,1516,676,158,30,0
12,63,415,1843,368,79,5
2,12,68,142,484,39,0
0,0,2,9,2,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,30,21,13,6,2,0
14,99,1375,589,146,37,0
10,66,554,1922,400,74,5
2,13,74,162,464,39,0
0,0,4,10,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,11,12,5,0,0
13,110,1387,662,159,34,0
13,68,559,1861,439,94,5
1,10,67,153,412,34,0
0,0,4,8,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,11,8,4,0,0
12,119,1304,637,163,35,0
15,65,640,1895,454,92,4
0,7,69,151,397,38,1
0,0,4,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,10,2,2,0,0
0,189,46,55,12,1,0
0,0,1867,483,98,15,2
0,0,0,2010,293,57,2
0,0,0,0,562,29,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,9,6,4,0,0
2,105,43,49,17,3,0
4,34,1539,344,126,25,2
0,39,281,2031,189,50,3
1,10,48,109,624,19,0
