1,2,3
30,17,2
0,5934,112
0,0,77
1,2,3
3,2,2
27,5929,94
0,20,95
1,2,3
0,0,0
30,5948,161
0,3,30
1,2,3
0,0,0
30,5937,157
0,14,34
1,2,3
0,0,0
30,5947,172
0,4,19
1,2,3
0,0,0
30,5944,168
0,7,23
1,2,3
0,0,0
30,5947,172
0,4,19
1,2,3
0,0,0
30,5941,169
0,10,22
1,2,3
29,16,2
0,5620,105
0,0,75
1,2,3
3,3,2
26,5613,88
0,20,92
1,2,3
0,0,0
29,5633,155
0,3,27
1,2,3
0,0,0
29,5622,151
0,14,31
1,2,3
0,0,0
29,5632,163
0,4,19
1,2,3
0,0,0
29,5628,161
0,8,21
1,2,3
0,0,0
29,5631,163
0,5,19
1,2,3
0,0,0
29,5625,160
0,11,22
1,2,3
27,16,1
0,5310,101
0,0,67
1,2,3
2,3,1
25,5305,86
0,18,82
1,2,3
0,0,0
27,5324,149
0,2,20
1,2,3
0,0,0
27,5315,147
0,11,22
1,2,3
0,0,0
27,5324,154
0,2,15
1,2,3
0,0,0
27,5317,151
0,9,18
1,2,3
0,0,0
27,5322,154
0,4,15
1,2,3
0,0,0
27,5317,152
0,9,17
1,2,3
26,17,0
0,4998,97
0,0,59
1,2,3
1,2,0
25,4994,84
0,19,72
1,2,3
0,0,0
26,5013,141
0,2,15
1,2,3
0,0,0
26,5003,138
0,12,18
1,2,3
0,0,0
26,5011,142
0,4,14
1,2,3
0,0,0
26,5005,137
0,10,19
1,2,3
0,0,0
26,5011,149
0,4,7
1,2,3
0,0,0
26,5007,147
0,8,9
1,2,3
25,16,0
0,4685,95
0,0,51
1,2,3
1,1,0
24,4681,84
0,19,62
1,2,3
0,0,0
25,4699,132
0,2,14
1,2,3
0,0,0
25,4685,129
0,16,17
1,2,3
0,0,0
25,4695,133
0,6,13
1,2,3
0,0,0
25,4689,128
0,12,18
1,2,3
0,0,0
25,4700,144
0,1,2
1,2,3
0,0,0
25,4697,142
0,4,4
1,2,3
24,13,0
0,4371,93
0,0,46
1,2,3
1,1,0
23,4365,82
0,18,57
1,2,3
0,0,0
24,4381,125
0,3,14
1,2,3
0,0,0
24,4369,121
0,15,18
1,2,3
0,0,0
24,4376,123
0,8,16
1,2,3
0,0,0
24,4370,120
0,14,19
1,2,3
0,0,0
24,4381,135
0,3,4
1,2,3
0,0,0
24,4380,134
0,4,5
1,2,3
23,14,0
0,4057,91
0,0,38
1,2,3
0,0,0
23,4053,78
0,18,51
1,2,3
0,0,0
23,4066,116
0,5,13
1,2,3
0,0,0
23,4057,111
0,14,18
1,2,3
0,0,0
23,4063,115
0,8,14
1,2,3
0,0,0
23,4058,112
0,13,17
1,2,3
0,0,0
23,4068,126
0,3,3
1,2,3
0,0,0
23,4067,125
0,4,4
1,2,3
20,13,0
0,3748,83
0,0,34
1,2,3
0,1,0
20,3741,68
0,19,49
1,2,3
0,0,0
20,3755,104
0,6,13
1,2,3
0,0,0
20,3748,99
0,13,18
1,2,3
0,0,0
20,3753,103
0,8,14
1,2,3
0,0,0
20,3748,100
0,13,17
1,2,3
0,0,0
20,3758,115
0,3,2
1,2,3
0,0,0
20,3757,114
0,4,3
1,2,3
17,8,0
0,3443,76
0,0,29
1,2,3
0,1,0
17,3432,64
0,18,41
1,2,3
0,0,0
17,3446,94
0,5,11
1,2,3
0,0,0
17,3438,89
0,13,16
1,2,3
0,0,0
17,3445,97
0,6,8
1,2,3
0,0,0
17,3444,93
0,7,12
1,2,3
0,0,0
17,3450,105
0,1,0
1,2,3
0,0,0
17,3449,105
0,2,0
1,2,3
15,9,0
0,3126,69
0,0,29
1,2,3
1,0,0
14,3113,57
0,22,41
1,2,3
0,0,0
15,3127,86
0,8,12
1,2,3
0,0,0
15,3120,82
0,15,16
1,2,3
0,0,0
15,3128,87
0,7,11
1,2,3
0,0,0
15,3127,87
0,8,11
1,2,3
0,0,0
15,3133,98
0,2,0
1,2,3
0,0,0
15,3132,97
0,3,1
1,2,3
13,7,0
0,2816,57
0,0,30
1,2,3
1,0,0
12,2801,44
0,22,43
1,2,3
0,0,0
13,2816,76
0,7,11
1,2,3
0,0,0
13,2810,71
0,13,16
1,2,3
0,0,0
13,2816,76
0,7,11
1,2,3
0,0,0
13,2815,76
0,8,11
1,2,3
0,0,0
13,2821,87
0,2,0
1,2,3
0,0,0
13,2820,86
0,3,1
1,2,3
12,4,0
0,2503,49
0,0,30
1,2,3
1,0,0
11,2489,37
0,18,42
1,2,3
0,0,0
12,2504,67
0,3,12
1,2,3
0,0,0
12,2498,63
0,9,16
1,2,3
0,0,0
12,2500,68
0,7,11
1,2,3
0,0,0
12,2500,67
0,7,12
1,2,3
0,0,0
12,2506,78
0,1,1
1,2,3
0,0,0
12,2505,76
0,2,3
1,2,3
12,4,0
0,2185,45
0,0,27
1,2,3
2,1,0
10,2170,33
0,18,39
1,2,3
0,0,0
12,2187,66
0,2,6
1,2,3
0,0,0
12,2181,61
0,8,11
1,2,3
0,0,0
12,2187,68
0,2,4
1,2,3
0,0,0
12,2186,67
0,3,5
1,2,3
0,0,0
12,2188,71
0,1,1
1,2,3
0,0,0
12,2187,69
0,2,3
1,2,3
11,5,0
0,1873,40
0,0,20
1,2,3
1,0,0
10,1866,36
0,12,24
1,2,3
0,0,0
11,1876,57
0,2,3
1,2,3
0,0,0
11,1873,55
0,5,5
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
9,5,0
0,1559,36
0,0,15
1,2,3
1,1,0
8,1555,32
0,8,19
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1562,48
0,2,3
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
9,4,0
0,1239,32
0,0,15
1,2,3
2,1,0
7,1234,29
0,8,18
1,2,3
0,0,0
9,1242,45
0,1,2
1,2,3
0,0,0
9,1242,44
0,1,3
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
7,4,0
0,927,26
0,0,10
1,2,3
1,0,0
6,926,23
0,5,13
1,2,3
0,0,0
7,931,35
0,0,1
1,2,3
0,0,0
