3,4,5,6,7,8,9
26,7,8,2,3,0,0
0,201,47,61,9,1,0
0,0,1986,502,98,16,2
0,0,0,2118,314,63,2
0,0,0,0,600,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,5,5,4,0,0
2,104,50,62,20,3,0
4,43,1615,353,121,29,2
4,43,317,2125,203,50,3
1,11,53,126,669,21,0
0,0,1,12,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,1,2,3,1,0
3,61,27,19,11,1,0
8,66,1659,622,104,26,0
6,64,288,1904,347,62,4
2,14,62,120,545,33,1
0,1,4,16,14,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
5,47,24,23,6,0,0
10,96,1481,554,145,24,1
7,52,486,1953,343,74,4
1,12,46,145,521,46,0
0,1,4,8,9,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,47,22,25,7,0,0
12,87,1528,671,164,26,0
10,61,415,1836,375,75,5
1,13,73,143,475,45,0
0,0,3,8,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,27,17,15,6,2,0
12,105,1403,615,149,36,0
10,61,534,1886,395,74,5
1,15,82,161,472,40,0
0,0,5,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,10,13,5,0,0
11,112,1424,668,154,30,0
11,66,527,1839,444,92,5
1,12,75,158,418,37,0
0,0,5,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,9,6,0,0
11,118,1308,657,166,32,1
13,63,634,1849,454,93,3
0,9,84,164,397,38,1
0,0,5,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,2,3,0,0
0,189,40,55,8,1,0
0,0,1892,486,103,17,2
0,0,0,1987,301,57,2
0,0,0,0,558,27,0
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,5,5,4,0,0
1,101,48,53,18,3,0
4,41,1534,340,121,28,2
3,40,299,2001,193,47,2
1,9,53,120,628,18,0
0,0,1,11,9,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,2,3,1,0
2,52,28,17,10,1,0
8,65,1574,580,101,27,1
7,64,270,1802,334,59,2
2,12,63,112,509,29,1
0,1,4,17,16,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,43,25,19,6,0,0
10,87,1407,520,143,28,1
8,57,458,1840,320,69,3
1,9,46,141,497,40,0
